frame_index,rmse,mae,l2_loss
0,0.5219987368513587,0.3605584038628472,0.12148154243930297
1,0.5226389599677089,0.3612657758924696,0.12162806774652568
2,0.5234534518972708,0.36202451917860246,0.12181490258410471
3,0.5243848840294489,0.3627957661946615,0.12202869089677487
4,0.5253720695814641,0.363455327351888,0.12225517966388241
5,0.5263563568252867,0.3641699473063151,0.1224807184252278
6,0.5272777977662748,0.36474639044867624,0.12269135661139476
7,0.528130782457506,0.365241453382704,0.12288580041014945
8,0.528861707386042,0.36562440660264756,0.12305155512755979
9,0.5294925517245868,0.3660916646321615,0.12319378252557298
10,0.5300380270889241,0.36645372178819446,0.123315918678922
11,0.5305414798238621,0.36670591566297744,0.12342806114603118
12,0.5310468297672212,0.36715253194173175,0.12354047411808815
13,0.5316062979072611,0.36763424343532985,0.12366533976821459
14,0.5322633540418003,0.36814922756618923,0.12381277944880044
15,0.5330510346021771,0.36875983344184027,0.12399053222093473
16,0.5339311348860195,0.36936170789930556,0.12418968436803074
17,0.534856881144445,0.37000533209906683,0.12439942358524463
18,0.5357804345359912,0.3706252204047309,0.12460861066190518
19,0.5366685375236299,0.37118051317003037,0.12480952273777332
20,0.5375070339797341,0.3716546376546224,0.12499885713917655
21,0.5382761947180371,0.37206230163574217,0.12517205087187577
22,0.5389390002325678,0.3723594665527344,0.12532046276331052
23,0.5394783222226005,0.37256334092881943,0.12544013684552255
24,0.5398390626680851,0.37267608642578126,0.1255182309512594
25,0.540032057575877,0.37270567152235246,0.12555727011010737
26,0.5400401809248515,0.3725657992892795,0.125553254639736
27,0.5398944129854018,0.37229737175835503,0.12551342804030233
28,0.5396389690766152,0.37195926242404515,0.12544803883566788
29,0.5392999442460789,0.37158660888671874,0.12536320361077072
30,0.5388885069820628,0.3711617787679036,0.12526150955866136
31,0.5384510153369815,0.3706928253173828,0.12515373434558555
32,0.5380118089567153,0.37012422349717883,0.12504558275280195
33,0.5376137743651092,0.3696386973063151,0.1249469987246945
34,0.5372769624912538,0.36910358005099825,0.1248626640469555
35,0.5370616495526311,0.3686111026340061,0.12480659574378587
36,0.5369720863050627,0.36818152533637155,0.12477980078243797
37,0.5370773743623677,0.36774571736653644,0.12479836674638099
38,0.5374122212812164,0.3673887040879991,0.12487035170872116
39,0.5380142511861911,0.36725357903374567,0.12500450176535413
40,0.538845796380577,0.367255613538954,0.12519210396872707
41,0.5398385915771997,0.3674406263563368,0.1254172569821645
42,0.5408884375605236,0.36774482727050783,0.12565576126892805
43,0.5419009753391921,0.3681521945529514,0.12588566053999875
44,0.5427809380541585,0.3686717563205295,0.1260848146292589
45,0.5435341748946692,0.3691644032796224,0.12625456281368216
46,0.5441732072656195,0.36963958740234376,0.12639781734257766
47,0.544679372190267,0.3700230068630642,0.1265102114226718
48,0.5450624491991888,0.3703636169433594,0.12659402022710706
49,0.5452985244995603,0.3706398010253906,0.12664365790278873
50,0.5453714488854232,0.37081175910102,0.12665536635532346
51,0.54530151705899,0.37078204684787325,0.12663386325388748
52,0.5451582444217881,0.37058804829915365,0.12659533091350145
53,0.5450641210945742,0.37049102783203125,0.1265681791813164
54,0.5450785263993414,0.3704315185546875,0.1265662416862564
55,0.545241468406836,0.37035480075412325,0.12659880468530182
56,0.5455353911368683,0.37044601440429686,0.12666179957552873
57,0.5459136554353714,0.37064399719238283,0.1267444062603636
58,0.5463448416099268,0.37088868882921006,0.12683932799645753
59,0.5467581875492371,0.3712694803873698,0.1269301240512747
60,0.5470873223745469,0.3717227511935764,0.12700142314331347
61,0.5472889523341442,0.3721085866292318,0.12704314229324062
62,0.5472956901240731,0.3724032084147135,0.12703961925324872
63,0.5470952053868908,0.37259801228841144,0.12698795001057914
64,0.546691476212409,0.3726744333902995,0.1268890519465848
65,0.5460968002939965,0.37259818183051213,0.12674572606875323
66,0.5453645318829461,0.372383795844184,0.12657033739310816
67,0.5444880634576206,0.3720453898111979,0.126361333622358
68,0.5434968205475653,0.3715661366780599,0.12612551330755414
69,0.5423807572331323,0.37093823750813804,0.12586053833681213
70,0.5411371038844653,0.37021204630533855,0.12556575981663892
71,0.5397311328556603,0.36919496324327256,0.12523312590790772
72,0.5382094361326252,0.36812782287597656,0.12487346593326097
73,0.5366015591824694,0.366935051812066,0.12449366386887502
74,0.5349816005628694,0.3657218933105469,0.12411090331101411
75,0.5334504475754483,0.3645863003200955,0.12374861326283819
76,0.5320799882584994,0.3635945638020833,0.1234234902036994
77,0.5309758494972203,0.36275465223524306,0.12316001751118338
78,0.5301778708390009,0.3621908823649089,0.12296742541003561
79,0.5296936174837762,0.36188812255859376,0.12284745621979541
80,0.529455127339208,0.3617593553331163,0.1227843359558292
81,0.529340956613015,0.36179224650065106,0.1227499036310598
82,0.529256914107546,0.3617925008138021,0.12272229017067986
83,0.5291259589769951,0.361778810289171,0.12268367732736496
84,0.5289375790499251,0.36186960008409286,0.12263163024158784
85,0.5287345824262196,0.361886469523112,0.12257607598795262
86,0.5285587132518886,0.36216261121961807,0.12252671513690505
87,0.5284443889589729,0.3625733693440755,0.12249152434833319
88,0.5283944570520976,0.3631314595540365,0.1224711606898055
89,0.5284076523680965,0.3637799157036675,0.12246531638976713
90,0.5284680097191783,0.36455646091037325,0.12247028843190366
91,0.5285853559605771,0.36535127427842884,0.12248832875052935
92,0.5287519176258999,0.36605266994900176,0.12251764457317314
93,0.528959695384338,0.36686024136013456,0.12255637985679736
94,0.529180066997836,0.367615720960829,0.12259790125024596
95,0.5293901186959339,0.36830961439344617,0.12263689984160915
96,0.5295145648333572,0.36891632080078124,0.12265594848117364
97,0.5295451615345522,0.36931084526909724,0.12265316528908896
98,0.5294582895018886,0.3695422702365451,0.12262307386822176
99,0.5292332885134777,0.36970447964138453,0.1225609534834355
100,0.5288492847933858,0.36965823703342016,0.12246201266260402
101,0.5282899657861237,0.36944592793782555,0.12232251755185027
102,0.5275426418913185,0.36912227206759984,0.12213954003000964
103,0.5266808582759944,0.3686843448215061,0.12193015085414984
104,0.5257409372379483,0.3681548224555122,0.1217027869771551
105,0.5247651478083079,0.3676185607910156,0.1214672701980382
106,0.5237638098515396,0.36700286865234377,0.12122602419484715
107,0.5227338575200552,0.36640052795410155,0.12097835115121486
108,0.5217010187735561,0.36571502685546875,0.12073021668722896
109,0.5207116557086484,0.3650644090440538,0.12049238166236335
110,0.5197909083134706,0.3643753899468316,0.12027065956493366
111,0.5189676872358868,0.36367840237087673,0.12007175709692477
112,0.5182478551514055,0.36303490532769095,0.11989702468057736
113,0.5176421606089356,0.36235283745659724,0.119748942909444
114,0.5171975761320717,0.36174647013346356,0.1196383713521414
115,0.5169577691157174,0.3614304436577691,0.11957538041256764
116,0.5169700880122698,0.3612103780110677,0.11957090098566724
117,0.5172082707951996,0.36132558186848956,0.11961885959011845
