frame_index,rmse,mae,l2_loss
0,0.5167824646175794,0.356636725531684,0.12014041472776356
1,0.5171326043740884,0.3571526845296224,0.12021606065202518
2,0.5171334649805175,0.35736766391330294,0.12021048501112902
3,0.5167248026636863,0.35720337761773,0.12010968497090098
4,0.5159426548756336,0.35662812127007376,0.11992205070957045
5,0.5150430291398047,0.3557634989420573,0.11970714145929968
6,0.5140184027333304,0.3548205269707574,0.11946319044119921
7,0.5130105884129339,0.3539172914293077,0.11922318138585343
8,0.5121047152221468,0.353303951687283,0.11900690772550425
9,0.5115527530073797,0.35305663214789496,0.11887294002412047
10,0.5113074593560748,0.35309181213378904,0.1188103220855971
11,0.5112079325941864,0.35327491760253904,0.11878165737864924
12,0.5112568900782192,0.35374444325764975,0.11878758355829319
13,0.5115448194257846,0.3545003255208333,0.11884916361671918
14,0.5119116861882613,0.3552110036214193,0.11892917716621784
15,0.5122753943379451,0.35580834282769097,0.11900856107258159
16,0.5124853654131414,0.35611707899305556,0.11905230231729022
17,0.5125846648128927,0.35604222615559894,0.11907039822810743
18,0.5123411268321119,0.3555561065673828,0.11900890131185013
19,0.5120243004754206,0.3549984402126736,0.11893043086713945
20,0.5117236576378852,0.35447514851888023,0.11885573682995557
21,0.5114188184837409,0.35400365193684896,0.11878008537695879
22,0.51111916706168,0.35360145568847656,0.11870562276016192
23,0.5109602544282287,0.35332183837890624,0.11866381775187633
24,0.510955152812616,0.35315193600124783,0.11865770207116881
25,0.5111413909862109,0.35306566026475694,0.11869601936244817
26,0.5113826822657902,0.35281215243869357,0.1187470839747464
27,0.511624377529506,0.3526017506917318,0.11879824921141525
28,0.51170574556737,0.35236663818359376,0.1188121951338689
29,0.5112362464271443,0.35178468492296006,0.11869826235426498
30,0.5104050823116749,0.35102625952826605,0.11850040471743384
31,0.5093424801629296,0.35014707777235243,0.11824886588760126
32,0.5081580188049165,0.349412473042806,0.11796907999434314
33,0.5070647539649563,0.34884571499294703,0.11771054225832607
34,0.50622715944274,0.348514895968967,0.11751139644880182
35,0.5056338900473656,0.34835565355088977,0.11736897993586251
36,0.5053022893732357,0.34824290805392794,0.11728726779424488
37,0.5052254270827555,0.3483616722954644,0.1172646332552864
38,0.5054358530451825,0.34854683346218535,0.1173085689952825
39,0.505872571618407,0.34858771430121527,0.11740488851849966
40,0.5064512085815569,0.34879813724093967,0.11753398178213974
41,0.5070217451038348,0.34899944729275173,0.1176609971607303
42,0.5072974568270903,0.3489423116048177,0.11771938838477097
43,0.5075049983771797,0.3492633183797201,0.11776174702220796
44,0.5076893088087439,0.3496344672309028,0.11779850236867298
45,0.5079964694136568,0.3500915951199002,0.11786355934850508
46,0.5085024276237008,0.35065491994222003,0.11797455526879153
47,0.5090987233116799,0.35101328955756295,0.11810630937254331
48,0.5095852678563226,0.35115987989637587,0.1182124235212549
49,0.5095012526533663,0.3509770075480143,0.1181860326517003
50,0.5088982450096202,0.3503346337212457,0.1180391101142227
51,0.5079156128619734,0.34934571584065754,0.11780400253288496
52,0.5066796341290692,0.3480153613620334,0.11751001355616536
53,0.5056217979284703,0.3468170589870877,0.11725722067408575
54,0.5049376086815324,0.3459732479519314,0.11709096383159395
55,0.5045896747000582,0.3454725053575304,0.11700253473322851
56,0.5043936436561111,0.3450942145453559,0.11694921780802414
57,0.5040414659978465,0.3449635399712457,0.11685958633474511
58,0.5034770021175161,0.34475830925835504,0.11672063322688929
59,0.503042479935579,0.344703123304579,0.11661172372246147
60,0.5027948679867539,0.3449199888441298,0.1165460568813003
61,0.5026782888726642,0.3453649944729275,0.11651067241557114
62,0.5027433581481262,0.34583795335557727,0.11651728384806713
63,0.5026601598775509,0.3461072074042426,0.11648942534126754
64,0.5024724230940959,0.34613365597195095,0.1164372161543858
65,0.5021102032785598,0.34588779873318143,0.11634446584715895
