frame_index,rmse,mae,l2_loss
0,0.5065542638476378,0.3379025141398112,0.11776258582188352
1,0.5068839793383969,0.33809449937608504,0.11783359758845223
2,0.5067711427954905,0.33826893700493704,0.11780170689086057
3,0.5061037707968383,0.33839441935221354,0.11764088768264057
4,0.5051075628398148,0.3384346432156033,0.11740361877865065
5,0.5042224611457657,0.3384738498263889,0.11719220738535305
6,0.5034955226139729,0.3385080761379666,0.11701756432158168
7,0.5027895781441855,0.33839889102511933,0.11684782814999234
8,0.5021862130398188,0.33827251858181423,0.11670196844472555
9,0.5018804580858293,0.33836212158203127,0.11662532406008617
10,0.5019691474623406,0.33867272271050347,0.11664041858912244
11,0.5022223990973627,0.3389170964558919,0.11669382482924442
12,0.5023734450936198,0.33893924289279515,0.11672356645872481
13,0.5024995421517702,0.3387304517957899,0.11674763976607273
14,0.50280125365882,0.33872125413682724,0.11681260848144605
15,0.5033931462535972,0.33897921244303386,0.11694509369684696
16,0.5044510136725988,0.3395979563395182,0.11718589180707512
17,0.5059964354753487,0.34051373799641926,0.11753999136132026
18,0.5077280662311507,0.34133466084798175,0.11793735884716475
19,0.509196352428881,0.34178172217475045,0.1182735693093334
20,0.5101954804817821,0.34182075924343536,0.11850079404162765
21,0.510743785018481,0.3416203392876519,0.11862330480937311
22,0.5109438295325539,0.341377321879069,0.1186649012378058
23,0.5110628358645121,0.3412043465508355,0.11868764094507844
24,0.5113836768747692,0.3411209530300564,0.11875721702902252
25,0.5120915550521712,0.341163084242079,0.11891666416711387
26,0.5132409670741446,0.3413878970675998,0.11917859233402232
27,0.5146423841358103,0.3417548709445529,0.11949902485206923
28,0.5159695999035516,0.34215469360351564,0.11980221312331144
29,0.5170437083096804,0.34252338409423827,0.12004663238663886
30,0.5178169694256274,0.3428589926825629,0.12022121756425214
31,0.5182036478222818,0.34300431145562066,0.12030607310468455
32,0.5182504314104506,0.3429431703355577,0.12031203747201552
33,0.5181564101067784,0.3427406734890408,0.12028537091440537
34,0.518076177918958,0.3425155215793186,0.12026192984416686
35,0.5180453333841885,0.34227720896402997,0.12024995463444967
36,0.5180418560999634,0.3420580122205946,0.12024428779135138
37,0.5180721895049101,0.34193352593315973,0.12024641287918682
38,0.5182408623837255,0.3417869144015842,0.12028053331563202
39,0.5186045860330003,0.34170557657877604,0.12035978431009997
40,0.5189611737921249,0.3416502422756619,0.12043721510104559
41,0.5192906025522592,0.34158914354112413,0.12050814526698923
42,0.5199306141785776,0.3418479283650716,0.12065093778793023
43,0.521112941710712,0.3425922393798828,0.1209193418941012
44,0.5227285870119643,0.34369867112901475,0.12128804689582116
45,0.5245556277795518,0.3452498965793186,0.12170555720150723
46,0.5260460176697123,0.34658838907877604,0.12204473688654341
47,0.5266070358705883,0.34720179239908855,0.12216807987988682
48,0.5263615306140574,0.3471797095404731,0.12210414253927868
49,0.5258799490037248,0.3469032923380534,0.12198530327483399
50,0.5255621912409407,0.34680563608805337,0.12190431775332379
51,0.525319223385489,0.34667811923556857,0.1218405293225246
52,0.5250015097298687,0.34643052419026693,0.12175925450686019
53,0.5246439377265586,0.34601832495795354,0.12166858753591021
54,0.5244035349980454,0.34553027682834203,0.12160495533289419
55,0.5243819539686729,0.34507439931233724,0.1215919010216933
56,0.5244366726775394,0.3447408252292209,0.12159641468697148
57,0.5243175895382154,0.3442627800835503,0.12156050792402129
58,0.5239504702959533,0.3435064527723524,0.1214669794553909
59,0.5234063033238172,0.34249437120225695,0.12133232017623678
60,0.5228134154657381,0.3416358311971029,0.12118628477882962
61,0.5223259658212737,0.3409706539577908,0.12106460701620848
