frame_index,rmse,mae,l2_loss
0,0.5527853670776042,0.3873483445909288,0.1285102877964084
1,0.5575835702371386,0.3925175984700521,0.1296195593378433
2,0.5705671000506993,0.40543475680881075,0.132631423942119
3,0.5747372271004507,0.4093009948730469,0.13359433673830037
4,0.5624089296816467,0.39689068264431426,0.13072234200340566
5,0.5517074552978984,0.3854703267415365,0.1282287472287462
6,0.5466270441722257,0.3800348917643229,0.1270417758022072
7,0.5473999991169192,0.381558100382487,0.12721524829971145
8,0.5510310671387231,0.38589129977756076,0.12805291849815834
9,0.550808722349725,0.3857296413845486,0.12799511258948637
10,0.5545058357398727,0.39004525078667535,0.12884814359165822
11,0.5699044124771224,0.4060169219970703,0.1324200708661065
12,0.577996261971782,0.41377927992078994,0.13429409089205588
13,0.5735664890145004,0.4098612467447917,0.1332588952312543
14,0.5690248675224493,0.405832036336263,0.13219791832740707
15,0.5516702702184653,0.3888885074191623,0.12816052804970482
16,0.5341109884665917,0.3682271745469835,0.12407601691933277
17,0.5326819972576184,0.3649147033691406,0.12373889017058426
18,0.5327485136539151,0.36577568054199217,0.12374922090970387
19,0.533358370670093,0.3677679273817274,0.12388580145803975
20,0.5339427248067188,0.36929617987738717,0.12401645895137595
21,0.5377774412155849,0.3747969733344184,0.12490203346598285
22,0.552178332714395,0.39093551635742185,0.12824146908116288
23,0.5686699332307028,0.4068837483723958,0.13206613378054505
24,0.5676255471999464,0.40568775600857204,0.1318181110355413
25,0.5574147881664275,0.39550450642903645,0.1294415159012276
26,0.5582635219067822,0.39610282050238715,0.12963318394393164
27,0.5687178755224315,0.40599729749891494,0.132055255524653
28,0.5688872715476675,0.40539525349934896,0.13208908850799078
29,0.5587497354080594,0.3937306722005208,0.12972989131218327
30,0.5500598605169348,0.3821100023057726,0.1277070279058642
31,0.54454510119454,0.37153150770399307,0.12642150055951668
32,0.5486255735055034,0.37123701307508683,0.12736363842102366
33,0.5504131075801516,0.3719158596462674,0.1277734743989476
34,0.5543524218079058,0.3798695034450955,0.1286827978236727
35,0.5865765648344908,0.41510832044813367,0.13615759232921934
36,0.614820669436549,0.44033804999457465,0.14270791567377547
37,0.6057872566146408,0.4309447394476997,0.1406053944826614
38,0.588596289696483,0.4130874209933811,0.13660959752701754
39,0.5918808276363876,0.41568404303656686,0.1373660215705573
40,0.6106287738532024,0.4332196553548177,0.14171084986196675
41,0.627370889661759,0.44768939548068576,0.14558958305052538
42,0.6425671093069638,0.4601630316840278,0.14910898149755256
43,0.6511076138474444,0.4668876647949219,0.15108337918112608
44,0.6412685728202959,0.4584096272786458,0.14879272851259645
45,0.6309731122747058,0.44937892489963105,0.14639616876026545
46,0.6331065390898476,0.45126241048177085,0.1468831972659933
47,0.625506928750191,0.4442257351345486,0.14511196249143013
48,0.6079872087281977,0.4272517310248481,0.1410394804308736
49,0.600970140913991,0.42013592190212673,0.1394035369429795
50,0.6054873009030862,0.4248344421386719,0.140442972411335
51,0.6262968384330801,0.4448644002278646,0.14526089073217424
52,0.6499199320719312,0.46558625962999134,0.15073055020155007
53,0.6521485057433577,0.4674358367919922,0.15123778595685103
54,0.6504114788531963,0.4662239498562283,0.15082518243176868
55,0.6455314669087966,0.4624213748508029,0.14968363735006035
56,0.6230858886579279,0.44311099582248265,0.14446932117852715
57,0.608421688543805,0.43010885450575087,0.14105963821758258
58,0.6220248469398175,0.44296421474880643,0.1442034764494132
59,0.6539731851175214,0.4703621758355035,0.1515994044769117
60,0.6719076143771772,0.484997812906901,0.15574578825304222
61,0.662336688435873,0.4778413560655382,0.15351626406668684
62,0.633674342387729,0.4541375478108724,0.14686223502026685
63,0.6035685768751571,0.4274505191379123,0.13987453609086747
64,0.5960542638257063,0.4210399203830295,0.13812280230117283
65,0.6174359514977497,0.44144291347927517,0.1430667122531772
66,0.6545705144004599,0.47347318861219617,0.15165955611728316
