frame_index,rmse,mae,l2_loss
0,0.5078855699966568,0.35025543636745876,0.11807208485450091
1,0.5084002049554157,0.3509291754828559,0.11818606940940485
2,0.508333983707533,0.3512470457288954,0.11816499775628339
3,0.5079323860220706,0.35122316148546007,0.11806593869142405
4,0.5073501751611037,0.35101521809895836,0.11792487567798637
5,0.5066761206698545,0.3506334516737196,0.11776249093667807
6,0.5059948857936484,0.35039939880371096,0.11759844216161143
7,0.5053958505493448,0.3501472049289279,0.117453523421629
8,0.505032475332705,0.3500486797756619,0.11736340518604736
9,0.5049590134643235,0.3501091427273221,0.11734070859612326
10,0.5050221313058706,0.3501175986395942,0.11734982735509022
11,0.50520728461822,0.3501749250623915,0.1173873775436042
12,0.5053866461727299,0.3503787146674262,0.11742366631441177
13,0.5055215500420988,0.3505232705010308,0.11744975441286327
14,0.5058309696818918,0.35092300838894314,0.11751648308207144
15,0.5063609604705746,0.3513806872897678,0.11763455741772248
16,0.5071459969027451,0.3520130581325955,0.11781194667597221
17,0.5080735798878189,0.35256190829806855,0.11802249977280461
18,0.5090743703481406,0.3529648251003689,0.11825008442276956
19,0.5099861249511467,0.35331717597113715,0.1184570137010798
20,0.5106017315700516,0.3534820556640625,0.11859515214235947
21,0.5106696922471577,0.35345386928982203,0.11860609631921688
22,0.5101935281678447,0.35319131215413413,0.11849064639373955
23,0.5092620453934926,0.3526703092787001,0.11826943097588721
24,0.5081415450376935,0.3520776112874349,0.11800430571874113
25,0.5072118509677714,0.3515913645426432,0.11778351106955821
26,0.5065337214138482,0.3512064192030165,0.11762111709819005
27,0.5062363694688514,0.35092044406467016,0.11754716354690187
28,0.5063228518129634,0.3507794062296549,0.11756234904815746
29,0.5065773155665312,0.3507563696967231,0.117616556975493
30,0.50686953381613,0.35074212816026473,0.117679558800848
31,0.507196516425748,0.35081886715359156,0.11775065930157988
32,0.5075387800628506,0.35108581119113497,0.11782532348161474
33,0.5079703947903922,0.35131361219618057,0.11792077866663442
34,0.508464416946003,0.3516714307996962,0.11803073494836672
35,0.5089772383074963,0.3520419014824761,0.11814504614223392
36,0.5095360457780755,0.35218482547336155,0.11826997800884922
37,0.5102406516171195,0.35245323181152344,0.11842868485322543
38,0.5110814131986752,0.35283851623535156,0.11861886896469091
39,0.512146055820412,0.35339060889350044,0.1188608633127104
40,0.5132488125003175,0.35404241349962023,0.11911152655172866
41,0.5140961558395488,0.35460433959960935,0.11930270627779829
42,0.5145787577354876,0.35495885213216144,0.11940902880785352
43,0.5147944584843738,0.3554205576578776,0.11945319747061099
44,0.5149104346421777,0.35586942036946617,0.11947401097961889
45,0.5150271253633405,0.3561882019042969,0.11949478748625358
46,0.5152373118361461,0.356565433078342,0.119537074790012
47,0.5155673935689389,0.35674226548936633,0.1196069824947681
48,0.5157117160615186,0.3566229502360026,0.11963362294674111
49,0.5154032529022431,0.35628111097547743,0.11955508521141729
50,0.514482932650133,0.3554412417941623,0.11933448019226169
51,0.512987495281525,0.3543050977918837,0.11898035552198225
52,0.5112182965510093,0.35284434424506295,0.11856262796338497
53,0.5096136094646667,0.35141287909613717,0.11818294960449742
54,0.5083514934693745,0.3503559112548828,0.11788261621269151
55,0.5077504803206413,0.34980049133300783,0.11773545157229601
56,0.5075164818971339,0.34952335357666015,0.11767328222521495
57,0.50743644679728,0.34955575731065536,0.11764669628223876
58,0.5072962035512175,0.34964828491210936,0.11760603535625729
59,0.5071350900424944,0.3496926625569661,0.11756044343923863
60,0.5070237514292071,0.34985535939534507,0.1175262969784238
61,0.5071512830935299,0.3501690758599175,0.11754742211397723
62,0.5073680530352467,0.3504969702826606,0.11758911677860692
63,0.5076121399606364,0.3506660249498155,0.11763702636522885
64,0.5080148668625182,0.3508110470241971,0.11772155872410026
65,0.5085205567158988,0.35096973843044704,0.11782981536144663
66,0.5091081935940134,0.3511461893717448,0.11795692130565924
67,0.5097171063676037,0.35130736033121746,0.11808881582887008
68,0.5103380830437015,0.3514098697238498,0.1182233633860797
69,0.5105926210390819,0.3514402389526367,0.11827289819827025
70,0.5103025763022333,0.35097132788764107,0.11819620078723315
71,0.509726585949274,0.35022055308024086,0.11805319142374363
72,0.509095205733373,0.34946589999728733,0.11789733409208814
73,0.5083271672442903,0.3487654791937934,0.1177098462298884
74,0.5076215753532408,0.34810108608669704,0.11753687005666698
75,0.5070702290781223,0.3475332683987088,0.11739965573299124
76,0.5067281926594317,0.3471510569254557,0.11731097495219397
77,0.5064643897789354,0.34686912960476346,0.1172404950327911
78,0.5062638310974994,0.34654803805881074,0.11718477459916475
79,0.5060820375464965,0.34644546508789065,0.11713354793562165
80,0.5058225483297112,0.34637251959906684,0.11706450039863048
81,0.5054338404166295,0.3463893890380859,0.11696572342912015
82,0.5048512668457337,0.34637040032280814,0.11682229667918198
