frame_index,rmse,mae,l2_loss
0,0.534240662145619,0.3610465155707465,0.12425610059369557
1,0.5328104475919659,0.3601692199707031,0.12391786885253041
2,0.5311797051889728,0.35924241807725693,0.12353302058387904
3,0.5294277278097508,0.35851893954806857,0.12311999049393842
4,0.5276457548931788,0.35781906975640193,0.12270002263134659
5,0.5260049032829671,0.3573444366455078,0.12231287375147429
6,0.5246630036138541,0.3569597880045573,0.12199526145917784
7,0.5236591837587338,0.3567437065972222,0.12175623979843309
8,0.5229716035270969,0.3566577911376953,0.12159072033374933
9,0.522529464775107,0.3567434946695964,0.12148221051870799
10,0.5222142744248628,0.35687650044759117,0.12140318954627889
11,0.5218522138563992,0.35681160820855035,0.12131321224328113
12,0.521250971877841,0.3565530565049913,0.12116762187169282
13,0.5203048058883799,0.3559853023952908,0.12094183596751693
14,0.5191992595273515,0.3550993177625868,0.12067899279314069
15,0.518421989619216,0.3543429692586263,0.12049248496888923
16,0.5183896939136227,0.35394073062472875,0.12047912369955786
17,0.5192153008195571,0.35397879282633465,0.12066515075141838
18,0.5207185542472622,0.3544267866346571,0.12100865915554053
19,0.5225513656491134,0.3551183064778646,0.1214287613215781
20,0.5243866016436713,0.3558372497558594,0.12184946630177905
21,0.5260229327702726,0.3565674251980252,0.12222399495359734
22,0.5274167660999249,0.3572271982828776,0.12254223735459968
23,0.5287212349372267,0.357964113023546,0.12283982590073886
24,0.5302528347683201,0.35903943379720055,0.1231902592390884
25,0.5321549829223314,0.3603052351209852,0.12362686064014192
26,0.5344575873909234,0.3619081285264757,0.12415653316956586
27,0.5369900830278812,0.3636052449544271,0.1247396331180021
28,0.5394456960338596,0.36505550808376735,0.12530487255502545
29,0.5414672680174265,0.36613036261664494,0.12576929537518455
30,0.5428412979286585,0.3667821248372396,0.12608329023688947
31,0.5435963224724351,0.36693428887261287,0.1262535035087478
32,0.5439032132932959,0.3668774922688802,0.12631960179932458
33,0.5439168895613635,0.36670328776041666,0.12631756402912753
34,0.5437525957418287,0.36633080376519095,0.12627416154000573
35,0.5435380739478571,0.3658341301812066,0.12621909883890242
36,0.5434119643903093,0.3653694576687283,0.1261845353902683
37,0.5435323813208104,0.3650547875298394,0.12620722961329134
38,0.5440712010530617,0.36508831448025175,0.12632708205095605
39,0.5451094935996604,0.3655804528130425,0.12656291515964305
40,0.5465118074110096,0.36632652282714845,0.12688327880229563
41,0.5479996805677388,0.36720776028103297,0.12722351513499208
42,0.5492783021120673,0.3678715176052517,0.12751516961870782
43,0.5503335731116115,0.3683347913953993,0.12775501118424598
44,0.5513972788102228,0.36869405110677084,0.12799681530794618
45,0.5526051484439912,0.36898443433973527,0.12827206375368044
46,0.5538843300922048,0.36919275919596356,0.12856379461715786
47,0.5550207530925215,0.3693242390950521,0.12882230697744879
48,0.5557618436349774,0.3692052205403646,0.12898892349287122
49,0.5559105798365879,0.3688134087456597,0.12901790552345155
50,0.5553908019018549,0.36824951171875,0.12889157195522535
