frame_index,rmse,mae,l2_loss
0,0.6494381293838308,0.47535154554578996,0.15104924662605168
1,0.6281503582628291,0.4593299018012153,0.14609145535091597
2,0.6369784812892367,0.46621127658420136,0.14813795608512048
3,0.6698945420808903,0.49064068264431426,0.15578596533685632
4,0.7112918478378367,0.520117441813151,0.1654055301645774
5,0.726885702969696,0.5309622022840712,0.1690240502782078
6,0.7107663722994733,0.5199685838487413,0.16526823661628567
7,0.678799907363069,0.4975983089870877,0.1578280814304034
8,0.6371434163980298,0.46713150872124565,0.14813562807856817
9,0.5826051435775564,0.4236996544731988,0.13544912865695025
10,0.5367237409803524,0.3783623589409722,0.12477631740723504
11,0.5250750129838427,0.36199451022677953,0.12206240541365368
12,0.537657469716318,0.37077772352430555,0.12498140147803036
13,0.5601186193751506,0.3893573760986328,0.1301963261153387
14,0.5766809338989537,0.40308041042751735,0.13403962542105147
15,0.5653625366417544,0.39274359809027776,0.13140248352180361
16,0.533857223377936,0.3660447438557943,0.1240739374420704
17,0.525172274949517,0.36352149115668403,0.12204954597297542
18,0.5338528764910732,0.37710821363661023,0.12406091590859189
19,0.5356617170103997,0.38077485826280383,0.12447530149148865
20,0.5321794146420555,0.37749218410915797,0.12366024884631079
21,0.529991104403204,0.3749629126654731,0.1231460189936599
22,0.5434378204042527,0.39010442097981773,0.12626463672720495
23,0.5904304915204766,0.43299573262532554,0.13717697340730806
24,0.6367529986635054,0.46892017788357204,0.1479327630768767
25,0.6523314697571679,0.48058132595486114,0.15154549762924735
26,0.6562484498989629,0.4835700141059028,0.1524490144018872
27,0.6576819887665937,0.48462643093532987,0.15277565187885095
28,0.6545974187956304,0.4823086208767361,0.15205283263931468
29,0.62946875185307,0.4638033125135634,0.1462098377084348
30,0.5828455384099828,0.4269164191351997,0.13537489403077768
31,0.5436008838403419,0.38879309760199654,0.12625456291377915
32,0.5287569076531772,0.3670932345920139,0.12280192576721234
33,0.5300509216029979,0.3655473073323568,0.12309737482555425
34,0.5455638268683903,0.3857003953721788,0.12669477873549648
35,0.5796072987534139,0.4201068454318576,0.13459500711283118
36,0.5886113398448833,0.42786309983995224,0.13668018614036698
37,0.5718808329596843,0.4122095743815104,0.13278968848441594
38,0.5716479500986569,0.4119641621907552,0.13273008635009698
39,0.6073609545415004,0.44402745564778645,0.1410163900344215
40,0.6649455105057345,0.4880855984157986,0.15437995200418836
41,0.6959836085643824,0.5100320180257162,0.16157943936420216
42,0.6738233129357162,0.4941738976372613,0.15642834190181973
43,0.6263836274227975,0.4583641899956597,0.145409350322879
44,0.594480990339153,0.43126148647732204,0.13799791266419065
45,0.5895284746256766,0.42640020582411026,0.1368427968771615
46,0.5989905307242782,0.4347869873046875,0.1390335335120221
47,0.6018196206007389,0.4371070014105903,0.13968449193674806
48,0.5900925269554363,0.42584465874565974,0.13695686504013072
49,0.5767757399349572,0.41209962632921004,0.13386037363243128
50,0.5736624747312848,0.4088113572862413,0.1331319458058045
51,0.5850607046599584,0.420743899875217,0.13577095376008474
52,0.5930064403119165,0.4283837636311849,0.1376083292401421
53,0.5710466603493708,0.4056958516438802,0.13250599022467313
54,0.5546836602163165,0.38496373494466146,0.12870254174777415
55,0.5600052127898271,0.38686743842230903,0.1299304455979976
56,0.5579905088491793,0.3864378187391493,0.1294559839828391
57,0.5580560403664252,0.3903478834364149,0.12946396510678773
58,0.5805114064117736,0.4154778798421224,0.1346657067272524
59,0.6092683617297207,0.44288330078125,0.14132842680570581
60,0.6241495746874893,0.4554854498969184,0.14477169276323418
61,0.6157655197337447,0.447989993625217,0.14281829699550905
62,0.5988911024314976,0.43208325703938805,0.13889585612881553
63,0.6030172705313073,0.4354524824354384,0.13984390991580106
64,0.629144010493792,0.45846693250868054,0.14589342784338907
65,0.6539683241747876,0.4785555945502387,0.151639947070211
66,0.664533412736589,0.48664720323350696,0.15407938582157696
67,0.6421966873835915,0.4691423628065321,0.1488902090319505
68,0.5919513250450598,0.4250330183241102,0.13723155816088026
69,0.5644391578433419,0.3965630849202474,0.13084426416829792
70,0.5606341274524468,0.3920996771918403,0.12995299090720314
71,0.5646289989964243,0.3974537319607205,0.13086959551393837
72,0.5775482508404665,0.4113165113661024,0.1338542864634046
73,0.5918130433881814,0.42540156046549477,0.13715023953867722
74,0.5942146490909963,0.427774895562066,0.1376965110090314
75,0.5940692422613425,0.4277104271782769,0.1376523882920936
76,0.6058730658891709,0.4385130988226997,0.14037668702558434
77,0.6324484281494129,0.46117723253038195,0.14652262013575065
