frame_index,rmse,mae,l2_loss
0,0.5183472363078312,0.357167731391059,0.12052671178346894
1,0.5186468182633791,0.35760955810546874,0.12059081237132437
2,0.518705635267455,0.3577626546223958,0.1205988841611685
3,0.5184765607014972,0.3576000637478299,0.12053995600662168
4,0.5179468763056736,0.35711737738715277,0.12041111451481036
5,0.5173080769892187,0.3564666324191623,0.1202568521750598
6,0.516465859716719,0.3556032392713759,0.12005529653853576
7,0.5155439422293289,0.35479195912679035,0.1198352008082788
8,0.5146647235787563,0.3541532940334744,0.11962501742430269
9,0.5140951252549205,0.3539301978217231,0.11948682809125515
10,0.5138236385308964,0.3540150112575955,0.1194179252271859
11,0.5137360262407734,0.3542885250515408,0.11939177245918825
12,0.513851375184312,0.3547890345255534,0.11941281025826077
13,0.5142516267839671,0.35557051764594183,0.11950009540289783
14,0.5147515602394894,0.35631162855360243,0.11961061304119769
15,0.5152364480625466,0.35696309407552085,0.11971770260329802
16,0.5155786358574259,0.3573744032118056,0.11979171621220555
17,0.5157799690182139,0.3574194590250651,0.11983313211319799
18,0.5156390974898378,0.35695516798231336,0.11979514286111612
19,0.5153900124790037,0.3564381917317708,0.11973212934729247
20,0.5151290614968677,0.3559128655327691,0.1196664429867337
21,0.5148502784872074,0.3554656982421875,0.11959668693892984
22,0.5145409694020981,0.3549360063340929,0.11951989063830117
23,0.5143148609930842,0.3546212302313911,0.11946247075087162
24,0.514191517201024,0.35426343282063805,0.11942893539600127
25,0.5142256220605621,0.35402022467719185,0.1194319823280323
26,0.5143053217586396,0.3537703196207682,0.11944559594427688
27,0.5143552823083776,0.35336602528889977,0.11945226845061675
28,0.514247505679356,0.35311781565348305,0.11942227607228088
29,0.5136104803297508,0.3525318781534831,0.11926938532673245
30,0.5126001069010792,0.3517843034532335,0.11902977955755153
31,0.5113444712394416,0.3510365804036458,0.11873325548034348
32,0.5099678401738783,0.3503231684366862,0.11840867346829372
33,0.5087005206266968,0.3497728559705946,0.11810952036184273
34,0.5077234747685542,0.34945178561740453,0.11787781769750466
35,0.5070675124263071,0.34923441145155165,0.11772070975442259
36,0.5067840647628199,0.34908807542588977,0.11765011603371958
37,0.5068639311004558,0.3490769916110569,0.11766392302854649
38,0.5073276807258762,0.3491427315606011,0.11776686238023334
39,0.5080512634804247,0.3492250230577257,0.11793010659202005
40,0.5088955797609765,0.34932598537868925,0.1181213174726902
41,0.509649122622716,0.34943998124864367,0.118291388852529
42,0.5100194306505521,0.34949641757541233,0.11837238931298494
43,0.5102035181211098,0.3495634290907118,0.11841003155225353
44,0.5102734838498983,0.3498702579074436,0.11842103116447569
45,0.5104151719259576,0.3503280215793186,0.11844848603579061
46,0.5107910029186613,0.3507582982381185,0.11853007273506515
47,0.5113404510413803,0.35120264689127606,0.1186517276289045
48,0.511841199103297,0.35140628814697267,0.11876186017473941
49,0.5118195024462334,0.3512058893839518,0.11875056606578889
50,0.5112679784422609,0.3506149715847439,0.11861617389275277
51,0.5102999391532866,0.3496120452880859,0.11838498060724831
52,0.5090147943418074,0.3482870101928711,0.11808008638170368
53,0.5078395216835727,0.34704280429416234,0.11780057061479345
54,0.5070085783965675,0.34606946309407555,0.11760080134109441
55,0.5065382399839925,0.3455070283677843,0.1174845399412704
56,0.5062551657749346,0.3451957278781467,0.11741157012428302
57,0.5058839246241595,0.3448969735039605,0.117318009682643
58,0.5053715288259668,0.3447009616427951,0.11719158641756143
59,0.5050397558898674,0.34476869371202257,0.11710689802618478
60,0.5048710382049053,0.3450610902574327,0.11705990698852729
61,0.5047748187007758,0.3455517027113173,0.1170296106269571
62,0.5047867001992279,0.34615550571017795,0.11702425938814492
63,0.5045937276830637,0.3465099546644423,0.11697132292326443
64,0.50425091504571,0.3467149098714193,0.11688356339570531
65,0.5037295798177166,0.346678712632921,0.11675434041879275
66,0.5029785237885648,0.34629285600450305,0.11657178653066691
67,0.5022323155209414,0.34575576782226564,0.11639027417072505
68,0.5014089442381131,0.3451299031575521,0.11619077771968091
69,0.5006345748673636,0.3444195217556424,0.1160025464872883
70,0.5001793433784874,0.3439451853434245,0.11588816716758948
71,0.4999866483813046,0.3436360465155707,0.11583450996642186
72,0.5000645066082118,0.3435384538438585,0.1158434180115081
73,0.500219487652807,0.3434977213541667,0.11587008135674357
74,0.500236603598544,0.3436418745252821,0.11586472180583093
75,0.5001700218195774,0.34360088772243924,0.11583988153241175
76,0.5001490476768257,0.34354756673177084,0.11582556407077355
77,0.5003014821201415,0.3436026679144965,0.11585139320449846
78,0.5005139570395677,0.34367357889811195,0.11589114172141009
79,0.5007869249995334,0.34378204345703123,0.11594491101837225
80,0.5008785159294882,0.3438889397515191,0.1159567355585985
81,0.5008161453623682,0.3439673953586154,0.11593299348909207
82,0.5004406153199454,0.34392229715983075,0.11583687615882853
83,0.49976080365207765,0.34391852484809027,0.11567048760458556
84,0.4988578042076739,0.3439006805419922,0.11545262229287404
85,0.4980403219884801,0.3439999686347114,0.11525474137275013
86,0.4975750931339828,0.344438722398546,0.1151385942110189
87,0.49753426694189895,0.34507518344455296,0.11512085626009246
88,0.4979567848121693,0.3459597693549262,0.11521053734421771
89,0.4988011079935145,0.3470900217692057,0.11539800533921335
90,0.4997416358575619,0.3482681062486437,0.1156079183182868
91,0.5006389773551835,0.3493287404378255,0.11580802898210178
92,0.5012465726164992,0.35014847649468317,0.11594128801592139
93,0.501550770295951,0.35068965488009984,0.11600454046563508
94,0.5017653559778527,0.35101475185818143,0.11604725417793459
95,0.5019874913927208,0.35111634996202257,0.11609188151109402
96,0.5021225276860094,0.35112046135796443,0.11611651305637581
97,0.502337480858259,0.35109191470676,0.11615978365060921
98,0.5023653032693178,0.35088174608018663,0.11615990960607912
99,0.5022050343350828,0.350687493218316,0.11611665425951538
100,0.5019720394728608,0.350694211324056,0.11605668630521539
101,0.501716549443252,0.3507499906751845,0.11599159948710099
102,0.5013808574133054,0.35077044169108074,0.11590804316946694
103,0.5008104326087089,0.35048887464735246,0.11577026552541947
104,0.5000863742397945,0.34962242974175345,0.1155970211560518
105,0.4994191716784457,0.3486678229437934,0.11543693615667548
106,0.49872528346363737,0.34756266276041664,0.1152706995317053
107,0.49798002172498634,0.346246337890625,0.11509260638355889
108,0.4972033382833948,0.3451138390435113,0.11490722681344814
109,0.4966727921622339,0.34443486531575523,0.11477873670414936
110,0.49646558868617646,0.34430982801649307,0.11472493624365951
111,0.4967073745600953,0.34472454918755424,0.11477484729189377
112,0.49723221516053945,0.34520687527126737,0.11489011290087257
113,0.49795025189506525,0.3456504185994466,0.11504998249722324
114,0.49896353212540395,0.345859866672092,0.11527799334951344
115,0.5002697534863119,0.34608018663194445,0.115573623889875
116,0.5018696690444243,0.34639852311876085,0.11593704780928969
117,0.5036091351609141,0.3468239254421658,0.1163326471876839
118,0.5054642805674591,0.34757550557454425,0.11675491355973924
119,0.5071453700780493,0.3484472910563151,0.11713696500521188
120,0.5084813387170263,0.3491630130343967,0.11743932078136696
121,0.5093329310190898,0.34953348371717663,0.11762986585267739
122,0.5096340277537069,0.34935103522406685,0.11769337063131693
123,0.5096181838978816,0.34897499084472655,0.11768384324654341
124,0.5095781978037528,0.34880474938286676,0.11766890591703252
125,0.5096630111706285,0.34893135494656036,0.11768299422623235
126,0.5096937808568401,0.3491689893934462,0.11768486515425315
127,0.5093772633300091,0.34903036753336586,0.11760683708180213
128,0.508548915987959,0.3486230214436849,0.11741096354779777
129,0.5073109293471825,0.3481057273017036,0.11712087094759445
130,0.5054770682382703,0.3470464070638021,0.11669355149020776
131,0.5034457893302169,0.3460606892903646,0.1162210321487929
132,0.5015495871693615,0.3451422797309028,0.11578001376203226
133,0.49999860127571283,0.34429302215576174,0.11541897723369177
134,0.4988191010832171,0.343609979417589,0.11514396698270146
135,0.4979311846501293,0.3429648929172092,0.11493648874976709
136,0.49739180691405865,0.3424623065524631,0.11480965150762701
137,0.4974819781150491,0.3424151102701823,0.11482829093698366
138,0.4979358876879762,0.3424844953748915,0.11493098179920856
139,0.4988046769224125,0.3429115719265408,0.11512951306670283
140,0.4999707743262528,0.3439042621188694,0.11539666890227089
141,0.5011642041853639,0.34540841844346787,0.11567011318796046
142,0.5021320662320587,0.34665436214870876,0.1158914441768979
143,0.5024547928127758,0.3470937940809462,0.11596383046377728
144,0.5019330909250462,0.34687930213080514,0.11584127441332631
145,0.5007379384519409,0.34610752529568145,0.11556324633192976
146,0.49908418495087303,0.3447514639960395,0.1151793601345355
147,0.49759598411501405,0.3436765458848741,0.11483368384305075
148,0.4965899424848484,0.3430976019965278,0.11459931130130097
149,0.49616038758483466,0.34310978783501517,0.11449803562501851
150,0.49640763732953236,0.34375315772162546,0.11455302020862854
151,0.497060698137482,0.34478107028537325,0.11470174348702206
152,0.49754327582632146,0.34553023444281683,0.11481123880474067
153,0.4974034813098213,0.34560699462890626,0.11477726569661334
154,0.49655473305451114,0.3449034372965495,0.11457985179764332
155,0.49536609165856565,0.343685425652398,0.11430417320031884
156,0.49415533540631246,0.34242271847195094,0.1140235783354067
157,0.49305470545640234,0.34118035634358723,0.11376857966240696
158,0.49226491275583734,0.3402481926812066,0.11358550851249836
159,0.4918675804197945,0.33970985412597654,0.11349321705888857
160,0.4922775266954485,0.3399278004964193,0.11358746002525295
161,0.49329650913304823,0.3407320022583008,0.11382249418947628
162,0.49474476374461274,0.341874270968967,0.11415685292766116
163,0.49616944277098535,0.3429703182644314,0.11448609163438864
164,0.49757134501604533,0.3439186520046658,0.11481036535071772
165,0.49853827541636314,0.34423124525282117,0.11503458634356256
166,0.49922726576972165,0.34449585808648003,0.11519494532490392
167,0.49971440954052,0.3446257909138997,0.11530901036814675
168,0.5000013775276706,0.3446879492865668,0.11537713372793026
169,0.500052979099682,0.3448300255669488,0.11539113951155114
170,0.5000866708871373,0.3450114991929796,0.1154011628201843
171,0.5001975199187159,0.3453367445203993,0.11542910967177139
172,0.5003121567221348,0.3454508887396918,0.11545798534973221
173,0.500412855300555,0.34544249640570746,0.11548366705369932
174,0.5004656424842601,0.34540596008300783,0.11549824990093581
175,0.5003659922161474,0.34513191646999786,0.11547755642064587
176,0.5002582307073098,0.3451648924085829,0.11545485082724691
177,0.4998867118497685,0.34520570966932507,0.11537112065311037
178,0.4994345116302387,0.3454249064127604,0.11526857385977433
179,0.4990928898519171,0.34588724772135415,0.11519129965441101
180,0.4994191928958552,0.34699859619140627,0.11526794802682126
181,0.5006590843794821,0.3485713958740234,0.11555517093003169
182,0.5027026144272325,0.35039596557617186,0.11602760544966206
183,0.5048436687289302,0.35197436014811195,0.116522252974695
184,0.5066412775471254,0.35305716196695963,0.11693736272721873
185,0.5077863324588071,0.35347052680121527,0.11720155380095083
186,0.5079930902179688,0.3533317142062717,0.11724888356708768
187,0.5074456348750936,0.3528266906738281,0.11712184167181325
188,0.5065139731157277,0.35229598151312935,0.11690584227941168
189,0.5052626747715557,0.35167711046006944,0.11661582449220717
190,0.504118256569813,0.3513287014431424,0.11635027550678435
191,0.5031488027266642,0.3509447945488824,0.11612494175497227
192,0.5021802204614392,0.3504055447048611,0.1158996754796313
193,0.5014737767397169,0.3498923831515842,0.11573480733066376
194,0.5009583296173111,0.3492282443576389,0.11561397002449883
195,0.5006012162977523,0.34862950642903645,0.11552962360693984
196,0.5005350640821333,0.3483001285129123,0.11551242739760399
197,0.5008237199500706,0.34846973419189453,0.11557713370696163
198,0.5014369872256451,0.3492677052815755,0.11571681296748283
199,0.5025538602171535,0.3505718019273546,0.11597276777414499
200,0.5040093631042861,0.35230314466688367,0.11630695517407533
