frame_index,rmse,mae,l2_loss
0,0.5348901636305428,0.36553929646809896,0.12437329278905422
1,0.5343474204399178,0.3645165761311849,0.12424136666861556
2,0.5348560292441057,0.365352291531033,0.12435384527961299
3,0.5396161907703209,0.3716294182671441,0.12545468170809718
4,0.5447146223256639,0.3777115715874566,0.1266340193700454
5,0.5469543593212833,0.3800543891059028,0.12714862276696087
6,0.5525086881588324,0.38596157497829864,0.12843364793446135
7,0.5582474827595539,0.39182247585720487,0.12976139125585778
8,0.5558532404730498,0.389020029703776,0.1291985841084531
9,0.5479257715820063,0.38009825812445747,0.12734980212722977
10,0.5409291454962654,0.3715306176079644,0.1257175252481
11,0.5379105845490899,0.36780192057291666,0.12500991722113491
12,0.5376640325814019,0.36799388461642796,0.12494658223363737
13,0.5393933053641251,0.3705003950330946,0.1253424356745408
14,0.5456347155109587,0.37840601603190105,0.12678679941924056
15,0.5579025580531304,0.3922137790256076,0.12963138143230865
16,0.5601670476232488,0.3948479122585721,0.13015157598358962
17,0.5532371124805964,0.3879727681477865,0.12853569345860028
18,0.5508403100107181,0.3856964111328125,0.1279732160587298
19,0.5417787093656182,0.3754858228895399,0.12586258355174473
20,0.5351136771514076,0.3647369384765625,0.12430894531981228
21,0.5399690287935102,0.3679407755533854,0.12543162467171518
22,0.5379857512536692,0.3667271084255642,0.12496575001504756
23,0.5362608512169801,0.36558380126953127,0.12455997505039514
24,0.5375374911537684,0.36607017517089846,0.1248513990533879
25,0.5384516057180104,0.3665427737765842,0.12505861221174278
26,0.536652879715576,0.36628244188096787,0.12463573741304085
27,0.5421289281022825,0.37493587070041234,0.12590233342970414
28,0.5459670119111232,0.3788818359375,0.1267884092829463
29,0.5452457050657865,0.3765009562174479,0.12661564081302545
30,0.5520867881426887,0.38400336371527777,0.12819889774611856
31,0.5680240231658822,0.40075547960069446,0.1318941442704018
32,0.5669815684467471,0.39839502970377605,0.13164660614257834
33,0.5547537273098203,0.3816622416178385,0.12880210260211156
34,0.5520845425190669,0.37280476888020836,0.1281770969647186
35,0.5617081708505796,0.37821892632378473,0.1304060759700094
