frame_index,rmse,mae,l2_loss
0,0.5213181337448186,0.35906202528211806,0.12132068625830093
1,0.5212025872044739,0.359172609117296,0.12129109504727549
2,0.5210269822292676,0.359063720703125,0.12124727943104498
3,0.5206661108504881,0.35860426161024306,0.12116009322237321
4,0.5202123169395723,0.35818905300564235,0.12105102842628031
5,0.5197821423225605,0.3576465606689453,0.12094720554154723
6,0.5191400289870962,0.35687662760416666,0.12079382627571138
7,0.518363160872782,0.35591379801432294,0.12060883247058991
8,0.5176431022499635,0.35498920016818575,0.12043684383612412
9,0.5171065805984703,0.3542192671034071,0.12030735491119425
10,0.516966480512227,0.35369771321614585,0.1202698993268081
11,0.5173064792584776,0.3536410649617513,0.12034397746045253
12,0.5178266486014839,0.3538274129231771,0.12045983783944877
13,0.5184501956148887,0.35412364535861546,0.1205996227946449
14,0.5191450501702963,0.3546588897705078,0.12075592559072393
15,0.519850105461079,0.35529085795084636,0.12091450806606509
16,0.5204746079087395,0.35589205423990883,0.12105432966677622
17,0.5209487990499199,0.35626309712727866,0.12115915754149825
18,0.5213834984880704,0.35658840603298614,0.12125478029682593
19,0.5218962136510963,0.3568752288818359,0.12136851450786817
20,0.5224841594982003,0.35723258124457463,0.12149973272869034
21,0.523021019887014,0.35763346354166664,0.1216190259359493
22,0.5233243247388657,0.35794020758734807,0.12168399026559415
23,0.5233719058714068,0.3580821567111545,0.12168944468355114
24,0.5233553035846179,0.3581045362684462,0.12167993046690269
25,0.5232318227362449,0.35813119676378036,0.1216455008275735
26,0.5229520504595109,0.35800721910264754,0.12157470604470424
27,0.5225254089569639,0.3577811347113715,0.1214697076225235
28,0.5220835418173051,0.3574724833170573,0.12136115727987305
29,0.5216174517441726,0.35720384385850695,0.12124695288740325
30,0.5211503755100961,0.35707007514105904,0.12113249635135952
31,0.5206267493947366,0.35704557630750866,0.12100491883441072
32,0.5200651276387875,0.35706842210557727,0.12086851181701952
33,0.5194805021685093,0.3569803025987413,0.12072678329710852
34,0.5189269717661312,0.3566965738932292,0.12059231717571303
35,0.5185014938910101,0.3563036600748698,0.1204876654917225
36,0.518205447269157,0.3558973100450304,0.12041317796164472
37,0.5179718349921746,0.35529477861192493,0.1203532831026543
38,0.5178135519989691,0.3546360863579644,0.12031098606081086
39,0.5177524847166164,0.3538694381713867,0.12029141422665804
40,0.5177104865476475,0.35314322577582463,0.12027637546994897
41,0.5175025536089728,0.3524336920844184,0.12022290146491325
42,0.5170284604228874,0.35165000491672094,0.12010768059159554
43,0.5163092699938959,0.35081452263726126,0.11993560207166454
44,0.5155634679589072,0.3500382741292318,0.11975740120199767
45,0.5150259731948683,0.34953994750976564,0.11962764431875607
46,0.514882672719394,0.349393187628852,0.1195894669586403
47,0.5152891767302918,0.34979432423909507,0.11967899927365058
48,0.5159174131727848,0.35027732849121096,0.11981999848598263
49,0.5162892388432525,0.3505411148071289,0.11990140449164062
50,0.516037243796019,0.3504616419474284,0.11983790200552263
51,0.5150262200883293,0.349596807691786,0.11959814499433087
52,0.5133814646297321,0.34828631083170575,0.1192112169723024
53,0.5117099285578701,0.3469520992702908,0.11881811400448271
54,0.5103795875004515,0.3457788255479601,0.11850427646695935
55,0.5095152700138955,0.34500755733913846,0.11829868796721217
56,0.5091701935741187,0.3446975284152561,0.1182137014296871
57,0.5091353130104119,0.3446233325534397,0.11820076999576332
58,0.5094038067806622,0.34476051330566404,0.11825829015324679
59,0.5098112083506928,0.3451057434082031,0.11834810705158942
60,0.5104368867566985,0.3456782658894857,0.11848860781746187
61,0.5111906243178392,0.3464024437798394,0.11865882273702255
62,0.5120269080482291,0.34728255801730684,0.11884813970782045
63,0.512698743374764,0.3480979919433594,0.11899921676436141
64,0.5131050156978897,0.34883787367078994,0.1190885347233978
65,0.5133261867537652,0.34954505496554905,0.11913475272368262
66,0.5133931056641371,0.3501952277289497,0.11914501319328522
67,0.5133384689470492,0.3506702846950955,0.11912687516962982
68,0.5130969615549509,0.3509860568576389,0.11906517504368389
69,0.512478707550946,0.35105226304796006,0.11891584931352728
70,0.511458826420916,0.35068753560384114,0.11867313872926157
71,0.509891182420747,0.349726316663954,0.11830316401587081
72,0.5079922975638735,0.3484309090508355,0.11785620309647525
73,0.5059883938322354,0.3469737794664171,0.11738474100293474
74,0.504041739294646,0.3453561782836914,0.1169264484598254
75,0.5023320385385291,0.3440212673611111,0.11652303188565581
76,0.5010093038764857,0.342894532945421,0.11620926770421186
77,0.5002041294059469,0.3420957989162869,0.11601543058592868
78,0.4997315851936176,0.3417469448513455,0.11589861007831044
79,0.49930133750005146,0.34135668012830944,0.11579146182774387
80,0.4986414997801583,0.3408274120754666,0.1156309468968769
81,0.4976725555841426,0.34022290971544056,0.115398616717873
82,0.4963096702781215,0.33952738444010416,0.11507485960540305
83,0.4946771428934494,0.3387978659735786,0.11468851312330139
84,0.4931527389720356,0.3383810255262587,0.11432716832804918
85,0.49206586677029035,0.3384731716579861,0.114067203462457
86,0.49163613089873504,0.3390305201212565,0.11395950142859433
87,0.4919947763250115,0.3400050269232856,0.11403445003190953
88,0.49309450571772795,0.34132205115424263,0.11428103734332547
89,0.49448913962748153,0.34265124003092445,0.11459582499383936
90,0.49595190174601217,0.34388080173068575,0.1149262250656193
91,0.49725691368275127,0.3448720084296332,0.11521990517912437
92,0.49819544352710804,0.34538565741644967,0.115428511004927
93,0.4988670228406209,0.3457519107394748,0.1155751204881811
94,0.49931937622882117,0.3461590237087674,0.11567080338105117
95,0.4994706212473941,0.346403694152832,0.11569661508151367
96,0.49926693477656525,0.34629315270317923,0.11564012726897747
97,0.49899411215883505,0.3459525638156467,0.11556753966894368
98,0.49861002679610705,0.3452561060587565,0.11546915439159106
99,0.4981301843449718,0.34454318152533636,0.1153486006258132
100,0.49753514015060163,0.3439764234754774,0.11520141372204878
101,0.4966066927617223,0.3433881123860677,0.11497708092806073
102,0.49535907535741586,0.34276334974500866,0.11467894805026528
103,0.4940457473693166,0.34228587680392797,0.11436572671122278
104,0.4931186593855053,0.3422177420722114,0.11414206467300242
105,0.49280048393071624,0.3422542572021484,0.11405950977245014
106,0.4930752292104827,0.34254781934950085,0.11411433823397013
107,0.49368464255977285,0.3429404788547092,0.11424676534371314
108,0.49421496596448705,0.34334916008843314,0.11436106269064229
109,0.49444503688895824,0.3437228520711263,0.11440606165696922
110,0.4943139698217166,0.3438694424099392,0.11436771185153177
111,0.4939945693650634,0.3439325968424479,0.11428600907172241
112,0.49376235710379696,0.34386893378363714,0.11422469963053163
113,0.49378894593291833,0.3438027487860786,0.1142234766932072
114,0.4943586629876111,0.3441109127468533,0.11434807390187389
115,0.49549241086107476,0.3446916792127821,0.11460329208991478
116,0.4970555817711941,0.34562352498372395,0.11495798733643325
117,0.49883150680246674,0.34662484063042537,0.11536201434232034
118,0.5006669999759409,0.3478249020046658,0.11577992030653653
119,0.5022276949138906,0.34892302619086374,0.11613439690956032
120,0.5031296797614376,0.3496837615966797,0.11633665330961879
121,0.5033415713278189,0.34997096591525606,0.11637943711515406
122,0.5028703528240686,0.34969181484646267,0.1162643776955852
123,0.5018996708729703,0.34883956909179686,0.11603393523934388
124,0.5008744117279148,0.3480049345228407,0.11579096425132056
125,0.5000180559077082,0.3472421646118164,0.11558709509785232
126,0.49953948111897484,0.34659139845106335,0.11547060456301106
127,0.49957259242177465,0.3461525387234158,0.11547239819249053
128,0.4997809884108769,0.3458118862575955,0.11551470530362495
129,0.4999891491878154,0.34543060726589625,0.11555695375928855
130,0.5001037913784999,0.34509752061631943,0.11557754214723427
131,0.5000334410610574,0.3447761111789279,0.11555536679381845
132,0.49982040146696893,0.34448087480333117,0.11550017765244348
133,0.49965944348306435,0.34425311618381077,0.11545698586519156
134,0.49970323444675374,0.3440509796142578,0.11546106481452065
135,0.49996295367856836,0.3439191606309679,0.1155150114917521
136,0.5002568327050388,0.3435859892103407,0.11557679092893376
137,0.5005238649697903,0.3431471506754557,0.11563232938788476
138,0.5008948266249922,0.3426148308648003,0.11571184919865554
139,0.5014627676391217,0.34228598276774086,0.11583684082077197
140,0.5022611142368654,0.3426253848605686,0.11601502862142848
141,0.5031151685682161,0.3437072330050998,0.11620609665646084
142,0.5038364306173923,0.34474211798773874,0.11636652850606094
143,0.504064800806136,0.34527261522081165,0.1164131971228462
144,0.5035101701605222,0.3449466281467014,0.11627914512407432
145,0.5021887450936995,0.34394955105251734,0.11596819624008506
146,0.5004989465750475,0.34259986877441406,0.11557237674205581
147,0.4989400649260396,0.3412620120578342,0.11520702796356062
148,0.497732786650638,0.3403772566053602,0.11492315205682953
149,0.4970999431792799,0.3401518079969618,0.11477220567063824
150,0.49711298864498243,0.3406224568684896,0.114770699836306
151,0.49761176357122644,0.34152306450737846,0.11488166284575664
152,0.4982996533089776,0.3423316955566406,0.11503658603866487
153,0.49882834167396106,0.34283758799235026,0.11515508911405818
154,0.49890763377596314,0.3429945627848307,0.11517013308807406
155,0.4985478825386893,0.3426809522840712,0.11508409535111493
156,0.49783287886266886,0.342144775390625,0.11491631423533509
157,0.4970641729728896,0.34169466230604384,0.114736358127386
158,0.4965860162235633,0.3415411631266276,0.11462365618748326
159,0.49664339203032287,0.3418155034383138,0.11463472933847613
160,0.49736097922712946,0.342628902859158,0.11479828440686637
161,0.4986602423690976,0.34369786580403644,0.11509617601001014
162,0.5002300157234093,0.3448151058620877,0.11545650358703573
163,0.5015069504950622,0.3457091649373372,0.11574922000386324
164,0.5022616838651415,0.3462447060479058,0.1159213597622567
165,0.5022661775766694,0.3463327407836914,0.11592029909423794
166,0.5017647646678957,0.34623595343695746,0.11580242635070982
167,0.500913548363957,0.345753542582194,0.11560377462020642
168,0.4999653910209143,0.3451541900634766,0.11538272612839887
169,0.49913367347602094,0.3446199205186632,0.11518854710474834
170,0.49843483834135643,0.34426852332221136,0.11502506256303721
171,0.4978983472702131,0.34399426778157555,0.11489910143952246
172,0.4974617426745545,0.34381497701009117,0.114796269791854
173,0.4971064020065595,0.34387050204806857,0.1147122901133937
174,0.49688270290969716,0.3440411885579427,0.11465880745140254
175,0.4967815020634041,0.344414054022895,0.11463374221938351
176,0.4965947435773833,0.344534428914388,0.11458908421347963
177,0.4961830252403596,0.34448310004340277,0.1144926780640932
178,0.495625133239121,0.3443071789211697,0.11436272596028998
179,0.49507406106692536,0.3441128624810113,0.11423453043237246
180,0.49480224598065,0.34417940775553385,0.1141709743402222
181,0.49512790966776066,0.3446107228597005,0.1142455033850316
182,0.4960451117274036,0.3454080793592665,0.11445678757120385
183,0.4972056825942725,0.34638175964355467,0.11472449099127371
184,0.4981148042250956,0.34699622260199653,0.11493445229542189
185,0.4984493794980424,0.34708692762586807,0.11501216402529751
186,0.4980873187895303,0.3466653611924913,0.11492942192027014
187,0.4971434054191585,0.3458741929796007,0.11471272882319972
188,0.49584989119379336,0.3449522442287869,0.11441562795525681
189,0.4946280225549444,0.3443566640218099,0.11413532748356589
190,0.4937925725468334,0.3439771864149306,0.11394442942998051
191,0.493229871331114,0.3438656912909614,0.11381665398035261
192,0.492714961560475,0.3437988069322374,0.1137000500375538
193,0.49225100691200324,0.3437363942464193,0.11359531625050641
194,0.4920497802527147,0.3437096913655599,0.11355126106061986
195,0.4923034854244562,0.3439956241183811,0.1136122127917495
196,0.4931080439512624,0.34466414981418186,0.11380025171305493
197,0.49438125454214477,0.3456583234998915,0.11409636166887732
198,0.49598065920348944,0.34701476626926,0.11446762793002803
199,0.49770302332305877,0.3485436969333225,0.11486713727745392
200,0.49951848050062536,0.35012408362494574,0.11528795372182368
201,0.5013713257103707,0.35162573920355905,0.11571716566663241
202,0.5030624066387236,0.3530305862426758,0.11610881633612379
203,0.5044610963407924,0.3540665732489692,0.11643269848475837
204,0.5053838575699623,0.354673343234592,0.11664645685912556
