frame_index,rmse,mae,l2_loss
0,0.47348994211867207,0.3228386773003472,0.1101755537337103
1,0.472674117438055,0.3224440256754557,0.1099821089470579
2,0.47266239270859206,0.3224884668986003,0.1099755222600196
3,0.47359350227045466,0.32316084967719183,0.11018809374032157
4,0.4752191227779695,0.3242429945203993,0.11056203461666933
5,0.47696309580418755,0.32547177208794487,0.11096329390279609
6,0.4783037459629971,0.32648773193359376,0.11127054759865089
7,0.4790407540565184,0.3269500308566623,0.11143723813361528
8,0.47934832239391184,0.32700930701361763,0.11150391562566413
9,0.4794558329805571,0.3267814636230469,0.11152400060916808
10,0.4792487917195951,0.3262976540459527,0.11147084762180448
11,0.4785494381123132,0.32554446326361763,0.11130318475259042
12,0.4772907855501538,0.3244958665635851,0.11100543774175234
13,0.4756227214912937,0.32308756510416664,0.11061249304176972
14,0.4740053034833112,0.321763186984592,0.11023134111312186
15,0.47320864006575114,0.32099189758300783,0.11004108401700517
16,0.4734639813997921,0.3207134034898546,0.11009543793486229
17,0.4740248413372519,0.32063452402750653,0.11022081614057289
18,0.4742089136630308,0.3205428865220812,0.1102585345530999
19,0.47416167316366187,0.3204438739352756,0.11024242808938331
20,0.47434459778167753,0.3205237070719401,0.1102797720907983
21,0.4749597275822217,0.32082769605848527,0.11041755972300583
22,0.4760751257559024,0.3214072757297092,0.11067156800539138
23,0.4776059593352852,0.3221196492513021,0.11102210145704494
24,0.47958841974614097,0.32306675381130645,0.11147754803806594
25,0.48214560838168913,0.3242222679985894,0.11206650497172582
26,0.48515033537446306,0.3255687289767795,0.11275943278504841
27,0.4882500424054899,0.32676275041368275,0.11347435712154995
28,0.49088533032161047,0.32777447170681423,0.11408129207945297
29,0.49277422883023175,0.328468386332194,0.1145147377806643
30,0.4939695361135499,0.3289061016506619,0.11478701012742186
31,0.49460295709223984,0.32905572255452475,0.11492876851556852
32,0.4948869794094927,0.3289529376559787,0.11498940427443888
33,0.49524620192743124,0.32871305677625867,0.11506759270155087
34,0.49589418951399217,0.3287314944797092,0.11521299293439406
35,0.49697025860108346,0.32899165683322484,0.1154579305887795
36,0.49835359989321837,0.3296680238511827,0.11577433834252751
37,0.49834475449962734,0.32996826171875,0.1157673845439413
38,0.4976444708100347,0.33004434373643665,0.11559987916727126
39,0.4975944082713932,0.3304409662882487,0.11558346719783005
40,0.49856841395386214,0.33143768310546873,0.11580496518079923
41,0.5006004119393138,0.3328962961832682,0.11627219091858033
42,0.5032011765544959,0.33455367618136933,0.11687148879295564
43,0.5056918946663785,0.3363293329874674,0.11744515789973234
44,0.5078036941677742,0.33789102766248913,0.11793074803026257
45,0.5092945453993438,0.3392464107937283,0.11827206380405948
46,0.5095621650564003,0.3399625990125868,0.118329295331
47,0.508370545072733,0.33992521497938366,0.11804764200963598
48,0.5065380517110412,0.33959806230333117,0.11761721361442087
49,0.5044667257428654,0.33898595174153645,0.11713137789971155
50,0.5021852424157797,0.3379981994628906,0.11659681032260907
51,0.49986135891857025,0.3366524378458659,0.1160524755478167
52,0.4976592479850392,0.33502222696940104,0.11553648863900588
53,0.4958179631776082,0.33364861806233725,0.1151043313225497
54,0.4943040446039535,0.33245090908474395,0.11474825784250106
55,0.4929782765081449,0.3314671834309896,0.11443591006686844
56,0.4916604424206569,0.3307308620876736,0.11412542896664174
57,0.49046745821603893,0.33011889987521703,0.11384390952888904
58,0.4900767768343883,0.3299494849310981,0.11374857721284891
59,0.49042485198150465,0.33020952012803817,0.11382460749283385
60,0.49126052892616556,0.33053071763780384,0.11401366839794284
61,0.49277807794557243,0.33111996120876735,0.11436080841451053
62,0.4948604281647948,0.33188548617892794,0.11483880522980613
63,0.4969589578323916,0.33246084849039714,0.11532031903779548
64,0.49853689384593536,0.3327787611219618,0.11568078297169782
65,0.4993234932120468,0.33270840115017364,0.11585739285290286
66,0.49930210150648613,0.33218034108479816,0.1158463225968258
67,0.4984381973011928,0.33138902452256946,0.11563961440731112
68,0.496692697069046,0.33018408881293404,0.11522822324424759
69,0.4943276675811277,0.32871504889594183,0.11467300034829554
70,0.49188143247572,0.32724931504991317,0.1140988657762753
71,0.4897339068513194,0.3260221693250868,0.1135939357707916
72,0.48777801758903416,0.3249215655856662,0.11313336578838266
73,0.4857852000694894,0.32382676866319443,0.11266414041620766
74,0.4839680592740196,0.3227501763237847,0.11223556768715677
75,0.48228609042037135,0.3217859903971354,0.11183825922047613
76,0.4807179866770576,0.3209327909681532,0.11146724904052743
77,0.4794317866531019,0.3200926038953993,0.1111615365232695
78,0.47869606681507537,0.31936882866753474,0.11098337760234635
79,0.4787037257846215,0.31896059248182507,0.1109774662331261
80,0.47937909268905177,0.31888559129503036,0.11112624588312862
81,0.4804478862198848,0.3191099378797743,0.11136610622159009
82,0.48172147480826477,0.3194742626614041,0.1116533062782606
83,0.4831847960136945,0.31992373996310763,0.11198433378728047
84,0.4848209420241615,0.3206101523505317,0.11235525995050881
85,0.4864484482386418,0.3212304857042101,0.11272400337266157
86,0.4877530563296102,0.32173822191026474,0.11301775672641633
87,0.48865836131838725,0.322105958726671,0.11321883363234718
88,0.4893437874947988,0.3223174413045247,0.11336882297373838
89,0.4899979371180978,0.32261534796820746,0.1135114272343686
90,0.49069347727131063,0.3230810801188151,0.11366349079968938
91,0.4915269728665341,0.3234821319580078,0.11384739853413027
92,0.49267343151522314,0.32398620181613497,0.1141036636567497
93,0.4940857251562409,0.32458034091525606,0.11442140714125053
94,0.4955147796489888,0.3250593185424805,0.11474296924423266
95,0.4969116837177426,0.32544788784450956,0.11505705595379602
96,0.49852441702881006,0.3259962717692057,0.11542108287460809
97,0.5004770969702236,0.3268470340304904,0.11586380437742921
98,0.5024874378698575,0.32772721184624565,0.11631987786808697
99,0.5042322541758497,0.3286405775282118,0.1167145259481239
100,0.5056452903244315,0.32943600548638236,0.11703246204859924
101,0.5068862788770405,0.33012142181396487,0.11731068373998818
102,0.5076964677799791,0.330673959520128,0.11748933270345477
103,0.5074321450491246,0.33075807359483506,0.11741951043097296
104,0.5057394166137523,0.3301351547241211,0.11701938650962054
105,0.5028483744609553,0.32898839314778644,0.11634228750626567
106,0.49935413608245627,0.32743169996473526,0.11552594879671116
107,0.49607285983739585,0.3261855231391059,0.11475920064492422
108,0.49320778563742085,0.32531958685980905,0.1140890424374092
109,0.4909731785634373,0.32465328640407987,0.11356499139091004
110,0.4898955952317091,0.324725087483724,0.11330879497495203
111,0.49028475681100925,0.32569910685221354,0.11339204493768472
112,0.4915147492791563,0.32683898078070744,0.11366990814046071
113,0.49362851135768704,0.3281986660427517,0.11415226030230405
114,0.4964862488968811,0.32974444495307076,0.11480675333807523
115,0.4979638709087382,0.33070835537380644,0.11514218409475314
116,0.4973569312203034,0.33091939290364586,0.11499570668889084
117,0.49524175150014155,0.3303350660536024,0.11450063365970566
118,0.4932974757660614,0.32984742058648003,0.11404519803173595
119,0.4924890741383166,0.32984354231092666,0.11385246169990683
120,0.4926093337407205,0.33024024963378906,0.11387445159717996
121,0.49331025662447675,0.33108132680257163,0.11403069371406838
122,0.4947018833014626,0.3323675155639648,0.11434657089220975
123,0.49650189288528584,0.3338965309990777,0.11475680581948194
124,0.4981451172850051,0.3351849450005425,0.11513076309161134
125,0.49945407309825807,0.335930421617296,0.11542738763288536
126,0.4999783193338224,0.33593326144748265,0.11554262842296982
127,0.4994921754502727,0.33518091837565106,0.11542433008174148
128,0.49838666241418667,0.3337371826171875,0.11516288261587736
129,0.4971486700818144,0.33210877312554254,0.11487080903592903
130,0.4960880042249829,0.33048472934299045,0.11461971549558385
131,0.4954155024286765,0.3293097601996528,0.11445827463772504
132,0.4947941723141052,0.32851693895128037,0.11430864083910096
133,0.49404624067717196,0.3277247111002604,0.1141297555089327
134,0.4931928321160068,0.32697120242648653,0.11392650317138041
135,0.49235066395472443,0.3263278537326389,0.11372585842580074
136,0.49166298557778504,0.3257508383856879,0.11356094984583937
137,0.49116878408703285,0.3255302641126845,0.11344079713472391
138,0.49079206879347753,0.3253435346815321,0.11334787463717123
139,0.49043196047970994,0.3251171535915799,0.11325890217455568
140,0.4900218541814358,0.324890751308865,0.11315855065019464
141,0.48961047374628497,0.3245276769002279,0.11305807238133188
142,0.48937719888898196,0.32418980068630643,0.1129989283291759
143,0.4896027689653938,0.3241211361355252,0.11304598566609736
144,0.4902125866672062,0.3240738762749566,0.11318202826471237
145,0.4908292459988057,0.3240475124782986,0.11331994405730542
146,0.491228475188086,0.32365557352701824,0.11340797826359099
147,0.4913000431730848,0.3230486975775825,0.11342066829060363
148,0.49091352117546627,0.3221978505452474,0.11332794381439984
149,0.4900620521128536,0.32118028004964194,0.11312817832848979
150,0.48900805282983006,0.3201489766438802,0.1128819344147227
151,0.488025410405764,0.3192626953125,0.11265242574001995
152,0.48722257191959495,0.31853258344862195,0.11246464046114564
153,0.486685500107143,0.3179128646850586,0.11233838572409531
154,0.48645276128394493,0.3175999535454644,0.11228253817647621
155,0.4864052938970731,0.31739944881863064,0.11226954988019257
156,0.48628066723765767,0.31719508700900606,0.11223883620788747
157,0.48584095062862465,0.3168732537163628,0.11213540910347582
158,0.4849656090008032,0.3163346184624566,0.1119314316882916
159,0.4836681828403874,0.31535292731391057,0.11163000330252498
160,0.48218182603089904,0.3142772250705295,0.11128494011081501
161,0.4808958393549681,0.313402960035536,0.1109860814083377
162,0.4800584759237783,0.31294112735324436,0.11079071835144133
163,0.4797344437449738,0.31308345794677733,0.11071379925709816
164,0.4798091395944517,0.3137440575493707,0.11072889010386402
165,0.48007090292122184,0.31455533769395616,0.1107871709508985
166,0.48042838901445933,0.3153572294447157,0.11086759075711662
167,0.48093616111127796,0.3163362291124132,0.11098276021540748
168,0.48159746229475486,0.3174120161268446,0.11113344666178959
169,0.48221522824732954,0.31851541731092664,0.11127419546297442
170,0.4825187088277105,0.3194488101535373,0.11134256218083972
171,0.4823850383414245,0.32005464765760633,0.11131019910446262
172,0.4819120402928986,0.3203059514363607,0.11119969301194299
173,0.48118619069189417,0.3202233632405599,0.11103102076831743
174,0.4801542195069855,0.31987506018744577,0.1107918917874552
175,0.47885435679572125,0.31931819915771487,0.11049114858820974
176,0.47758341736893456,0.31860813564724394,0.11019729823404513
177,0.4765981636530288,0.31802325778537327,0.10996962470630674
178,0.4759331443845024,0.3176487816704644,0.10981609753632648
179,0.47544628393186794,0.3175648159450955,0.10970394330000482
180,0.4748793376231251,0.3174895816379123,0.1095736147288152
181,0.47410367756267247,0.3172820197211372,0.10939540023819903
182,0.4732715143659307,0.31707734002007376,0.10920443939396142
183,0.4724368087791086,0.316815439860026,0.10901314108489595
184,0.47166283829464195,0.31662125057644314,0.10883611533474571
185,0.4710770777839155,0.31652501424153645,0.10870274651719244
186,0.4707545391756875,0.316603512234158,0.10863029514096594
187,0.47086828771603173,0.3168924331665039,0.10865866079010665
188,0.4716424611848379,0.31771202087402345,0.10883954280064354
189,0.4728668052166518,0.31890012953016494,0.10912436952716446
190,0.4741664555286011,0.3201001697116428,0.10942660744678308
191,0.47523589049158327,0.32119361029730903,0.10967568796416818
192,0.4757958420894506,0.3219320509168837,0.109807105307546
193,0.47590088212854925,0.3223068661159939,0.109833405993182
194,0.47599868636034615,0.3225800620185004,0.10985789494501635
195,0.4759347028922147,0.32277166578504773,0.10984486088814259
196,0.4754742090125853,0.3227805667453342,0.10974007685135202
197,0.4749099512240685,0.3226999918619792,0.10961111698110407
198,0.4744398640260894,0.3226770189073351,0.10950361492292646
199,0.47409498319830834,0.3226868947347005,0.10942474552051498
200,0.473875269056216,0.3226609124077691,0.10937448045737141
201,0.4739081164016303,0.3225789811876085,0.10938225478849925
202,0.4745999977640162,0.32269808451334636,0.10954185573000398
203,0.4758699982653071,0.3230520884195964,0.10983461604908581
204,0.47736721782362607,0.32341961330837676,0.11017954212772928
205,0.4786778707370717,0.32370361751980253,0.11048113700556687
206,0.47951532477697056,0.32367382049560545,0.11067327500650546
207,0.4799780127116574,0.32350052727593315,0.11077871766873094
208,0.4803447008448978,0.3231749004787869,0.1108618367084257
209,0.4808474047104273,0.3230519612630208,0.11097621110993318
210,0.4818813217898475,0.3233191172281901,0.11121307737401484
211,0.4834959523907001,0.32381583319769963,0.11158390477181371
212,0.4850352391815301,0.32427872551812065,0.11193728020312005
213,0.48602859281094274,0.3244579315185547,0.11216465452462528
214,0.4866557361298475,0.32448370191786025,0.11230753026143944
215,0.4874468130457954,0.3247053782145182,0.11248829490799693
216,0.4886289560600188,0.325139405992296,0.11275936160232729
217,0.4899934390227825,0.32561982472737633,0.11307259174116148
218,0.49135443477098983,0.3260640886094835,0.11338512377432626
219,0.4926657961440665,0.3264739990234375,0.1136863309830024
220,0.4938345234522156,0.3268074671427409,0.11395476531239607
221,0.4945622926396616,0.32701839870876737,0.11412158980956172
222,0.49489025539176607,0.3273365020751953,0.11419632506882271
223,0.4950824512182105,0.3277448654174805,0.11423991122106204
224,0.4954263464706833,0.3283175150553385,0.1143186920144059
225,0.49600945772020816,0.3290130827162001,0.11445286153027409
226,0.496767701320223,0.3298102484809028,0.11462764341542453
227,0.49766880820022885,0.3304550594753689,0.11483561372023053
228,0.4986076465841703,0.331078126695421,0.11505250411784115
229,0.4995340295281491,0.3317584991455078,0.11526673531254021
230,0.5002386795026353,0.3323336283365885,0.11542999627809902
231,0.5004315950706386,0.33273194630940756,0.11547533652681377
232,0.50018599547567,0.3328291998969184,0.1154196171860073
233,0.4996468462432531,0.3326246049669054,0.11529627646861756
234,0.4989253681631057,0.33229153951009116,0.11513094514347041
235,0.4980994449039445,0.3318042755126953,0.11494155137976138
236,0.49723323807450887,0.33131319681803384,0.11477364666688884
237,0.49644170458189457,0.3308653513590495,0.11460349293844041
238,0.49584730540018435,0.330517938401964,0.11447231153156555
239,0.4955635127372891,0.33062642415364585,0.11441057559062681
240,0.4956372768340228,0.33110033671061195,0.11440768069498078
241,0.49618161575611064,0.33188548617892794,0.11452705837919713
242,0.49694036431032756,0.3328252580430773,0.11470036989954813
243,0.4974028209042341,0.333488400777181,0.1148065888515425
244,0.4972591725027597,0.3337320963541667,0.11477312414998438
245,0.49603163229320374,0.33351451026068796,0.11448932624615629
246,0.4936380852378794,0.3327261394924588,0.1139360984393339
247,0.49278366878581237,0.3326186286078559,0.11373778308528117
248,0.49318174559193984,0.3329186545477973,0.11382819346237093
249,0.49342148981205125,0.33308364020453557,0.11388173058844155
250,0.49326888410902725,0.3330222659640842,0.11384441722432485
251,0.49259201730701463,0.3328499476114909,0.11368585695511801
252,0.4915612490299165,0.3324076334635417,0.11344542756118807
253,0.4905064098662177,0.33180664910210506,0.11319932776724065
254,0.4896853726152891,0.33125199211968315,0.1130071217846809
255,0.48924891095112516,0.3308086395263672,0.11290365239717526
256,0.4891589767310844,0.3305897182888455,0.11288019590610054
257,0.48926201414807075,0.33051842583550345,0.11290133320085506
258,0.48970664344993053,0.33083538479275176,0.11300141869083977
259,0.4906721412380924,0.3313141081068251,0.11322180472123258
260,0.49171216506355053,0.33217697143554686,0.1134595251634202
261,0.49267551777915264,0.3333314683702257,0.11367968220793664
262,0.49353810845967416,0.33423103756374783,0.1138767507056865
263,0.4944560093664225,0.3350634256998698,0.1140867541539837
264,0.4955884227107559,0.3361901601155599,0.11434641483348171
265,0.4972779245745841,0.3375018225775825,0.11473479416464341
266,0.49980202040151783,0.33899578518337675,0.11531592689616735
267,0.5029861711472224,0.34038639068603516,0.1160494969662261
268,0.505871482386748,0.3412078857421875,0.11671426778994198
269,0.5077480177409428,0.34186212751600475,0.11714643804106989
270,0.5088235711199268,0.3424389097425673,0.11739393375097966
271,0.5092913828778287,0.3426425086127387,0.11750133144627964
272,0.5092238209014693,0.34261978997124565,0.11748530789010912
273,0.5089063864248935,0.3424612892998589,0.11741173349499415
274,0.5088698427355498,0.3423447079128689,0.1174030518541674
275,0.5094693690010262,0.3426436530219184,0.11754119608013694
276,0.510486105003813,0.34334375593397354,0.11777567193750493
277,0.5115845275291635,0.3443369547526042,0.11802903731133714
278,0.5124784387534508,0.34519269731309676,0.11823530687170739
279,0.5131427445765727,0.34574014875623915,0.11838884526618088
280,0.5140940946682262,0.34603212144639756,0.11860852142340773
281,0.5145680290139389,0.34601944817437064,0.11871818393728108
282,0.5143953914522246,0.3459133572048611,0.1186788164084446
283,0.5137984783383204,0.345650397406684,0.11854169335649915
284,0.5129191186444997,0.3451717800564236,0.11833953531298862
285,0.5120102483266789,0.3447210947672526,0.11813064284342499
286,0.5111302376821849,0.344425900777181,0.11792846077635497
287,0.5103130417038549,0.3441411336263021,0.11774079039500072
288,0.5095351723395829,0.3438626607259115,0.11756220174368942
289,0.508916276715799,0.3436473846435547,0.11742028980627629
290,0.5088164071813186,0.34368548923068576,0.11739812952375857
291,0.5095121920508576,0.3442167705959744,0.11755950631195153
292,0.5106209482389951,0.34506005181206595,0.11781612703997146
293,0.5116069176463447,0.34598621792263456,0.11804432175677028
294,0.512331157877433,0.3468062506781684,0.11821203070029404
295,0.5128695140560408,0.34767445458306206,0.11833671968268203
296,0.5132815142481986,0.3482890235053168,0.11843212299397508
297,0.5134883499582108,0.3485587649875217,0.11848005613519823
298,0.5134593760991556,0.3485705057779948,0.11847346976119097
299,0.5131395025213432,0.34823648664686413,0.11839967445428809
300,0.5120771115832705,0.34740784962972004,0.11815446605164275
301,0.5105311258914726,0.346332147386339,0.11779757710733839
302,0.5088790049326474,0.3453467475043403,0.11741611295065306
303,0.5072468011273806,0.3445581224229601,0.11703914833440156
304,0.5056662041350404,0.3438116709391276,0.1166739635443634
305,0.5043197315413185,0.3432532416449653,0.11636267229016552
306,0.5032869592991732,0.34282972547743057,0.11612362457963221
307,0.5025112033183432,0.34252166748046875,0.11594366592711473
308,0.5017776888552657,0.3419939464992947,0.115773252442326
309,0.500866668658115,0.34122469160291885,0.1155616624511793
310,0.499973126854874,0.3401534610324436,0.11535385334622375
311,0.49933270324748763,0.33905101352267797,0.1152041816083058
312,0.49903203729135875,0.33822017245822483,0.11513262345583453
313,0.49917789266165963,0.3378265168931749,0.11516377402060723
314,0.4995358113776099,0.33774327172173396,0.11524357937591084
315,0.5001561874585051,0.3379972881740994,0.11538363971413844
316,0.5012818752691017,0.338565805223253,0.11564001580827088
317,0.5029047197483658,0.33942112392849394,0.11601082555504465
318,0.5048079854353417,0.3404727511935764,0.11644608251763143
319,0.5070175652338099,0.3416910383436415,0.11695179398377223
320,0.5095731239408623,0.3430714501274957,0.11753707770609183
321,0.5120312539734004,0.3441666709052192,0.1180996834401317
322,0.5138024174334211,0.3445912890964084,0.11850360708291817
323,0.5145464061506734,0.3444253921508789,0.11867042449201322
324,0.5143247296908973,0.3436317655775282,0.1186143599818667
325,0.5136067873383823,0.3425739076402452,0.11844369055288423
326,0.5127067004356954,0.3415802213880751,0.11823086852231805
327,0.5117148984031258,0.3404722213745117,0.11799677446952224
328,0.5107863145174382,0.3395244386461046,0.11777713667559764
329,0.5100087306785847,0.33872850206163196,0.11759223729669198
330,0.5093108778458938,0.3380321502685547,0.11742565107641771
331,0.5086097341051575,0.3371742460462782,0.11725825704890817
332,0.507773185577514,0.3359958436754015,0.11705962041376079
333,0.5066804497500456,0.33454869588216146,0.11680194607775492
334,0.5054078432441421,0.3329456753200955,0.11650283471112227
335,0.504254466416821,0.3314124425252279,0.11623125696625396
336,0.5035387063981733,0.3303608788384332,0.11606060441387618
337,0.5032832537194064,0.32991508907741973,0.11599607030882432
338,0.5032645148584292,0.3298185560438368,0.11598612957494364
339,0.5031951328887896,0.3301955329047309,0.1159645402704225
340,0.5029700125419395,0.3305513170030382,0.1159070960978929
341,0.5027198987679878,0.3309641308254666,0.11584393029911355
342,0.5026070339404396,0.33148375617133247,0.11581243881239506
343,0.5025357689049237,0.33205557929144963,0.11579054614865167
344,0.5022541098659907,0.33245459662543403,0.1157201697052298
345,0.501688437596722,0.3325450897216797,0.11558436590922377
346,0.5010342814852251,0.3326626459757487,0.11542821146410848
347,0.500537032898292,0.33282494015163844,0.11530823973723238
348,0.5002919933938293,0.3329006618923611,0.11524640974147958
349,0.5002915697857796,0.3329466078016493,0.11524098555862357
350,0.5005151849560974,0.3327700720893012,0.11528725172010362
351,0.5009558548013426,0.3326388465033637,0.11538357127776264
352,0.5016255762586092,0.33256102667914494,0.1155327114409805
353,0.5024033324728427,0.3325789133707682,0.1157067837916857
354,0.5030770457327012,0.3328759511311849,0.11585691238391246
355,0.5035850848564591,0.333292473687066,0.11596889688711323
356,0.5039963489716438,0.33380521138509117,0.1160585436955937
357,0.504357991552209,0.3344278123643663,0.11613669198780643
358,0.5046725968718392,0.334953859117296,0.11620390592481566
359,0.5048911865641766,0.33531195322672525,0.11624887747957416
360,0.5048469220802349,0.33538659413655597,0.11623315453975483
361,0.504233851304348,0.33459218343098956,0.11608627633802637
362,0.5036673729599369,0.333587646484375,0.11594988115327448
363,0.5038105613415548,0.3332782745361328,0.11597657500128464
364,0.504347696722123,0.33339616987440324,0.11609360332276633
