frame_index,rmse,mae,l2_loss
0,0.4678158189815371,0.3193961885240343,0.10885525185825799
1,0.46757620323563115,0.31929929521348743,0.10879592308553311
2,0.4678887940209949,0.3193641662597656,0.10886483730427382
3,0.4689132519178409,0.3199665069580078,0.10909916861337277
4,0.47003997758967037,0.32055221133761935,0.10935708136006181
5,0.4706523130928044,0.32055430942111546,0.10949511902109126
6,0.4706090612415766,0.3202782313028971,0.10948048889687842
7,0.4699346647550645,0.3195896784464518,0.10931892683471403
8,0.46942162894058354,0.31895292070176867,0.10919481149918266
9,0.4693838849153066,0.3185294681125217,0.10918121142005405
10,0.46907486572502255,0.3178389655219184,0.10910444383769216
11,0.46848928477327434,0.31701270209418403,0.1089633489559979
12,0.4677756801224947,0.3162302652994792,0.1087924714010367
13,0.4670096181731746,0.3154777103000217,0.10860939943880583
14,0.4659553920222414,0.31448584662543405,0.10835931029474336
15,0.46504567495094673,0.31372703976101346,0.10814284832565926
16,0.46453919250904235,0.3132554372151693,0.10802014059440081
17,0.464340287798422,0.3129732131958008,0.10796895230998628
18,0.46439528144734155,0.3129085964626736,0.10797676237301414
19,0.46438843611978486,0.31278355916341144,0.10797015379352679
20,0.46399653258800244,0.3124707963731554,0.10787396357842974
21,0.46364059249874445,0.31221209632025826,0.10778611288338666
22,0.46414266765106266,0.312411265903049,0.10789766998556843
23,0.46546524345320966,0.3130334642198351,0.10819992605475956
24,0.46696060551085766,0.31382162306043837,0.10854228582140374
25,0.4681044364682926,0.314319207933214,0.10880287457732467
26,0.4687831386579004,0.31438594394259983,0.10895534221049191
27,0.469358825901585,0.3145082049899631,0.10908384311879989
28,0.4701789381861394,0.31486860911051434,0.10926914589539256
29,0.47154036018064976,0.31571968926323785,0.10958024494761139
30,0.4730898994965358,0.31669254302978517,0.1099350690974731
31,0.4748370063829807,0.3177575429280599,0.11033583929632221
32,0.47658918128861694,0.3187862396240234,0.1107378216040602
33,0.4777243315697258,0.31934935251871743,0.1109964873930335
34,0.4784298746863583,0.31983977423773874,0.11115544190155736
35,0.47924651434324006,0.32053116692437067,0.11134028612438922
36,0.4803649073363955,0.3217455334133572,0.11159531971226265
37,0.4817439111284004,0.3231741799248589,0.11191094540024003
38,0.483223391777497,0.32425405714246963,0.1122499474561654
39,0.484557830323134,0.3251209259033203,0.11255527223702026
40,0.48573450425752346,0.3258953094482422,0.11282396914510662
41,0.4872458205579091,0.3270018259684245,0.11317038044918232
42,0.48879803381658127,0.3285248014662001,0.11352627257823315
43,0.489697209094058,0.3297764672173394,0.11373044862238259
44,0.48913532076497684,0.32985689375135635,0.1135952631466635
45,0.4877546422439716,0.3295455084906684,0.11326991166373394
46,0.4866018210281573,0.3293206108940972,0.11299749969205453
47,0.48641947578149264,0.3296380784776476,0.1129504309407879
48,0.48719945266935094,0.3304258558485243,0.11312682611676521
49,0.48823797551292997,0.3311169942220052,0.11336324854841806
50,0.4896027906082065,0.3320589701334635,0.11367543067444665
51,0.4912766628563084,0.33311680687798395,0.11405937243617295
52,0.4923751984472887,0.33356306287977433,0.11430974457294442
53,0.49283793964626377,0.333544667561849,0.11441251771075041
54,0.4931309076795253,0.33343590630425346,0.11447592461003335
55,0.49334509620733324,0.3336244371202257,0.11452106056559712
56,0.4929588019967159,0.33373341030544706,0.11442680737902966
57,0.49226665634011985,0.33356268141004775,0.11426152693659114
58,0.4921350521824152,0.3336211946275499,0.11422631030165727
59,0.4927663799823253,0.3341088612874349,0.11436806181524438
60,0.4938730593531933,0.33467898898654513,0.11461999469579903
61,0.49547624311605953,0.33529207441541886,0.11498698146063957
62,0.49744744956739795,0.33599264356825087,0.11543915722820831
63,0.49807968131331604,0.3354067908393012,0.11558038516063404
64,0.4961732014789648,0.3329551060994466,0.11513231045724462
65,0.49266620480073126,0.32941631740993926,0.11431271071939604
66,0.48954229521044773,0.3263322194417318,0.1135818865665306
67,0.4875775745542701,0.3242410235934787,0.11311990738349627
68,0.48620628999468196,0.32281854417588973,0.11279547143910698
69,0.4852544205058236,0.32177007463243273,0.11256820926889323
70,0.48475099688903944,0.3210879431830512,0.11244486023913561
71,0.48412552291605926,0.32041693793402776,0.11229306932963402
72,0.4835391034112169,0.31986880832248266,0.11215020826399295
73,0.48366796375664217,0.31992886861165365,0.11217310732336995
74,0.48456778022732805,0.32063738505045575,0.11237464715812315
75,0.4857993782439776,0.32166192796495224,0.11265296236480721
76,0.4867664872311598,0.3225376764933268,0.11286975474297956
77,0.4871128816672986,0.32286499871148006,0.1129424829430302
78,0.4873166035478067,0.32298785315619577,0.11298200752573198
79,0.4877143844930877,0.3231467776828342,0.11306639936377597
80,0.48777491107890963,0.32298672993977867,0.11307250468542192
81,0.4871646738567348,0.32244466145833334,0.11292303363637936
82,0.4863260986612738,0.32186876932779945,0.11272056506625805
83,0.48555595789780426,0.321308962504069,0.11253388126080299
84,0.48510724030194624,0.32102493709988067,0.11242160839925691
85,0.4850490023578172,0.32122506035698783,0.11239971177966519
86,0.4849250541538959,0.32125112745496964,0.11236247746620671
87,0.4849148493560811,0.32136128743489584,0.11235148725784222
88,0.48542882115505476,0.3219664891560872,0.11246182233888655
89,0.48604326531596553,0.32260559929741756,0.1125953000295405
90,0.48640472748450014,0.32292332119411893,0.11267005132165495
91,0.4868264786811129,0.3232708401150174,0.1127586708256301
92,0.4873898547472292,0.32365237341986763,0.1128799819481874
93,0.4874759418169977,0.3237227121988932,0.11289069967072841
94,0.486989349965943,0.32336266835530597,0.11276879378854082
95,0.4864588822573411,0.32281888326009117,0.11263676960933872
96,0.4859931633167092,0.32230190700954864,0.11251977889867155
97,0.4858864449750392,0.32189742194281684,0.11248597058894363
98,0.4866913568861438,0.32209731207953557,0.11266327260326865
99,0.48843194289248515,0.3230088127983941,0.1130572314652772
100,0.49026139291695625,0.3238390180799696,0.11347183284083044
101,0.49126863909631824,0.3242018169826931,0.1136962319833925
102,0.49147352746296097,0.3242432912190755,0.11373507685710436
103,0.4911724300471388,0.3241558286878798,0.11365702160580109
104,0.4903184282538652,0.32391461266411675,0.11345123552520917
105,0.4893962096685848,0.3237948947482639,0.11322990671049728
106,0.48854892836476316,0.32393459743923614,0.11302615599770667
107,0.48796745559347526,0.3242671966552734,0.11288413392137638
108,0.48797824800023193,0.32487737867567273,0.11287934348538194
109,0.48848986428976665,0.32573697831895615,0.11299058615570859
110,0.4885532662452231,0.32647200690375433,0.11299832539449636
111,0.4880884384939925,0.32674056159125436,0.1128840849780064
112,0.4876603256859793,0.32673318650987415,0.1127785168314239
113,0.4879382041479902,0.32694206237792967,0.11283636907062697
114,0.48922047255770634,0.3277130126953125,0.11312662585451524
115,0.4905585781958084,0.32853461371527776,0.11342988802943485
116,0.49088530873534403,0.3289545694986979,0.11349937929428584
117,0.48989894785111704,0.3288126203748915,0.11326536946503787
118,0.4883456554746035,0.32829916212293836,0.1129003891618347
119,0.48747324639184886,0.32822494506835936,0.11269291448071782
120,0.48628485102819957,0.3277699152628581,0.11241244722333828
121,0.4837606273253733,0.32601449754503037,0.11182325764505129
122,0.48077829205703665,0.3237845314873589,0.1111282388683256
123,0.47846227646917894,0.32191361321343315,0.11058729753001521
124,0.4769284370316779,0.3207184261745877,0.11022718679812188
125,0.4753730201578541,0.31964986589219835,0.10986208507139598
126,0.4736676005623381,0.3181815677218967,0.10946234556869441
127,0.47210236069126904,0.3168702655368381,0.10909499966376032
128,0.47071010361066984,0.3157620112101237,0.10876762260377856
129,0.4695018023500434,0.31480994754367403,0.10848274394639511
130,0.46853578547134755,0.31404859754774306,0.10825385410019003
131,0.468284952689802,0.31381047566731773,0.10819017059604417
132,0.46811321945997364,0.31391864352756077,0.10814473748756391
133,0.4674912116527408,0.3136294682820638,0.10799527108104429
134,0.46667654844448264,0.3131444295247396,0.10780129761468944
135,0.4662175469670668,0.31288265652126734,0.107689487643052
136,0.46568077942368713,0.31273536682128905,0.10755975777627089
137,0.46501953904314014,0.3126477559407552,0.10740134328839646
138,0.4647327678847167,0.3127630869547526,0.10732950848916104
139,0.4647825626454585,0.3128114488389757,0.10733550632306132
140,0.46528862075444083,0.3130854500664605,0.10744701590208233
141,0.4661357175272848,0.3136372460259332,0.10763741487898207
142,0.46720645657698273,0.31450186835394967,0.10787962541272236
143,0.4682949994418888,0.3154019461737739,0.10812616502615138
144,0.46927090559100443,0.3160110261705187,0.1083469383385405
145,0.4699795794729041,0.3161008622911241,0.1085062882623645
146,0.4705034929218602,0.3158917533026801,0.10862328344828841
147,0.4709880608379337,0.3157311333550347,0.10873147959059747
148,0.4714113991065275,0.31557464599609375,0.10882585678938125
149,0.4717804781101319,0.31545253329806855,0.1089079756929486
150,0.4720916767062069,0.315389166937934,0.10897698182944061
151,0.4724916001458519,0.3154675801595052,0.10906670792809423
152,0.4728473539715302,0.31561592949761286,0.10914643680791566
153,0.4729423616797777,0.3156736585828993,0.10916614824142298
154,0.47307372769057326,0.31611211564805775,0.10919440306907725
155,0.47338532963666363,0.3168167961968316,0.10926434918580684
156,0.4738252445925549,0.3175792694091797,0.10936398997946344
157,0.4742320405737566,0.31823717753092445,0.10945599338818107
158,0.47467871614228213,0.3187190161810981,0.1095571877750981
159,0.4756071259610961,0.3193903817070855,0.10976952159630102
160,0.4769250598884126,0.3202863481309679,0.1100717071066626
161,0.4782709789506043,0.32112509409586587,0.11038028916252622
162,0.47966773330325996,0.32181209988064235,0.11070054047147694
163,0.48148660059324133,0.32254074944390193,0.11111816451395087
164,0.4832513059969123,0.3231785244411892,0.11152326276966906
165,0.48475512830401957,0.32385923597547744,0.11186816143605126
166,0.48614175366900264,0.3244149949815538,0.11218605358914344
167,0.48787470054242615,0.32525399525960286,0.1125839254431436
168,0.4894011679395645,0.3258805168999566,0.11293423003990251
169,0.48996709838574115,0.32584349314371747,0.1130629882311339
170,0.48960564745109386,0.3254074520534939,0.11297789339165004
171,0.48855439408783374,0.32475433349609373,0.11273377604383075
172,0.48719532023247475,0.3241327921549479,0.11241879330049348
173,0.48583979467650507,0.32345013088650176,0.11210481384604457
174,0.48466407599581013,0.32282574971516925,0.11183250647287823
175,0.4836883381204288,0.3223915100097656,0.1116065444100102
176,0.4827795956402672,0.32193340725368924,0.11139626114988055
177,0.4817088924145474,0.32131067911783856,0.11114886744524664
178,0.48082444172289956,0.3210048039754232,0.11094470812361235
179,0.4806468051328865,0.3213051054212782,0.11090390574002838
180,0.4806913582098589,0.32180421617296007,0.11091467982495995
181,0.4806735903822821,0.3223989698621962,0.11091135186744211
182,0.4805464629168738,0.322819095187717,0.11088308823296884
183,0.48039799473372496,0.3231283823649089,0.11085015689642104
184,0.48036953970921914,0.32361246744791666,0.11084518512444612
185,0.4802803255896977,0.3240508821275499,0.1108264293719667
186,0.48003112656724234,0.3244518280029297,0.1107709403018392
187,0.4794874361540446,0.32471177842881943,0.1106476355222305
188,0.47877105746261145,0.3247695498996311,0.110484587985367
189,0.47784617819063196,0.32447450425889757,0.11027346887275553
190,0.4762352881463484,0.32337298923068575,0.10990404597516434
191,0.4743784624882785,0.32187733120388456,0.10947780937792563
192,0.4732598716072135,0.32083064185248483,0.10922183836494948
193,0.4731132826816248,0.32050242953830294,0.10919005450278128
194,0.4735730516063924,0.3206750233968099,0.10929807170261964
195,0.474479952775602,0.3214261796739366,0.10950910721602064
196,0.4754569148223384,0.3223161061604818,0.10973608532934978
197,0.47576751271561085,0.3226615693834093,0.10980904560467926
198,0.47553573646325026,0.3225637012057834,0.10975654896675907
199,0.47537723307509,0.32258050706651475,0.10972069859201555
200,0.4753283475638452,0.32268490261501737,0.10970986345204053
201,0.47511270535610667,0.32241204579671223,0.10966028475121524
202,0.474783556965019,0.32193065219455297,0.10958422280882595
203,0.4747104141277696,0.3219120873345269,0.10956697472059837
204,0.4753741123992411,0.32225144704182945,0.10971952008417085
205,0.4763383404179613,0.32276734246148003,0.10994116224275548
206,0.4772325929149673,0.3232689539591471,0.1101464150750797
207,0.47792782066253253,0.3238022486368815,0.11030553423081975
