frame_index,rmse,mae,l2_loss
0,0.5201527739526117,0.3756363762749566,0.12103344717297322
1,0.5184366651041223,0.37370253668891057,0.12063016712799678
2,0.5570537498986522,0.40706070793999566,0.12961106704712239
3,0.595989585609106,0.43699544270833335,0.13866523930864433
4,0.5748335519084034,0.4209554884168837,0.13373781487032826
5,0.5305244627535752,0.3841400146484375,0.12342410220206207
6,0.5046133201418521,0.3582801818847656,0.11739109495099172
7,0.49778289913388835,0.3501922607421875,0.11579714460594691
8,0.5016923661688317,0.35407479604085285,0.11670148961397452
9,0.5133346707875717,0.3663529713948568,0.11940440015450142
10,0.5098252795421827,0.36304359436035155,0.11858278420624943
11,0.4968637653096362,0.34851084815131295,0.11556281350004834
12,0.5091884029429274,0.35491746266682944,0.11842399491654135
13,0.5167820135177333,0.360147942437066,0.1201846427670895
14,0.49749531175543904,0.3475351333618164,0.11569401230174949
15,0.5142212534677107,0.3678722381591797,0.1195782565345968
16,0.5542947874417467,0.4036359151204427,0.12889117180147402
17,0.5578974868330344,0.4067054748535156,0.1297229827619145
18,0.524794385902232,0.3786656697591146,0.12202018617556214
19,0.49459170935634367,0.3497223960028754,0.11499240457062841
20,0.49172084962385604,0.34321676890055336,0.11431955477602188
21,0.49690505176143795,0.34497943454318575,0.11551935889139923
22,0.5081378748598445,0.3518005794949002,0.11812508642281047
23,0.5411465030160578,0.376609378390842,0.1257924462345276
24,0.5948770812480191,0.4199016994900174,0.13827572908593797
25,0.6368999241643915,0.4529326544867622,0.14803650033737661
26,0.6292889069970243,0.4474270290798611,0.14626035485709485
27,0.5684876299067446,0.39958784315321183,0.1321224019098951
28,0.516367696585209,0.358049562242296,0.12000337018818068
29,0.502388251907395,0.3479748196072049,0.116748919820403
30,0.5036453241807901,0.3488415188259549,0.11703543781712007
31,0.5049157832628467,0.34998609754774307,0.117325115716303
32,0.5029310991417622,0.3489615122477214,0.11685849474238702
33,0.4932762738471158,0.3429247538248698,0.11460989129745146
34,0.48821666239499056,0.34477077060275607,0.1134292437063943
35,0.5201020663913173,0.377450688680013,0.12083199596193821
36,0.5679838019674659,0.41706271701388886,0.13195038397665115
37,0.6074837312757012,0.44708565606011286,0.1411207845327787
38,0.6265234795795045,0.4609334733751085,0.14553771373558808
39,0.6115716451209011,0.4503580729166667,0.14205861241190013
40,0.5752249715283033,0.4233707004123264,0.13361036506641974
41,0.5317646799656225,0.38796293470594617,0.12351057433851255
42,0.4990516570013512,0.35595465766059026,0.11590773800987496
43,0.49309515040394386,0.3462328804863824,0.11451960849993384
44,0.4939918880577404,0.3462211820814345,0.11472313720562156
45,0.4941005229802467,0.34985307057698567,0.11474359799733717
46,0.509757289436692,0.3672515869140625,0.11837460664334841
47,0.5070328633903667,0.364448250664605,0.11773702179394223
48,0.4952421794275803,0.35059759351942277,0.11499433263077675
