frame_index,rmse,mae,l2_loss
0,0.4931447027621945,0.34773756663004557,0.11474898591204555
1,0.4926140230552927,0.34737190670437285,0.11462173864346603
2,0.4919963916415364,0.3469019571940104,0.11447401137788796
3,0.4912647134455698,0.3462106492784288,0.11429954599659987
4,0.4904191694301115,0.34535806443956163,0.11409839921897151
5,0.4895249352222199,0.344418207804362,0.11388574868297704
6,0.48864704180451274,0.34355587429470485,0.1136767679177979
7,0.48788204166900456,0.34276983473036027,0.1134939497280617
8,0.4872589558743406,0.34203567504882815,0.11334405267619588
9,0.48680388480114556,0.3414438671535916,0.11323319690910907
10,0.48647635165818315,0.3409804238213433,0.11315194154736453
11,0.4862308948013827,0.3406928168402778,0.11308977256346538
12,0.4860152280189577,0.3405203925238715,0.11303451641794343
13,0.4858198377109993,0.34041383531358504,0.11298397025665495
14,0.48565884335163817,0.34031060536702473,0.11294140642032606
15,0.48554183808675083,0.3402925279405382,0.11290907577522544
16,0.4855082282292205,0.34023185306125214,0.11289610848505101
17,0.4855542775090495,0.34020105997721356,0.11290165426059887
18,0.48568786118235596,0.34021133846706814,0.1129275099671557
19,0.4859169757048042,0.34019120534261066,0.11297553194067987
20,0.48624418828869437,0.340244632297092,0.11304629274946013
21,0.4867007841927891,0.34031382666693794,0.11314709392184819
22,0.4873230398319947,0.3405362235175239,0.11328633239917175
23,0.48812866539528005,0.3408704545762804,0.11346816168087745
24,0.4891542109691303,0.34139311048719617,0.11370106075579868
25,0.4904040228402975,0.34211027357313367,0.11398603224501284
26,0.4918271422488267,0.34290373060438367,0.11431126713632728
27,0.49335057322991177,0.3439097510443793,0.11465977321169185
28,0.4948374516234481,0.3449632008870443,0.1149997613771054
29,0.49616724305935767,0.3460685306125217,0.11530323302250511
30,0.4971871196117447,0.3470271004570855,0.11553470155896027
31,0.49781831969814383,0.347955576578776,0.1156759085383457
32,0.49811525095726555,0.34867882198757594,0.11573950891966002
33,0.4982085879212145,0.34921086629231773,0.11575588596585212
34,0.4982693071177833,0.3496318181355794,0.115764813087746
35,0.4984585631679137,0.3499701393975152,0.11580369889663711
36,0.49883513924063305,0.35030668046739366,0.11588620650068826
37,0.49939602294772295,0.35062599182128906,0.11601159820845913
38,0.5001082409151977,0.35107010735405814,0.11617219844972841
39,0.5008969209559758,0.35165981716579864,0.11635058969801035
40,0.5016875716170114,0.3521844228108724,0.11652946744461062
41,0.5023981650573417,0.3527591281467014,0.1166897468949209
42,0.502973888969154,0.35327816009521484,0.1168186998891916
43,0.5034046393741995,0.35360421074761283,0.1169139509300731
44,0.5036962999992366,0.35393348269992403,0.11697685960386067
45,0.5039206963570355,0.35417372385660806,0.11702410970255442
46,0.504110079865838,0.35425154368082684,0.11706322527532305
47,0.5043203828892381,0.3543429692586263,0.11710716247133036
48,0.5045598748253768,0.35451861487494574,0.11715788454221718
49,0.5048007435178714,0.35453993479410806,0.11720893298953798
50,0.5049950637827928,0.3545833587646484,0.11724919151842844
51,0.5050439731098441,0.3545578850640191,0.11725571959934289
52,0.5049156783306704,0.3543113708496094,0.11722114030695392
53,0.5045962266563611,0.3539479573567708,0.11714220857374776
54,0.504163783041534,0.353497568766276,0.11703710783441562
55,0.5037304633227595,0.3530546612209744,0.11693183400910544
56,0.5034027028228095,0.3527020560370551,0.11685107127952711
57,0.5032911701521546,0.3524949815538194,0.11682046072922704
58,0.5034426953072463,0.35247188144259983,0.11685085481769918
59,0.5038777345775409,0.3526287078857422,0.1169469392322514
60,0.5045841306705827,0.3529343075222439,0.1171058620949914
61,0.5055304794706528,0.35343170166015625,0.11732030481442082
62,0.506641925910424,0.35397118462456595,0.11757285517181353
63,0.5078291305035895,0.35459605322943794,0.11784276432363185
64,0.5089591879413939,0.35519000159369574,0.11809917799161893
65,0.5099206499522996,0.3556219312879774,0.1183162376063939
66,0.5106626994590608,0.3559984419080946,0.11848216869347938
67,0.5111604215267191,0.3562104119194878,0.11859122026699248
68,0.5114627835351413,0.35632824367947047,0.11865475000957963
69,0.5116377361124987,0.3563863966200087,0.11868855040730811
70,0.5117479052339,0.3564381917317708,0.11870717554164846
71,0.5118132914017902,0.3564164903428819,0.11871525605390248
72,0.5118246368527324,0.35639546712239584,0.11871064659037653
73,0.5117411756576209,0.35638016594780814,0.11868389498650458
74,0.5114929891888708,0.3563226911756727,0.11861879086758034
75,0.511086513553969,0.3562308841281467,0.11851684533783065
76,0.5105084810265472,0.3560389624701606,0.11837496738002402
77,0.5098086102300255,0.35581398010253906,0.11820473740713244
78,0.5090126709592293,0.35545743306477867,0.11801213626279984
79,0.5081803305242202,0.35505347781711155,0.11781100173944428
80,0.5073343852997616,0.3545932133992513,0.11760664264587944
81,0.5064953956239908,0.35420890384250214,0.11740382598747104
82,0.5057044879982641,0.35379168192545574,0.11721208423858379
83,0.5049799556971786,0.3534540176391602,0.11703564429431303
84,0.5043569200592832,0.35318900214301213,0.11688264253707652
85,0.5038861884330178,0.35288562774658205,0.11676482597493272
86,0.5035299731343431,0.35268944634331595,0.11667344216434676
87,0.5033043920015298,0.352514394124349,0.11661221977397619
88,0.5031647239361988,0.35233648088243275,0.11657079127659137
89,0.503095201830123,0.35221837361653646,0.11654549962061622
90,0.5030861449260752,0.35214674207899305,0.11653410948774276
91,0.5031310487203259,0.3520069122314453,0.11653513272019624
92,0.5032178331111042,0.35199114481608074,0.11654575770159763
93,0.5033086448155566,0.35194100273980033,0.11655727019423771
94,0.5033539497919519,0.3518648783365885,0.1165582322707997
95,0.5033737799622817,0.35180507236056857,0.11655331734902837
96,0.5033902834574617,0.35175001356336805,0.11654765471970534
97,0.5034535137807605,0.3516020033094618,0.116552864830284
98,0.5035619382469665,0.3516627417670356,0.11656861195219535
99,0.5036887475724987,0.3517753177218967,0.11658872059744584
100,0.5037661388032241,0.3517810397677951,0.11659752923443581
101,0.5037529290731764,0.3519186019897461,0.11658552027984839
102,0.503605579238998,0.35191434224446616,0.11654263365127153
103,0.5032964757767502,0.35186136033799914,0.1164625189080579
104,0.5029046143965765,0.3517951965332031,0.11636346212359751
105,0.5024664128404155,0.35170394049750436,0.11625391436849655
106,0.5020557105774592,0.35171966552734374,0.11615096005471079
107,0.5016929364428714,0.35168785519070095,0.11605932316930302
108,0.5014193839359394,0.3516930898030599,0.11598855297645685
109,0.5012959956340318,0.35182488759358727,0.11595271985131624
110,0.5013693813052574,0.3520238240559896,0.11596258669393912
111,0.5016539873483126,0.35235205756293403,0.1160214970715387
112,0.5020990392990492,0.35274768405490453,0.11611767858083447
113,0.5025404710219066,0.3531094445122613,0.11621316301757785
114,0.5028203469667717,0.35338336096869577,0.11627144090262477
115,0.5027946783120859,0.3534383561876085,0.1162591922711646
116,0.5024680788477605,0.35342097812228734,0.1161774737389017
117,0.5018882488541013,0.3531956990559896,0.11603731378883596
118,0.5011300139281684,0.3527771419949002,0.11585599863314068
119,0.5002790308250669,0.3523261811998155,0.115653325499523
120,0.49942899524262957,0.3517777336968316,0.11545092439299799
121,0.4986190799984258,0.35114214155409074,0.11525785006041961
122,0.49786129354946457,0.3505592346191406,0.11507684449757741
123,0.49716736238102494,0.3499677022298177,0.114910616217379
124,0.49649109367722094,0.3493637932671441,0.11474848693647485
125,0.4958119791171525,0.34881261189778645,0.11458567381694906
126,0.4951124576875222,0.3481981701321072,0.11441815077580873
127,0.49444308667704906,0.3476665920681424,0.11425756968424933
128,0.49384385731220976,0.34717555575900605,0.11411317047436144
129,0.49335839130581755,0.34681523640950523,0.11399502998698009
130,0.49299508501534156,0.34665737152099607,0.11390510535214013
131,0.49273554247622114,0.3465584225124783,0.1138391103387629
132,0.49260365487798974,0.3465224583943685,0.1138025817849176
133,0.49258879057506594,0.3465390099419488,0.11379306956716372
134,0.49273812309465803,0.346709230211046,0.1138214663472634
135,0.4930896705442413,0.347087648179796,0.11389655822358319
136,0.49363179569177057,0.3475422541300456,0.11401569212493842
137,0.49435300422023887,0.34798766242133244,0.11417622756488602
138,0.4952386276186363,0.3486159006754557,0.11437480238178598
139,0.49622253188207904,0.3492412990993924,0.11459615955752518
140,0.4972375215038997,0.3498825920952691,0.11482483236644167
141,0.4982263259227155,0.35034523010253904,0.11504759607664095
142,0.49910036320680873,0.35058528052435983,0.11524404140427882
143,0.4997649382016259,0.35060511695014107,0.11539236217912878
144,0.5001484756424294,0.3504232194688585,0.11547606170533513
145,0.5001920119459743,0.3501101599799262,0.11548156772175466
146,0.49996956626671324,0.34966712527804905,0.11542599944338003
147,0.4995976842792136,0.3491474363538954,0.11533624719716022
148,0.49920994540738217,0.3486782497829861,0.11524318276924404
149,0.49891714883091504,0.34837110307481556,0.11517232958712713
150,0.49877321423496795,0.34829398261176214,0.11513611060447054
151,0.49878166962889764,0.3484582053290473,0.11513532656349754
152,0.49892186381322645,0.34870143466525605,0.11516516529784061
153,0.49913097731639394,0.34910706414116754,0.11521109267539237
154,0.4993747192263195,0.34964205423990885,0.11526517154081349
155,0.49957789511712714,0.350129508972168,0.11530998144679405
156,0.49969610939882064,0.3504368676079644,0.11533526532142092
157,0.4997013471671625,0.3506273905436198,0.11533448327409551
158,0.4995674169368349,0.35065604315863713,0.11530157018302922
159,0.49931139682447306,0.3506514655219184,0.11524043725426966
160,0.4989703703233409,0.3505133734809028,0.11515964472486333
161,0.4986135545893272,0.35030555725097656,0.11507515772059673
162,0.4983413098567635,0.3501272413465712,0.11501013828989307
163,0.4982532294798702,0.3500727335611979,0.11498759104559951
164,0.49841957392224956,0.35017755296495223,0.11502374938730678
165,0.49883651998504475,0.3504840215047201,0.11511775964727278
166,0.49949582429807254,0.3509278615315755,0.11526774832513205
167,0.5002961447337351,0.3514640384250217,0.11545034779539032
168,0.5011278782812078,0.35208329094780816,0.11564028611432932
169,0.5018390741998591,0.35263957977294924,0.11580252128585175
170,0.502305480016073,0.35297164916992185,0.11590841581737707
171,0.5024268277245348,0.35327101813422307,0.11593483583514154
172,0.5021833222626971,0.3533010694715712,0.11587722779739905
173,0.5016392856024142,0.35314708285861546,0.11575045796272437
174,0.5009119406488667,0.35286244286431206,0.11558157622856424
175,0.5001368441344685,0.3524893018934462,0.11540188279684797
176,0.49940145482690057,0.352093866136339,0.11523157851513732
177,0.4987434067658158,0.35167181226942273,0.11507938857001321
178,0.498180129232499,0.35123299492730037,0.11494933334220057
179,0.497697764524369,0.3509091483222114,0.11483822502174545
180,0.4973031535191673,0.3506811777750651,0.11474768394825298
181,0.49702360328863654,0.35041669209798176,0.11468397859538797
182,0.4968162261942169,0.3503538131713867,0.11463723426509397
183,0.49664832062088216,0.3501983642578125,0.11459986275272421
184,0.4964752999460182,0.3500902811686198,0.11456158641021165
185,0.4962296640973461,0.34997518327501087,0.11450679715608772
186,0.49585476356163655,0.34969156053331163,0.11442236841109221
187,0.4953250192155811,0.3492937723795573,0.11430235301014181
188,0.49464541766788367,0.3488654666476779,0.11414786737427988
189,0.4938448443307687,0.3482738071017795,0.11396551140261363
190,0.49294207823713404,0.34761903550889756,0.11375958518432701
191,0.491988702687418,0.34688169691297743,0.11354192837166792
192,0.4910423021362319,0.3461632834540473,0.11332577759474405
193,0.49015363659099676,0.3455467012193468,0.11312280642546
194,0.4893602228078598,0.3449294408162435,0.11294166452131248
195,0.48868204037299784,0.344481807284885,0.11278692311592668
196,0.4881688238625679,0.3440418243408203,0.11267001076328485
197,0.4878806082032628,0.3438145955403646,0.11260479651088388
198,0.4878749177371059,0.34382052951388886,0.11260450727955837
199,0.48819966766375283,0.3439722696940104,0.11268021449398193
200,0.4888592282362462,0.3443809085422092,0.11283290687783915
201,0.4897895973688653,0.3450737847222222,0.11304784340674652
202,0.49088248092623465,0.3458191765679253,0.11329999612167085
203,0.4919794843991581,0.34665874905056426,0.1135528147813226
204,0.49298446692017184,0.3473979949951172,0.11378410752414882
205,0.49379984715361813,0.3479069391886393,0.11397136133053697
206,0.4944086459531739,0.34833446078830294,0.11411068888073525
207,0.49482511708475185,0.34874901241726347,0.11420542293436
208,0.4950947793458155,0.3490170372856988,0.11426610200234683
209,0.49526684881934335,0.3493161095513238,0.11430411775524953
210,0.4953298111760842,0.34958780076768664,0.1143168455074629
211,0.4952889496679635,0.34975433349609375,0.11430555875599653
212,0.4951513007369298,0.3500109354654948,0.11427188256889781
213,0.4949950325627796,0.35019878811306426,0.11423391059712114
214,0.4948861657634747,0.3502634048461914,0.11420690009625138
215,0.49489980486340984,0.3503400378757053,0.1142082247938611
216,0.49504004953291136,0.35058356391059026,0.11423882940342792
217,0.4952867674402483,0.35083673265245224,0.11429409863377146
218,0.49557606409930627,0.3511703067355686,0.11435930845659861
219,0.4958854711993524,0.35149252149793836,0.11442929517263715
220,0.4961266854634725,0.35173308054606117,0.11448369306379098
221,0.4962554160932096,0.3518860075208876,0.11451228263660977
222,0.49619340404653967,0.3519381629096137,0.11449702767060604
223,0.4959328217697394,0.35187948015001086,0.11443613359992565
224,0.4954843056686052,0.3516721937391493,0.1143320659896574
225,0.494862440970344,0.35132151709662546,0.1141881904696687
226,0.49416772954868304,0.3508886761135525,0.11402770779898609
227,0.4934724910463478,0.35041402180989584,0.11386732587942058
228,0.4928764244714944,0.3499951680501302,0.11373003852743911
229,0.4924305041788689,0.34959424336751305,0.11362760738967412
230,0.49217860837840327,0.349425294664171,0.11357013613934214
231,0.4920827710446971,0.3492919921875,0.11354883293772153
232,0.49212333893419574,0.3492096371120877,0.11355913180669508
233,0.4922854694369747,0.3492841084798177,0.11359759800836541
234,0.49257168854284517,0.3493779076470269,0.11366478369629328
235,0.4930109472497268,0.3495772043863932,0.1137673283996879
236,0.4935306797009666,0.34994441138373483,0.11391900523508497
237,0.49435231830464066,0.35038390689425997,0.1141211584301569
238,0.49537881914633936,0.3508573744032118,0.11436415584772026
239,0.49653902670945504,0.35152581532796223,0.1146357921616284
240,0.4977116246392064,0.3522148980034722,0.1148865012608222
241,0.49887428717330107,0.3528648164537218,0.11514857220961712
242,0.4999208811574722,0.3535250345865885,0.1153883123759734
243,0.5007659978555752,0.35405474768744577,0.11558285078102991
244,0.5014221734540252,0.3545166651407878,0.11573399254907547
245,0.501926504205191,0.35489942762586807,0.11584992478377514
246,0.5023369956926149,0.35521490308973525,0.11594388500914057
247,0.5027308803391768,0.35553834703233506,0.11603366637367749
248,0.5031764960409789,0.355993398030599,0.11613501928852925
249,0.503772238720892,0.3564222971598307,0.11627068450099654
250,0.504585180680841,0.3569346957736545,0.11645617164439692
251,0.5056548881525258,0.35764711168077257,0.11670065137766014
252,0.5069621368990395,0.3585094028049045,0.11699973602749322
253,0.508464000146507,0.3594387478298611,0.1173435899158285
254,0.5100565152238825,0.36040721469455295,0.1177082713848161
255,0.5116478842602502,0.3614809248182509,0.11807264887308097
256,0.5131821019063975,0.36249432033962675,0.11842386413066813
257,0.5145800344590509,0.36336661444769963,0.11874367976457359
258,0.5158442689294186,0.36421907212999133,0.11903276174059764
259,0.5170222914592006,0.36497315300835503,0.11930205935965885
260,0.5182589779558858,0.36567209031846787,0.11958503719946521
261,0.5196794265116893,0.3666146172417535,0.11991054948732713
262,0.5213569552118025,0.36778026156955296,0.12029554557119107
263,0.5232501300346438,0.36908433702256943,0.12073047513932436
264,0.5252850318881633,0.37050064934624566,0.12119827140747892
265,0.5273555650682598,0.3719211154513889,0.12167447863576139
266,0.5293145921658073,0.37328673468695744,0.12212516221169223
267,0.530997741247411,0.3745460510253906,0.1225123557997935
268,0.532235621259554,0.3755197313096788,0.12279698103152263
269,0.5329425850600985,0.3761862013075087,0.12295926983223388
270,0.5331504985221676,0.37657470703125,0.12300655444293739
271,0.5329123027226156,0.3767265319824219,0.12295103985498074
272,0.5323466830553331,0.3767358144124349,0.12282008695570365
273,0.531558357455362,0.37672466701931423,0.12263785613112303
274,0.530629971773849,0.3765556335449219,0.1224234035105033
