frame_index,rmse,mae,l2_loss
0,0.5189602957981553,0.35351426866319446,0.12069123175600642
1,0.5182168777005561,0.3536266326904297,0.12051287400500185
2,0.5176066635868993,0.35411868625217013,0.12036550800850457
3,0.5169514558236805,0.3546753353542752,0.1202076592008266
4,0.5159495144903435,0.3548213111029731,0.11996919067369755
5,0.5146716825804115,0.3546979268391927,0.11966655172917799
6,0.513462822505667,0.35456801520453557,0.11937993197336057
7,0.5124817676971064,0.354462644788954,0.11914623420743298
8,0.5118272868488378,0.354439459906684,0.11898844624402846
9,0.511527791845675,0.35460433959960935,0.1189131289142855
10,0.511235168623268,0.35470439063178166,0.11883939396044436
11,0.5105529810734815,0.3543309529622396,0.11867508081976526
12,0.5095380006111814,0.35355936686197914,0.11843339830562441
13,0.5085203275015259,0.3529003355238173,0.11819112449851425
14,0.5076658483821347,0.35250057644314237,0.11798679114068879
15,0.5070551828236024,0.35227900611029733,0.11783915069167276
16,0.5068476243367329,0.3522592968410916,0.11778522373918586
17,0.5068906479717233,0.35229356553819446,0.11778957544630979
18,0.5070038132182425,0.35195494757758244,0.11781030228455171
19,0.5071635894665323,0.35140904320610894,0.11784193452013864
20,0.5072698840426257,0.3509146160549588,0.11786122574915342
21,0.5071726571292462,0.35044867197672525,0.11783336243487273
22,0.5069148131932465,0.3499749925401476,0.1177682855324944
23,0.5066412357172067,0.3493350982666016,0.11769966918021317
24,0.5065299559079367,0.348662355211046,0.11766883800652826
25,0.506640482778079,0.3481413099500868,0.11768959975594875
26,0.5069330408680417,0.34784793853759766,0.11775268678001355
27,0.5075950222077591,0.3478343751695421,0.11790162037452354
28,0.5086316718466547,0.3481401655409071,0.11813757529100924
29,0.5097454406457882,0.34830190870496963,0.118391433346028
30,0.5105689619534374,0.348170895046658,0.11857783956550062
31,0.5110959884691461,0.34793061150444876,0.11869534020270209
32,0.5114573140079158,0.34747818840874567,0.1187743175768068
33,0.5116601446110903,0.3469993591308594,0.11881648307638104
34,0.5116487126715887,0.34655287000868057,0.1188088583289291
35,0.5114746546941276,0.3460511949327257,0.11876348384156361
36,0.5114172437935085,0.34548941718207465,0.11874520833657491
37,0.5117326652052034,0.3452191882663303,0.11881352031331512
38,0.512434147271348,0.34535193973117406,0.11897149136459302
39,0.513351370094127,0.3457221137152778,0.11917956911047141
40,0.5144793283066177,0.3462612575954861,0.11943657443244919
41,0.5159459820055354,0.3471397187974718,0.11977223982338432
42,0.5174915783576204,0.3479321797688802,0.12012622572490989
43,0.5188772267663186,0.34856641557481555,0.12044305576868511
44,0.5201474365473688,0.34895879957411025,0.1207330205420054
45,0.5213139262184784,0.3490975909762912,0.12099883159457446
46,0.5224064175214022,0.3491794162326389,0.12124733317624287
47,0.5234490186141931,0.3491973453097873,0.12148409920487818
48,0.5243044731797027,0.3492800818549262,0.12167725410625403
49,0.5247008101886956,0.34921802944607205,0.12176365438764702
50,0.5247064041994438,0.3490768008761936,0.12175916940380861
51,0.5245778076591879,0.34874818589952256,0.12172333134956473
52,0.5243656867817735,0.3482611762152778,0.12166790106601066
53,0.5240828601853017,0.34768060048421223,0.1215958673222306
54,0.5238174603013724,0.34702618916829425,0.12152770284670705
55,0.5235548808257744,0.3462938732571072,0.12146000745410887
56,0.5234329248737658,0.34565989176432294,0.12142477128595638
57,0.5237289098328805,0.3453911463419596,0.12148633926962976
58,0.5243221569450495,0.345464833577474,0.12161669140319686
59,0.5249105750727336,0.3457254621717665,0.12174574899750243
60,0.5252611066025361,0.34591157701280384,0.1218194606607521
61,0.5251243121195039,0.34565891689724393,0.12177998970731686
62,0.5245615263454565,0.3450746324327257,0.12164159225362924
63,0.523967255958135,0.34449293348524307,0.12149574225980303
64,0.5236036552530215,0.3441052754720052,0.12140327042862666
65,0.5237184899562027,0.34427515665690106,0.12142160957130597
66,0.5244978102420221,0.34494238959418405,0.12159386879656602
67,0.5256025338408438,0.345883411831326,0.12184143468743103
68,0.526723187306977,0.34683897230360244,0.12209255594509366
69,0.5277415993766451,0.34773845672607423,0.12231984146945638
70,0.5285628831549849,0.3487079620361328,0.12250129313488904
71,0.529203254456083,0.3496212429470486,0.12264067837668881
72,0.5298226723227868,0.35036922030978734,0.12277505030199444
73,0.5304867316450461,0.35091942681206595,0.12291962009385332
74,0.5312096075521994,0.3512241575453017,0.12307766927203061
75,0.5321999427912294,0.35170137617323133,0.12329753159801558
76,0.5336857227590148,0.3525902854071723,0.12363200637389758
77,0.5354220260173772,0.3536332024468316,0.12402434380542636
78,0.5370010938832567,0.3546577453613281,0.12438010714254644
79,0.5379259890638176,0.35545870463053386,0.12458420162741353
80,0.5376003516700644,0.35559522840711805,0.12449861549484785
81,0.5361846126754293,0.3550123002794054,0.12416060438203144
82,0.5346414656435486,0.3546451568603516,0.1237931709867197
83,0.5334578567411778,0.3548116472032335,0.12350906272555953
84,0.532451751385711,0.35518006218804254,0.1232661513113037
85,0.5315605701867752,0.3555570814344618,0.12304996293187012
86,0.5305435969329266,0.35567376878526474,0.1228048065113341
87,0.5291679121989011,0.3552243974473741,0.1224768128701823
88,0.5278265857993981,0.35498695373535155,0.12215698127289666
89,0.527153868849639,0.3554503122965495,0.1219920960924026
90,0.527216681096327,0.356379403008355,0.1219976408459106
91,0.5276000052536199,0.3576093037923177,0.1220775500368075
92,0.5278069315214389,0.3584570142957899,0.12211686244525213
93,0.5274535717050004,0.3585787031385634,0.12202677401549034
94,0.526777159934674,0.35824979146321617,0.12186219139648537
95,0.5263099515044589,0.35787573920355903,0.12174625004108439
96,0.5261368567829379,0.35762748718261717,0.12169855751758665
97,0.5262480579540736,0.3576407538519965,0.12171681861414148
98,0.5261707714018576,0.3574703216552734,0.12169168820130027
99,0.525463811668623,0.35697097778320314,0.12152112076210626
100,0.5242969144511898,0.3562823401557075,0.12124436996055016
101,0.5230405906354795,0.3556409200032552,0.12094714044610048
102,0.5217894056917446,0.3550999111599392,0.1206512667258576
103,0.5206369869159423,0.3547248416476779,0.12037837311701972
104,0.5193693821890507,0.35404925876193577,0.12007897796169384
105,0.5178314369640857,0.35292012956407337,0.11971719231669863
106,0.5161895435762535,0.3516525692409939,0.1193314802825499
107,0.5148238923522478,0.3505759769015842,0.11900969875165741
108,0.5137986020799872,0.3497695287068685,0.11876665898941395
109,0.5127489431275167,0.3492646747165256,0.11851801125953562
110,0.511533509198553,0.3487712860107422,0.1182310730864007
111,0.5102356881798886,0.34803267584906683,0.11792512281740339
112,0.5091348135100447,0.34730822245279946,0.11766467557640525
113,0.5086699408362902,0.3470486958821615,0.11755122110553015
114,0.5088811080500657,0.3472165849473741,0.1175939561715532
115,0.5092503515421368,0.34738566080729166,0.11767317000951907
116,0.5095259803484657,0.34724854363335506,0.11773070131681346
117,0.5098502201385903,0.34698850843641493,0.11779943614831521
118,0.5102181184701853,0.34676827324761283,0.11787819566145145
119,0.5104665511271108,0.3467217551337348,0.11792931468910119
120,0.5103164885947051,0.3465855492485894,0.11788834987522638
121,0.5097416365018806,0.3462530348036024,0.11774924205276455
122,0.5091850108470077,0.3460791058010525,0.11761434825941794
123,0.5088141580169974,0.34615982903374565,0.117522410216662
124,0.508333024822204,0.3462552812364366,0.11740506606689835
125,0.5077269392396311,0.3462554931640625,0.11725896386289195
126,0.507534103375199,0.34656088087293835,0.11720842032439412
127,0.5079140273107225,0.3470607757568359,0.11729031000340669
128,0.5086692325632316,0.3477043151855469,0.11745901282146896
129,0.5089603746633234,0.34793874952528214,0.11752075296834234
130,0.5080248370836395,0.3470726437038846,0.11729951726444966
131,0.5063123667203441,0.34546983506944445,0.11689920283466472
132,0.50449239333969,0.34382788340250653,0.11647441601458466
133,0.5030138944809648,0.3424647437201606,0.11612883147651265
134,0.5019405219923984,0.34149873521592883,0.11587711061213092
135,0.5011007272829122,0.34085621303982205,0.11567967191226515
136,0.5002037692758795,0.34022909800211587,0.1154693389689217
137,0.49915708911604206,0.3395904329087999,0.1152247237446798
138,0.49827168894594603,0.3393887413872613,0.11501760613380253
139,0.49788408797979933,0.33974210951063366,0.11492561751678068
140,0.4980419602494433,0.34044740464952256,0.11495972208945895
141,0.4984174691815494,0.3411387973361545,0.11504422004613465
142,0.4985673087646392,0.3414593166775174,0.1150767231407426
143,0.4982587376179471,0.34138692220052086,0.115003504371927
144,0.49753162600869105,0.34126065572102865,0.11483369681418333
145,0.49649826471905434,0.3409581714206272,0.11459320118648682
146,0.4956676986536512,0.34099402957492403,0.1143994763366968
147,0.495856344933891,0.34173876444498696,0.11444094461992349
148,0.49695808361127475,0.3429165734185113,0.11469309112383491
149,0.49855302609888624,0.34427852630615235,0.11505899940937714
150,0.5006542587672971,0.3456995434231228,0.11554170400956232
151,0.5030400996317939,0.34711038801405164,0.11609006022070743
152,0.5052457081187075,0.3481458028157552,0.11659682412941465
153,0.5073499245322222,0.34914593166775176,0.11708022483658748
154,0.509576284713842,0.3503660837809245,0.11759187017082952
155,0.5118538481612124,0.3517855750189887,0.11811541128603527
156,0.5135663690100304,0.35291103786892364,0.11850866828934209
157,0.5142139174452814,0.3533925586276584,0.11865632156834706
158,0.5142305675925857,0.3534984800550673,0.1186585451761433
159,0.5142561393556359,0.3537946277194553,0.11866299250605453
160,0.5146332215953803,0.35442962646484377,0.11874873597860572
161,0.5151756100791046,0.3550626118977865,0.11887280820321934
162,0.5156062164481685,0.3554009755452474,0.11897129527189941
163,0.516096481391469,0.3555172390407986,0.11908377847529601
164,0.5168223443887183,0.3554955164591471,0.11925089852766951
165,0.5177614078653583,0.35564100477430555,0.11946748810743127
166,0.5189632156328219,0.35598364935980903,0.11974499140418086
167,0.5202029876984303,0.3565293629964193,0.12003158958262213
168,0.5211531814117143,0.35709847344292533,0.12025167397780577
169,0.52180339756039,0.357610829671224,0.12040286764520472
170,0.5222785937318186,0.3581676059299045,0.12051395862071426
171,0.5226997199019731,0.3586823357476128,0.12061286661119743
172,0.5230755770950299,0.3592408921983507,0.12070158907705747
173,0.5233146865017247,0.35954899258083767,0.1207589605951066
174,0.5231878745050194,0.359437984890408,0.1207320502747933
175,0.5227655808019935,0.359214358859592,0.12063707466767618
176,0.5223999063847115,0.35931396484375,0.12055521723323942
177,0.5221157713989203,0.35961435106065537,0.12049219613173957
178,0.5218402538801136,0.35997678968641494,0.12043111641356827
179,0.5218088195624688,0.3605210198296441,0.12042626465266605
180,0.5219181614005275,0.3610894097222222,0.12045375721920806
181,0.5213381952512723,0.36082305908203127,0.12032200576574936
182,0.5196225346652136,0.3595194498697917,0.11992793273486278
183,0.5179994927219311,0.358220460679796,0.11955496862451576
184,0.5169488730910793,0.35748409695095484,0.11931386835670184
185,0.5162386033609297,0.35717205471462676,0.11915101895332313
186,0.515695853454727,0.35691727532280815,0.11902654432152963
187,0.5150399224898542,0.3565251668294271,0.1188756358805674
188,0.514118601460265,0.3561520046657986,0.11866319632469617
189,0.5128775924314211,0.3556824154324002,0.11837666140320861
190,0.5113002265978583,0.35505171881781683,0.11801219719440448
191,0.5097262949121091,0.35435663859049477,0.11764823324049488
192,0.5084426387148657,0.3538874308268229,0.11735098750404512
193,0.507580242025026,0.35349061754014754,0.11715072451465941
194,0.5071319976333045,0.35316056145562064,0.11704584564032659
195,0.5069846684538981,0.3527812957763672,0.117010245827527
196,0.5072337864958021,0.3526034461127387,0.11706600310372482
197,0.507794303894081,0.35265138414171004,0.11719351768874939
198,0.5089065738216655,0.3532240549723307,0.11744831035354696
199,0.5105063431001481,0.3544492509629991,0.1178155460817649
200,0.5122029919622135,0.3557954576280382,0.11820512720795553
201,0.5136473468940533,0.35697496202256945,0.11853649442985359
202,0.5144864339882258,0.35766351487901477,0.11872823898675082
203,0.5146445872391817,0.35776011149088544,0.1187629066789389
204,0.5144717488047295,0.3575714111328125,0.11872129171969135
205,0.5141123151363618,0.35704049004448785,0.11863674032536377
206,0.5137439466100734,0.35636109246148,0.11855027244015857
207,0.5136992485511034,0.355961905585395,0.11853864914217464
208,0.5142423748579604,0.3560604519314236,0.11866282213511536
209,0.5152773317584735,0.356590822007921,0.11890065936235701
210,0.5164902334554671,0.3572046915690104,0.11917974121545238
211,0.5175779407428918,0.35771569146050347,0.11943013047800914
212,0.5183523469403928,0.35795076158311634,0.11960842372027275
213,0.5190017844945094,0.357963858710395,0.11975809080763151
214,0.519967644002714,0.35833299424913195,0.11998100449504229
215,0.5215715390247421,0.3594286600748698,0.12035136655543223
216,0.5238198473354795,0.3608381059434679,0.12087065169775693
217,0.5265300837599645,0.36256722344292536,0.12149673365751731
218,0.5294523454209805,0.36437098185221356,0.12217191792969932
219,0.5322325353258127,0.36584625244140623,0.12281446509277863
220,0.534708154446504,0.3672472212049696,0.12338686748174561
221,0.536758506767112,0.3684961954752604,0.12386123885705685
222,0.5380544675965809,0.3692187839084201,0.1241615823207532
223,0.5386889258214113,0.3695826212565104,0.12434263782327422
224,0.5386372287751263,0.3693457709418403,0.12434432336078681
225,0.5382324708473327,0.3691250271267361,0.12425743652980885
226,0.5379260678581554,0.3692286173502604,0.12419080393733589
227,0.5375814686623961,0.36951442294650605,0.1240896354832937
228,0.5370934735651195,0.36957405938042537,0.12397020294341823
229,0.5363345105126871,0.3692523532443576,0.12379305680083959
230,0.5353808003842542,0.36876453823513455,0.12357236598897141
231,0.5342306059738229,0.36773724026150173,0.12330655532314926
232,0.5328598066094792,0.36644460890028213,0.12298965684977804
233,0.5314849134672334,0.36504152086046004,0.12267148591390097
234,0.5303644716083572,0.3636578877766927,0.12241168498250328
235,0.5296433832081673,0.36250669691297743,0.12224367594449999
236,0.52941770030831,0.36153318617078994,0.12218965967256239
237,0.5296007673633826,0.3606156667073568,0.12222966553210189
238,0.5302321313140118,0.36000264485677086,0.1223728605329831
239,0.5313184507065399,0.35979156494140624,0.1226208309351152
240,0.5324542390187482,0.3600177341037326,0.12288006988569053
241,0.5331880212553538,0.3602566189236111,0.12304644374067124
242,0.5332742260922622,0.36043374803331163,0.12306334568644167
243,0.5325795011916232,0.3603760189480252,0.12290008216108744
244,0.5313231573658054,0.35984700520833335,0.12260729648415457
245,0.5299712704723168,0.3592909918891059,0.12229261381233782
246,0.5288249597103898,0.3590455796983507,0.12202550601092733
247,0.5279906172769633,0.35904295179578993,0.12183055247218255
248,0.5274335218084838,0.3590692308213976,0.12169972523757171
249,0.5270727747084526,0.3589943355984158,0.12161438790725743
250,0.526970293591548,0.3588836669921875,0.12158883539198459
251,0.5273664555940069,0.3590508355034722,0.12167851535105373
252,0.5283718758532747,0.35979198879665797,0.12190896764676214
253,0.5297981919239182,0.360906728108724,0.12223673990061097
254,0.531475742223935,0.3622984144422743,0.12262264068645044
255,0.5332539777528389,0.3637852986653646,0.1230319354351631
256,0.5349956039295635,0.3648766411675347,0.12343293755595826
257,0.5366188969488574,0.36555035909016925,0.12380677078163542
258,0.5377912141541827,0.3658609178331163,0.12407667953491842
259,0.5382916675107682,0.3658241695827908,0.12419168093948914
260,0.5382797381449499,0.3656307644314236,0.12418857150686882
261,0.5381196307068159,0.36539399888780383,0.12415136760314874
262,0.5380319176289435,0.3651221381293403,0.12413094677585682
263,0.5379573089035964,0.36485604180230036,0.12411362994755702
264,0.5376987375720816,0.3646257188585069,0.12405391669226401
265,0.5369455439847997,0.36442769368489586,0.12388017985861292
266,0.5354405893802405,0.3641852908664279,0.1235332541585039
267,0.5337940610218965,0.36391164991590713,0.12315357242775289
268,0.5319473377190046,0.363551754421658,0.12272783834877755
269,0.5298796888666276,0.36304490831163194,0.12225127860502391
270,0.5278322671346091,0.36248868306477866,0.12177951744173149
271,0.5259557269811301,0.36201951768663193,0.12134731201020225
272,0.5242417364739059,0.3617877960205078,0.12095268314923108
273,0.5229082205648823,0.36177808973524306,0.12064588833201133
274,0.5221519359788099,0.3620271470811632,0.12047229175871657
275,0.5216420722989465,0.3622105068630642,0.12035555908736027
276,0.5211175982069923,0.36218931410047744,0.12023545365751138
277,0.5205495646233899,0.36196378072102864,0.12010529603345815
278,0.5196371762445777,0.3613387213812934,0.11989563911073496
279,0.5186240986906895,0.3606659783257378,0.119662702652642
280,0.5180698987096256,0.360239495171441,0.11953554126500457
281,0.5178136747811558,0.35996509128146703,0.11947703175785766
282,0.517443599852506,0.3595475090874566,0.11939211933866876
283,0.516880220968295,0.35894385443793403,0.1192624713799246
284,0.5162725114160512,0.3583441840277778,0.11912246137348892
285,0.5158423790783077,0.35774765014648435,0.11902331390570003
286,0.5156711133893819,0.35729688008626304,0.11898380781597222
287,0.5156490641414848,0.357013914320204,0.1189786429924412
288,0.5157021204755593,0.3567532857259115,0.11899070834331725
289,0.5157160514818422,0.35653567843967016,0.1189936577542069
290,0.5155287938644467,0.35637198554144967,0.11895008670661711
291,0.5152566024025742,0.35622278849283856,0.11888678648703202
292,0.5152003945061521,0.35641377766927085,0.1188731888131006
293,0.5154884851244482,0.356797366672092,0.1189388880750463
294,0.5160057845337677,0.35704218546549477,0.1190572506709683
295,0.5165923526602382,0.3572026146782769,0.11919138332107058
296,0.5169382345564644,0.3572415669759115,0.1192697488334949
297,0.5167886364441059,0.3567293802897135,0.11923352951862196
298,0.5163015121199743,0.35590176052517364,0.11911916199374567
299,0.5158421120335706,0.35509378645155165,0.11901090753567915
300,0.5156091141742166,0.3544465594821506,0.11895456986508034
301,0.5157115105904564,0.35426847669813366,0.11897533480512748
302,0.5159654514466918,0.354343138800727,0.11903076128515763
303,0.5161698157124407,0.3543683793809679,0.11907449399940055
304,0.5165033430968049,0.3544680489434136,0.11914777666947025
305,0.5171121133218024,0.3547666973537869,0.11928432504253658
306,0.5176824449376838,0.354857783847385,0.11941182081423123
307,0.5177101590631581,0.35464596218532984,0.11941394931594047
308,0.5174351627113629,0.35414339701334635,0.11934609155748829
309,0.5174465487237622,0.3538590749104818,0.1193440910665209
310,0.5179428459787577,0.35401454501681856,0.11945374928321253
311,0.5187727589957613,0.35427752600775825,0.11964017133939972
312,0.5196235135023292,0.35458126068115237,0.11983121748880543
313,0.5204225267905483,0.35475917392306855,0.12001014866538312
314,0.5211584475196207,0.35480372111002606,0.12017437050741023
315,0.5218376953436533,0.35485335456000433,0.12032536467824663
316,0.5224725384875061,0.35489540100097655,0.12046600583696178
317,0.5229953093746919,0.3549853218926324,0.12058070499687605
318,0.5232815790199087,0.35501939985487196,0.12064080135947362
319,0.5232493807440731,0.3547634336683485,0.12062742900055379
320,0.5230335201286515,0.3543740802341037,0.12057171940433564
321,0.5228248059565692,0.3541344960530599,0.12051766264697503
322,0.5226691076714742,0.35409007602267795,0.1204758537763132
323,0.5224973621129438,0.3542446772257487,0.12043038376384918
324,0.5223235922470894,0.35458361307779945,0.12038446279007362
325,0.5220407147986099,0.3549067391289605,0.1203134339941703
326,0.5214409297731911,0.35485543145073783,0.12016940098801364
327,0.520380744111685,0.3545200347900391,0.11991931807309632
328,0.5187488397587845,0.35373492770724824,0.11953754880806262
329,0.5165226479253063,0.35251299540201825,0.11901892237575533
330,0.5140872102961122,0.35128392113579643,0.11845214317368435
331,0.5119482611237193,0.3500560760498047,0.1179537180359579
332,0.5102541710276426,0.3489739312065972,0.11755783149655759
333,0.508861221790374,0.348139402601454,0.11723138093582917
334,0.5076136847050601,0.3473320007324219,0.11693848127669813
335,0.5064518781109637,0.34661365085177953,0.11666539027174025
336,0.5054329598891175,0.34595701429578996,0.11642529266758347
337,0.5045872806948027,0.3453608406914605,0.11622520673239296
338,0.5038963665185995,0.34471435546875,0.11606085000416008
339,0.5033798004326508,0.3442103491889106,0.11593673843819621
340,0.50304382806724,0.3438072840372721,0.11585429412943704
341,0.5027149453896195,0.3436684078640408,0.11577352192100335
342,0.5023140236177218,0.3437450620863173,0.11567618851634337
343,0.5019405642140575,0.34386410183376737,0.11558514466085093
344,0.5016539451025336,0.34404415554470485,0.11551404098414096
345,0.5014862858274859,0.34422149658203127,0.11547023861032253
346,0.5014238217983269,0.3443354288736979,0.11545053266277265
347,0.5012638226064775,0.344315316942003,0.11540820159530889
348,0.5009901203967345,0.34432025485568574,0.11533949457886175
349,0.5009305771346492,0.34436993069118926,0.11531984004336894
350,0.5010452788520824,0.34452230665418837,0.11534001035447362
351,0.5011808227258325,0.3446671803792318,0.1153646343676427
352,0.5014953716246634,0.3448966979980469,0.11543013710873809
353,0.5021730672548885,0.34556236267089846,0.1155788709000395
354,0.5032311411140908,0.34660763210720485,0.1158148058859101
355,0.5045935386845798,0.3476179970635308,0.11612044228156342
356,0.5061551270721301,0.34839051564534507,0.11647159285020102
357,0.5078585298983532,0.34892226325141057,0.11685502186531362
358,0.5096511393964258,0.349335691663954,0.11725863716916957
359,0.5115088164049401,0.35005200703938805,0.11767685609030681
360,0.5131522641235544,0.35085504319932725,0.11804542259052628
361,0.5143927546862186,0.3515802171495226,0.11832093452157766
362,0.5152151206217718,0.35193614959716796,0.1184999244480269
363,0.515799835054114,0.3519571092393663,0.11862395404437727
364,0.5164399254521478,0.3521221584743924,0.11876047642560679
365,0.5172223456182627,0.35252740648057723,0.11892951450344778
366,0.5181112132828503,0.35308094024658204,0.11912285264488028
367,0.519131007064363,0.3538668950398763,0.1193461329938375
368,0.5202233570044315,0.3547202640109592,0.11958596186368169
369,0.5212551392551675,0.35539086659749347,0.11981172412595893
370,0.5219533246033666,0.355738279554579,0.11996150433576115
371,0.5226407441438489,0.35583585103352866,0.12010798460263716
372,0.5231250646569119,0.35578943888346354,0.12020753386905013
373,0.5233026587047135,0.355508910285102,0.12023647760917913
374,0.5232255851475694,0.35509094662136503,0.12020684115716297
375,0.5231391018235693,0.35483322143554685,0.12017497127730595
376,0.5232119756050679,0.3547491921318902,0.12017960045522086
377,0.5232369666657645,0.354627079433865,0.12017313146346345
378,0.5229230943667246,0.3543294270833333,0.12008872212060913
379,0.5222515278342375,0.3539464526706272,0.11992208370080572
380,0.5214587716093011,0.35366039276123046,0.11972753286201153
381,0.5206024471963239,0.35326417287190753,0.11951834061462809
382,0.5196127461926423,0.3526891920301649,0.11927849834955398
383,0.518450992718557,0.3518550660875108,0.1189991720082261
384,0.5171240597039831,0.3508883370293511,0.11868198470316152
385,0.5155811432448241,0.3496643914116753,0.11831529014283199
386,0.5138242159634769,0.3483306460910373,0.11789958949082037
387,0.511858009239595,0.3468457963731554,0.11743598365239157
388,0.5096171442575747,0.3452694998847114,0.11691107459980472
389,0.5074331265191477,0.3437653011745877,0.11639818590177226
390,0.505389854095228,0.34248983595106336,0.1159173733682061
391,0.5035984673198404,0.34140324062771266,0.11549436443654208
392,0.5022881814146699,0.3404195573594835,0.11518174633478183
393,0.501442713972985,0.3396350436740451,0.11497577220675598
394,0.5008344680510926,0.3389625549316406,0.11482421761276759
395,0.5002225168789253,0.33834186130099825,0.11467183495852465
396,0.49947779194175607,0.3376053704155816,0.11448907144558593
397,0.49868499765685836,0.3370261722140842,0.11429537132397724
398,0.49775577856073483,0.33644559648301864,0.11407107808453018
399,0.4968673055014374,0.3358137342664931,0.11385584101934107
400,0.49593485158934114,0.33517464531792535,0.11363062317438251
401,0.4947621119188574,0.33459805382622615,0.11335063116340245
402,0.4932969172672182,0.333762698703342,0.1130039808230164
403,0.49216767124823174,0.3329217063056098,0.11273467098938414
404,0.4914961438351672,0.3321031994289822,0.11257060873662357
405,0.49114595846725384,0.3313770294189453,0.11248054162573659
406,0.4910497038028001,0.3309189902411567,0.11244902264679059
407,0.4913715360395332,0.330728636847602,0.11251362495602195
408,0.49190077730693743,0.3307858149210612,0.11262609925926095
409,0.4921755081142185,0.3308470196194119,0.11268144951692767
410,0.4921536980649325,0.3307402716742622,0.11266850067046182
411,0.4918521768202042,0.330514653523763,0.11259167948470297
412,0.49143156907232965,0.33023965623643664,0.11248791054428853
413,0.4910904001862146,0.330056889851888,0.11240263763796024
414,0.4909394656915701,0.3298552407158746,0.11236121428907286
415,0.4910870557007744,0.3296763102213542,0.11238836328862953
416,0.4915614214825572,0.32963835398356117,0.11249051709352038
417,0.4922394255843485,0.32985447777642146,0.11263945478705262
418,0.49291460532850806,0.33012146419949,0.11278789581198533
419,0.493422885705469,0.33043145073784724,0.11289826833523409
420,0.49371932694974674,0.33082173665364584,0.11296029677828472
421,0.493765383023377,0.3310086992051866,0.11296519091134453
422,0.49366423000066617,0.33111707899305554,0.1129365735043692
423,0.49331788202093935,0.331255128648546,0.1128506014009539
424,0.49316928369760876,0.33150338066948787,0.1128106727237319
425,0.49314573415473983,0.3318762249416775,0.11279988030844011
426,0.49314478871165573,0.33216751946343315,0.11279466361730281
427,0.493161462623785,0.332391357421875,0.11279381952189989
428,0.493341509261557,0.3327787611219618,0.11283066154383985
429,0.4937414756071243,0.3332965638902452,0.11291810749920544
430,0.49434858862191833,0.3338909361097548,0.11305325240432362
431,0.49509409445789093,0.3345802307128906,0.11322034900267393
432,0.4961661111651083,0.3352294921875,0.11346240388320813
433,0.4977078349687272,0.33614234924316405,0.11381215789805206
434,0.49961806650880697,0.3372318691677517,0.11424643335407801
435,0.5015962340464176,0.33832950592041017,0.11469648754324105
436,0.5034020292379711,0.3393108155992296,0.1151073422231308
437,0.5049418267546315,0.34035116831461587,0.11545756222675502
438,0.5062382533171869,0.3412747065226237,0.11575229404771302
439,0.5073917151873765,0.34212176005045575,0.11601446720588662
440,0.5084459315599096,0.3430393854777018,0.11625404811125208
441,0.509365010439867,0.34399388631184896,0.1164595126164228
442,0.5103426302198618,0.3450421227349175,0.11668028619707353
443,0.5111347363489672,0.34602203369140627,0.116859355946396
444,0.5116398900219098,0.34666510687934027,0.11697308428169749
445,0.511829667693013,0.34689865112304685,0.11701479385402423
446,0.5118345742673829,0.34691429138183594,0.11701430204076321
447,0.5117841398927986,0.34694446987575955,0.1170011907769508
