frame_index,rmse,mae,l2_loss
0,0.6328861062944751,0.4628080579969618,0.147186218962022
1,0.6686555124241835,0.4897019280327691,0.15549782531029113
2,0.7119439943077096,0.5207744598388672,0.1655571818852068
3,0.752102088870476,0.5485302395290799,0.1748876622063486
4,0.765772134565383,0.5578049553765191,0.17805824144447027
5,0.7313375074695775,0.5345650143093533,0.17004362320909855
6,0.66688216223342,0.4892498864067925,0.15504987639254958
7,0.6059491401819102,0.44291602240668404,0.14087634472993982
8,0.5588450236430267,0.4013074239095052,0.12991902300459013
9,0.5313297785277494,0.3711190117730035,0.12351642952203604
10,0.5280259379942064,0.3644120110405816,0.12274249957335719
11,0.5479495001215267,0.38045950995551214,0.12736768488814876
12,0.5775806510502327,0.40536376105414496,0.1342487492932887
13,0.5725341629725905,0.40043572319878473,0.13306932461877455
14,0.5344970999879812,0.3681663089328342,0.12422265138094542
15,0.5289865182121329,0.36942049662272136,0.12293597254314712
16,0.5405994955624007,0.385066646999783,0.12562874813003963
17,0.5355362260178497,0.3806076897515191,0.1244461403089063
18,0.5284405790600593,0.3724702623155382,0.12279147165248402
19,0.5290594878501841,0.3733236524793837,0.12292955334210491
20,0.5448109065998912,0.39158011542426213,0.1265836653688966
21,0.5923049027534654,0.4348484887017144,0.1376124625352491
22,0.646067619897259,0.4759979248046875,0.15009676962104046
23,0.6654504490420067,0.490156979031033,0.1545932154479949
24,0.6765075113074209,0.49817335340711805,0.1571552715288979
25,0.6892314032055661,0.5071729024251302,0.1601043950094776
26,0.6858032249618367,0.5048444959852431,0.1593014576508448
27,0.6617087063057793,0.4878929985894097,0.15369837227727745
28,0.6058271368760156,0.44635882907443575,0.14071272584378997
29,0.5471727704952837,0.3940620422363281,0.12708415499466635
30,0.5270885763799671,0.36729744805230036,0.12241446171671477
31,0.5298541511732929,0.3690372043185764,0.12305167747393615
32,0.5530810667360039,0.3962251875135634,0.12844048656073082
33,0.5797987345370812,0.4211783938937717,0.1346394618681798
34,0.5690382193400684,0.410288323296441,0.13213515349683863
35,0.5579732844232775,0.3986699422200521,0.12956038102857131
36,0.5838055107448756,0.4244662814670139,0.1355529322539451
37,0.6481137939713835,0.47654749552408854,0.1504783389086175
38,0.6922913943380195,0.5082287258572049,0.16072882746366687
39,0.6905445847987189,0.5068007575141059,0.16031671650703994
40,0.6672795657290265,0.48993331061469186,0.15490920846473608
41,0.6412091163787301,0.470331064860026,0.14885095483315475
42,0.6280307781347226,0.4600343492296007,0.14578588361928177
43,0.6225041719473026,0.4555771721733941,0.14449719669785083
44,0.6095172944174845,0.44460182189941405,0.14147693299438593
45,0.6011854963802293,0.43710255093044703,0.1395373094313351
46,0.6063052856825633,0.44143007066514756,0.14071974714334198
47,0.6090873191356181,0.44374851650661895,0.1413593715357448
48,0.6014945736361346,0.4371008131239149,0.13959104265504133
49,0.5909567644025413,0.4274004194471571,0.13713921118756348
50,0.5807751647340323,0.41705991956922744,0.13477003730546586
51,0.5697440230345404,0.40471038818359373,0.13220372552497306
52,0.5585839046153048,0.3910146077473958,0.12960751047786356
53,0.5548184952054774,0.38454360961914064,0.12872704157329534
54,0.5558736568619893,0.3847221374511719,0.12896486602903573
55,0.5552570982434529,0.38700425889756945,0.1288146357937201
56,0.5753739251484872,0.4106689453125,0.13347392558828242
57,0.6143541501417016,0.4480152553982205,0.14250814746819251
58,0.638782695108513,0.46802953084309895,0.14816584970841926
59,0.6254543433212588,0.45688874986436634,0.14506548564169533
60,0.6012476770219981,0.43496280246310765,0.13944239696729194
61,0.606830730401568,0.43932588365342884,0.1407282778512242
62,0.6469158002074545,0.47302881876627606,0.15001456271393027
63,0.6891344774348228,0.5051135592990451,0.1597941548840889
64,0.6946779934965822,0.5090541415744357,0.1610687386521919
65,0.6553412710428957,0.4794661627875434,0.1519377174466159
66,0.5945890510211099,0.4270278082953559,0.13784305986782758
67,0.5681247129160976,0.39960572984483506,0.13169862328716028
68,0.5672527013035993,0.3986673143174913,0.13148715271680583
69,0.5736737422089319,0.4060858832465278,0.13296598427160436
70,0.5810535203653078,0.413991461859809,0.1346666780695202
71,0.588238465294362,0.42130843268500434,0.13632184576247672
72,0.5960842537890836,0.42907290988498265,0.13812975183250578
73,0.6031600107453104,0.4357849968804253,0.1397588195028146
74,0.6122409817836361,0.44393234252929686,0.14185209002144242
75,0.6286396101101283,0.4578792995876736,0.1456402114303179
76,0.6550913113403172,0.4789467281765408,0.15175645464228033
77,0.683126266244093,0.5003592597113715,0.1582383293742661
78,0.703438394663531,0.5154574076334636,0.16293028802554332
79,0.7258672562214898,0.531669192843967,0.1681115886615157
80,0.7645225563112023,0.558827633327908,0.17704973495579396
81,0.799704613723814,0.5829029507107205,0.18518212910215018
82,0.7852041859330418,0.5731609768337673,0.18180953460408053
83,0.7254094571670661,0.5317974514431424,0.16795074065322205
84,0.6507346281194232,0.47642432318793404,0.1506494305343483
85,0.5790406453637689,0.416225094265408,0.13404103679665777
86,0.5474684435122358,0.38418138292100695,0.12672239692505619
87,0.5453645124530403,0.3797740512424045,0.12622554353341592
88,0.5402922187363627,0.37612796359592016,0.12504195169728208
89,0.5461879713823223,0.3853680928548177,0.1263969012212483
90,0.5799453806097259,0.4192842271592882,0.13419903199334332
91,0.5941844934301144,0.4325033823649089,0.13748405327050975
92,0.5743917445381475,0.41596997578938805,0.13289502935336922
93,0.5592074256288736,0.4023552788628472,0.12937305161176096
94,0.5574004545420042,0.40106213887532555,0.1289464427127197
95,0.5631303810636853,0.4070217980278863,0.13026356804148273
96,0.5778227511451881,0.42088779873318144,0.13365380966690954
97,0.6129965086729142,0.4508021036783854,0.14178101701185677
98,0.6656480636938981,0.4917618645562066,0.1539497080064359
99,0.6905317869807571,0.5102739969889323,0.1596954819957821
100,0.6618439759181928,0.48887159559461807,0.1530523137951012
101,0.6079202442617342,0.44673165215386285,0.14057458728665667
102,0.5684261159028949,0.41318367852105037,0.13143488575208623
103,0.5538134067994213,0.39956592983669703,0.12804921393660432
104,0.5534340894648937,0.399344719780816,0.12795478923306094
105,0.5591808965002745,0.40488238864474824,0.129276753297599
106,0.5596761772373114,0.4054551018608941,0.12938461760750702
107,0.5509491985307792,0.3974745008680556,0.12736063558556182
108,0.5417243731155253,0.3887770334879557,0.1252218157612844
109,0.5303355605811747,0.3775653415256076,0.1225830238808711
110,0.5251083100830255,0.37217534383138023,0.121368625654599
111,0.5344082371498853,0.3821232265896267,0.12351185630573507
112,0.5673750619510313,0.4128072950575087,0.13112441110510278
113,0.6045463684265178,0.4437140570746528,0.13970781073993602
114,0.6137691298518643,0.45111651950412324,0.14183183264911373
115,0.5968119589649714,0.43774651421440974,0.13790614949666516
116,0.5792850437443767,0.42338214450412326,0.13384917961538406
117,0.5715515148269839,0.4169268290201823,0.1320553439361712
118,0.5701943564011512,0.415924072265625,0.13173480022708745
119,0.5705214490707833,0.41635025872124565,0.1318033539235694
120,0.5703736805143171,0.41634063720703124,0.13176217800302148
121,0.5734495516835018,0.4191110399034288,0.1324656359829865
122,0.5792155476166513,0.4240719265407986,0.13379038597647017
123,0.580331946490926,0.42520357767740885,0.13404109929476885
124,0.5868103669199428,0.4309089660644531,0.13553026565817455
125,0.5961480685475508,0.4387892829047309,0.13767972393081498
126,0.5772092606075733,0.42349912855360244,0.13329899445675586
127,0.5415658710304135,0.391959465874566,0.1250613794557849
128,0.5227504592732137,0.3734502156575521,0.12071056979167395
129,0.5221746846920856,0.37312418619791665,0.12057198395182418
130,0.5368820541682229,0.3881972418891059,0.1239624545591075
131,0.5527388226165779,0.40265884399414065,0.1276183083541752
132,0.546486174397403,0.3966887580023872,0.1261697081329894
133,0.5351698329962153,0.38573231167263455,0.12355254602153491
134,0.5282598580373687,0.3785679711235894,0.12195314647792435
135,0.524140298945345,0.37428728739420575,0.1209983831928509
136,0.534165702418242,0.38413497077094183,0.12330926783577605
137,0.5716360124352652,0.41748640272352433,0.13195565694961284
138,0.611668457804733,0.4497697618272569,0.14119333553363347
139,0.6068968373281032,0.4459043714735243,0.14008881882913948
140,0.5668825448910457,0.41302422417534723,0.13084973761126525
141,0.5327729778230476,0.3819417741563585,0.12297412407305335
142,0.5240770168893298,0.3729421827528212,0.12096474180474208
143,0.5410632171079702,0.38959426879882814,0.12488324108804158
144,0.5756153518138785,0.4197786966959635,0.13285595394619143
145,0.578402835652922,0.4220667521158854,0.13349700738695466
146,0.56263983601363,0.4088094499376085,0.12985656071790933
147,0.5588934674506264,0.40538961622450087,0.12898956927833907
148,0.5678839455663921,0.41300387912326386,0.1310620900726836
149,0.5817313221554756,0.4245571984185113,0.1342553757542072
150,0.5769995930459247,0.42076153225368923,0.13316078915916515
151,0.5545646710579204,0.4015981886121962,0.1279807436952125
152,0.5356576419332003,0.38408737182617186,0.12361506266449729
153,0.5206126648417418,0.3684882693820529,0.12014084343985135
154,0.5162022297750559,0.36077037387424044,0.11912089986622607
155,0.5179215072278782,0.3613751729329427,0.11951558449715265
156,0.518793000631078,0.3649907430013021,0.11971474639419016
157,0.5338287595580159,0.3820518069797092,0.12318250208248813
158,0.5696859369740702,0.4152298821343316,0.1314548545900675
159,0.6358381030702487,0.46785659790039064,0.14671764960206105
160,0.7126433646541213,0.5229504055447048,0.16443846841810095
161,0.7356139353428942,0.5384653727213542,0.16973725567909603
162,0.6953869878562399,0.5105494181315104,0.1604540209588377
163,0.6343354578749358,0.46595018174913194,0.1463661657621465
164,0.5906124986046516,0.431418948703342,0.13627714030743074
165,0.5660134870572019,0.4103865729437934,0.13060110024893226
166,0.5386728743016072,0.38494881523980035,0.1242927759807719
167,0.5228106590107348,0.3674290551079644,0.12063328342161704
168,0.5225695345664836,0.3666471693250868,0.1205784854487506
169,0.5348454695295763,0.3798528883192274,0.1234122441124084
170,0.5546100878835943,0.39838214450412324,0.12797433780361775
171,0.5509115968200803,0.39477962917751735,0.12712275214971144
172,0.5338187551771727,0.37819430033365886,0.1231806164356926
173,0.5269434686782554,0.3710585276285807,0.12159633048967852
174,0.5266460509631331,0.3708754645453559,0.12153006711414588
175,0.5262064961956047,0.37042117648654516,0.12143112458700597
176,0.525469357225547,0.36949280632866754,0.12126356022561195
177,0.5270056424788921,0.3711491478814019,0.12162066483064184
178,0.5324639506268727,0.37720362345377606,0.12288286989586154
179,0.5433377433863116,0.3886643303765191,0.1253948427619266
180,0.5579722019443553,0.40284834967719185,0.12877468752518562
181,0.577403822133662,0.420187250773112,0.1332616459886413
182,0.6067947230186223,0.44473580254448786,0.14004711472517817
183,0.6265407305852096,0.46061002943250867,0.1446064300053407
184,0.6260663916793207,0.4603959401448568,0.14449862825452175
185,0.6287007271799149,0.4626634809705946,0.14510796320245017
186,0.6596570577283046,0.48663109673394095,0.15225389053007168
187,0.7144308300049383,0.526085705227322,0.1648967691649022
188,0.7393221828398377,0.5430093129475911,0.17064220800481394
189,0.710157849550515,0.5224042256673177,0.1639106807153266
190,0.6641327066645881,0.4888299730088976,0.15328716058598216
191,0.6328361098669207,0.46458782619900174,0.14606280076147246
192,0.6208325959954374,0.45493108961317275,0.14329112601357116
193,0.6145810229586693,0.44990675184461804,0.14184675870227978
194,0.6041097679969092,0.4410784827338325,0.13942827308228237
195,0.5983333965220016,0.4360733879937066,0.13809320512070858
196,0.6060711189283001,0.442880121866862,0.1398769667527373
197,0.6083622268016181,0.4454435560438368,0.14040352331859518
198,0.5971044892571461,0.43662431504991317,0.13780311942353587
199,0.5864770736094175,0.427712164984809,0.13534820404410547
200,0.5805825908070822,0.42219937642415367,0.13398562694483127
201,0.570352055355109,0.41248338487413194,0.13162247141247552
202,0.5524061494789906,0.39483672247992624,0.12747898681152273
203,0.5436851258144746,0.38570005628797743,0.1254645000858093
204,0.5475804021084709,0.3891762203640408,0.12636155981303526
205,0.5661149461936804,0.4068993462456597,0.13063688592651795
206,0.5896323571194416,0.42804090711805554,0.13606209287191254
207,0.5886243373906455,0.4261244879828559,0.13582798496064663
208,0.5769449556989532,0.4136269887288411,0.13313161265398799
209,0.5799448324691602,0.41475660536024306,0.1338227372414212
210,0.5859045853023699,0.4196444193522135,0.13519705181279892
211,0.5902981902937567,0.42373644510904945,0.13621019046238064
212,0.6038943323667755,0.4358787536621094,0.13934700906505706
213,0.6116280921739887,0.4423506842719184,0.14113133093446203
214,0.5957814405202929,0.4283406999376085,0.1374748150535977
215,0.5701509615628855,0.40472806294759117,0.131560950383322
216,0.5563956690249408,0.3915188259548611,0.1283874741649159
217,0.561345137000098,0.39692823621961804,0.12953030169333185
218,0.5936973146855591,0.42826928032769096,0.13699654035373876
219,0.644389583547185,0.47184456719292533,0.14869508487725044
220,0.6668930305189363,0.4893575032552083,0.15388925958370098
221,0.658837890423957,0.4825665791829427,0.15203201492861967
222,0.647990081323973,0.47336018880208336,0.14953035179639362
223,0.6354336428849917,0.4627117156982422,0.1466736952082185
224,0.633170940259231,0.46042603386773,0.14616741645816772
225,0.6468765856671722,0.4714387681749132,0.14933923655631196
226,0.6558090100752315,0.4781869252522786,0.1514063977506805
227,0.6427886071918969,0.46710179646809896,0.14837454155129812
228,0.6108302463177665,0.4393999735514323,0.1409898897064339
229,0.5801904389083483,0.41122182210286456,0.13391558169625972
230,0.5719386590524335,0.40335337320963544,0.1320103620618134
231,0.5845864958710432,0.41538047790527344,0.1349292726553761
232,0.5919789810802396,0.42204106648763023,0.13663498511663638
233,0.5765560086604807,0.40709313286675347,0.13307429901174328
234,0.567142869905796,0.3976874033610026,0.13090038652183197
235,0.5800173104286321,0.4098191155327691,0.13387016695792603
236,0.6174146703604667,0.44360529581705727,0.14249936940955835
237,0.6588296556499604,0.4783476087782118,0.1520551581781798
238,0.6740280626280106,0.4903003692626953,0.15555968269762732
239,0.664632044873477,0.48267305162217883,0.15338773479467158
240,0.6559477256271458,0.4755170186360677,0.15137996180660573
241,0.6452441081006695,0.4666288163926866,0.1489061825872957
242,0.6175375073393681,0.44280115763346356,0.1425087281958757
243,0.5933392090810092,0.4203118642171224,0.13692122468531395
244,0.5848262212130056,0.4114189147949219,0.13495357938371205
245,0.5767722492913696,0.40251519944932723,0.13309209360990693
246,0.5699179482101413,0.3946367899576823,0.1315076467894744
247,0.5710314627265394,0.3950312720404731,0.1317619599790721
248,0.589352551551109,0.4129942152235243,0.13598688863366457
