frame_index,rmse,mae,l2_loss
0,0.5367716741404163,0.3694109598795573,0.1247754934813319
1,0.5353030706444772,0.36853209601508247,0.12442809566644897
2,0.536754874331425,0.3696396721733941,0.12475949536232499
3,0.5380873947600755,0.3705479939778646,0.1250631505285862
4,0.535811444711021,0.3688863542344835,0.12452811868156918
5,0.5329903612440252,0.3671835157606337,0.12386646192253502
6,0.5327707900162629,0.3670006646050347,0.1238094521719167
7,0.5370672529253369,0.36958245171440973,0.12480191528749666
8,0.5425181421077631,0.3731517367892795,0.12606261461993526
9,0.5383053485537007,0.37023353576660156,0.12507787418815025
10,0.5315380437518714,0.3658986409505208,0.1234997923977652
11,0.5298875679064884,0.3652369605170356,0.12311080449856918
12,0.531944768035144,0.3665585411919488,0.1235833353041062
13,0.5361206769776109,0.368941158718533,0.12454814545762344
14,0.5383996497092793,0.3701661851671007,0.12507228926047428
15,0.5364195183103376,0.36882010565863715,0.12460709429505931
16,0.5330046952521728,0.36710374620225694,0.12380872792358244
17,0.5320825572893164,0.3672374301486545,0.12358946193872213
18,0.5326216598613313,0.367766359117296,0.1237096211784087
19,0.5342209264817466,0.368511962890625,0.12407601160589134
20,0.5385137298637709,0.370261722140842,0.12506791329283556
21,0.5440640338036409,0.3727368672688802,0.12635173634957225
22,0.5449915638930815,0.37290403578016496,0.12656188368735619
23,0.5419038497830293,0.37085537380642364,0.12583960325014426
24,0.5404275463757128,0.36982947455512155,0.12549153003657737
25,0.5408294859417715,0.3700240241156684,0.12557962222604768
26,0.5434253605330099,0.37145648532443576,0.12617712530226122
27,0.5468788946103881,0.37341219584147134,0.12697373271581017
28,0.5485149100684346,0.3745242648654514,0.1273483377992013
29,0.54863196653919,0.37481070624457463,0.1273703065414674
30,0.5467570441056376,0.3739659627278646,0.1269298586004022
31,0.5439028626152339,0.372907469007704,0.1262621793245754
32,0.5417855547989263,0.3723676045735677,0.12576562899212052
33,0.5411842153899635,0.37243787977430554,0.12562100873373028
34,0.5423833556205518,0.3730555216471354,0.12589426807607548
35,0.5461688226419221,0.3747520870632596,0.1267677421787519
