frame_index,rmse,mae,l2_loss
0,0.5091759165887728,0.36798629760742185,0.11846224745077119
1,0.5084096048803911,0.36746982998318145,0.11827918114760773
2,0.5075714947932559,0.36681705050998265,0.11807927211065715
3,0.5066679852451768,0.3660096910264757,0.11786404486116923
4,0.5057036708032141,0.3651987711588542,0.11763458179893775
5,0.5047669675218392,0.3643527560763889,0.11741150638097743
6,0.503918593565172,0.36340264214409723,0.11720891889063596
7,0.5032460279725404,0.3626213497585721,0.11704722890989791
8,0.5027574163895551,0.3620438045925564,0.1169283145072798
9,0.5024432357855283,0.36153954399956595,0.11684996618318275
10,0.5022294461078668,0.3611561245388455,0.11679494930570894
11,0.502038213409351,0.3610595279269748,0.11674518287292776
12,0.5018084563735657,0.36088956197102867,0.11668643008603995
13,0.5015229026979823,0.360693359375,0.11661469785553327
14,0.5012054323765789,0.3605640411376953,0.11653550764582059
15,0.5008757656950377,0.3603459252251519,0.11645344553668936
16,0.5005934901698631,0.3601164076063368,0.11638234368904667
17,0.500360316677968,0.3598470475938585,0.11632263103874928
18,0.5001902112494224,0.3595245785183377,0.11627752004901971
19,0.5001020963064874,0.3592087639702691,0.11625145078234318
20,0.5001020539296135,0.35894478691948783,0.11624582338827942
21,0.5002247834906658,0.3586724599202474,0.11626870018415406
22,0.5005116705662784,0.35852474636501735,0.11632973938230792
23,0.5009756952897519,0.35856764051649304,0.11643193040281219
24,0.5016649711301419,0.35877753363715276,0.11658647053077065
25,0.5025964502457092,0.35920257568359376,0.11679730258217004
26,0.5037219227090992,0.3598370869954427,0.1170532375302642
27,0.5050103812414902,0.3606493631998698,0.1173470970430089
28,0.5063502878243119,0.36161363389756945,0.11765295991537951
29,0.5076330771101222,0.3625654008653429,0.11794561155928193
30,0.5087211005406678,0.3635343763563368,0.11819311821260076
31,0.5095349643778164,0.36433402167426215,0.11837700854632573
32,0.5100927869376387,0.36498803032769095,0.11850151160472158
33,0.5104909414628693,0.3654602474636502,0.11858899003736743
34,0.5108525704956466,0.36580145094129773,0.11866804292120724
35,0.5113034595912537,0.36610382927788626,0.11876786729799807
36,0.5118868046311407,0.3662533230251736,0.11889849402354147
37,0.5125833004293202,0.36644278632269967,0.11905540216858422
38,0.5133528975684746,0.3667430877685547,0.11922928683476114
39,0.5141169732066958,0.3669770982530382,0.11940185265778852
40,0.5148291202898452,0.36723963419596356,0.11956231110733903
41,0.515432405306032,0.36751429239908856,0.11969744203569749
42,0.5159146404124899,0.3676743401421441,0.11980445181639256
43,0.5162952113270641,0.36780259874131943,0.11988781188986236
44,0.5166037572482785,0.3680080837673611,0.11995445211872274
45,0.516911832006332,0.3680647532145182,0.12002098859227321
46,0.5172440819651417,0.36812494066026474,0.12009315491881659
47,0.5176263981026232,0.36826629638671876,0.12017697274834778
48,0.5180394015323398,0.36844541761610244,0.12026794171319789
49,0.5184235225931985,0.36859457227918835,0.12035222065682866
50,0.5186979132346266,0.36869142320421006,0.12041107601679155
51,0.5187619944542883,0.3686839633517795,0.12042112963673242
52,0.5185566492037597,0.36845652262369794,0.12036864251781625
53,0.5180780391683393,0.36810455322265623,0.12025268635458661
54,0.5173981769207375,0.3677170647515191,0.12008997214153665
55,0.5166446558047768,0.3671847025553385,0.11991006353500769
56,0.5159391223438597,0.36668353610568577,0.11974117305337084
57,0.5154117233051644,0.36631257798936634,0.11961348116221372
58,0.5151280741194751,0.3659901936848958,0.11954217634979619
59,0.5151119261164595,0.365941407945421,0.11953275159587354
60,0.5153538257362168,0.36610755920410154,0.11958299336427643
61,0.5158306700638242,0.36635123358832467,0.1196875320300246
62,0.5164659417851094,0.3667129940456814,0.11982861662666967
63,0.5171860412187802,0.36708925035264756,0.11998918764093751
64,0.5178840651088458,0.3675028059217665,0.12014442938488591
65,0.5184735972508902,0.36786126030815974,0.12027431782052901
66,0.5189052446516366,0.36815172831217446,0.12036742180349506
67,0.5191618687391159,0.36836492750379773,0.12041976090926323
68,0.5192785019533107,0.3684671190049913,0.12043946752234291
69,0.5193069266909098,0.3684825897216797,0.1204385569989467
70,0.5193046005325036,0.368555662367079,0.12043035800905495
71,0.5192985198235908,0.3686920166015625,0.120421143438366
72,0.5192843176220632,0.36881400214301213,0.1204098784722701
73,0.5192365659925721,0.3689175499810113,0.12039071271793593
74,0.5191025114551927,0.36894815233018663,0.12035141718725238
75,0.5188681594298471,0.3689501444498698,0.12028875177060507
76,0.5185208060703579,0.3688725365532769,0.12019979901015118
77,0.5180829888319605,0.3685814751519097,0.12008978875901027
78,0.5175833046452041,0.3682755364312066,0.11996535396531122
79,0.5170818875374819,0.36801910400390625,0.11984042372002375
80,0.5166069570514916,0.3677252875434028,0.11972153824343058
81,0.5161846168130547,0.3675427754720052,0.11961472319879973
82,0.5158291910115088,0.3673408508300781,0.11952330644695489
83,0.5155507660420421,0.36712396409776477,0.11944962171948159
84,0.5153486442446347,0.3669966803656684,0.11939350352894192
85,0.5152516050223772,0.36693666246202256,0.11936161489756
86,0.5152227714542411,0.36682247585720484,0.11934541919863327
87,0.5152621138603319,0.3666487799750434,0.11934492808012004
88,0.51532339400839,0.36645287407769095,0.11934941781525957
89,0.5153909582348012,0.3662872314453125,0.11935531764342161
90,0.5154748563162935,0.3662037743462457,0.11936498771312969
91,0.5155976053789154,0.36610989040798614,0.11938367415289441
92,0.5157839751573657,0.36601681179470485,0.11941710959082812
93,0.5160177975985153,0.3659471723768446,0.11946158079594074
94,0.5162493999930305,0.3659006754557292,0.11950560875954723
95,0.5164925517730679,0.3659142388237847,0.11955241426286702
96,0.5167354250860352,0.36587439643012154,0.11959929259253343
97,0.5170158354881481,0.36596442328559026,0.11965500683877975
98,0.5173135870740486,0.3659862094455295,0.11971489265924987
99,0.5176005219865853,0.36599934895833336,0.11977246708443574
100,0.5177919828097212,0.3659904056125217,0.11980814264724232
101,0.5178259323895956,0.36585557725694445,0.11980759323096563
102,0.5176464798612977,0.36564644707573785,0.11975789606232336
103,0.5172298028656501,0.3652654859754774,0.11965354997661008
104,0.516659156170473,0.36486562093098956,0.11951382380922579
105,0.5160009176228042,0.36448360019259984,0.11935405501985877
106,0.5153518929637028,0.36406063503689234,0.11919662586914806
107,0.5147444376320484,0.36375469631618923,0.11904902934988787
108,0.5142427251566317,0.36345990498860675,0.11892608190533784
109,0.5139069470964369,0.363212161593967,0.11884167596957691
110,0.513801984340673,0.3631479051378038,0.11881081865182712
111,0.5139291329420074,0.3631659613715278,0.11883376745561215
112,0.5142325045796659,0.3633302476671007,0.11889756944061453
113,0.5145511014782143,0.3634195539686415,0.11896498425484267
114,0.5147048086089289,0.3633726331922743,0.11899434866260984
115,0.5145506072352276,0.3631932576497396,0.11895259484773754
116,0.5140863239780337,0.3628534952799479,0.11883919813712127
117,0.5133577689427903,0.36232359144422743,0.11866475859757804
118,0.5124692375234081,0.36176397535536026,0.11845335944039212
119,0.511524995291103,0.36118842230902776,0.11822910526142762
120,0.5106232724523043,0.36053331163194446,0.1180147008770835
121,0.5098064070133249,0.35999103122287324,0.11781988561034086
122,0.5090815722860247,0.3594395955403646,0.11764634718961164
123,0.5084599988539613,0.3590749104817708,0.11749664484368746
124,0.5078865297267767,0.35868424309624564,0.1173580298513325
125,0.5073483998705256,0.35841573079427086,0.11722755116013968
126,0.5068329478008055,0.35822406344943575,0.11710230399840589
127,0.5063731186425141,0.3579889085557726,0.1169898664830141
128,0.5060090840512265,0.3578812493218316,0.11689953901359884
129,0.5057702573929653,0.35795232984754777,0.11683812377729987
130,0.5056495863180439,0.35807435777452257,0.11680398709793041
131,0.5056226990842184,0.3583317650689019,0.11679150593815564
132,0.5057046346741588,0.35870480007595484,0.11680419380676574
133,0.5058903969801973,0.3591321733262804,0.11684091447893505
134,0.506226070974037,0.35959820217556426,0.11691234003004623
135,0.5067513619289447,0.3602725134955512,0.11702765633665854
136,0.5074414167327538,0.36097819010416665,0.11718117216074
137,0.5082735912466401,0.3616160922580295,0.11736765357364488
138,0.5092169747314014,0.3623325771755642,0.11758000283279829
139,0.5101902050631112,0.36297743055555554,0.11779948616390348
140,0.5111231060739839,0.36343087090386283,0.11800992347364225
141,0.5119728085396995,0.36386549207899305,0.11820145294015642
142,0.5126475878911942,0.3640568203396267,0.11835292423181777
143,0.5130653220055316,0.3640173594156901,0.11844536247699869
144,0.5131647363213226,0.36374537150065106,0.11846466209792501
145,0.5128938314404299,0.36326187981499564,0.11839877129154576
146,0.5123323988367185,0.36250987582736544,0.11826609379815133
147,0.5115948217195353,0.3619056701660156,0.11809302637504221
148,0.5108277203249942,0.3612561543782552,0.11791337104434883
149,0.5101602338343578,0.3606601291232639,0.11775690279854632
150,0.5096523452985429,0.36031926472981773,0.11763744287662027
151,0.5093270017220368,0.3601098802354601,0.11756021972339231
152,0.5091769779407832,0.36007618374294703,0.11752355229864057
153,0.5091453029148474,0.3600569831000434,0.1175142127513072
154,0.5091881740291899,0.36021923489040797,0.11752206808079005
155,0.5092155180875968,0.36040802001953126,0.1175262958832545
156,0.5091491531381843,0.36054060194227433,0.1175088523780739
157,0.5089467167839612,0.360525639851888,0.11745995103067708
158,0.508559834198616,0.36029603746202254,0.11736842943379378
159,0.5080130730362749,0.3598168690999349,0.11723998166372841
160,0.5073482536698481,0.35928921169704864,0.11708428287230895
161,0.5066445402701453,0.3586944156222873,0.11691963614686865
162,0.5060051471111681,0.3581888410780165,0.11676989298237984
163,0.5055401213994969,0.3577391306559245,0.11666046891318411
164,0.5053166748495125,0.3575379265679253,0.11660689295187919
165,0.5053394894589798,0.35748541090223523,0.11661026411297208
166,0.5056069600633554,0.35753050910101997,0.11667024171288774
167,0.5060294383804123,0.35774014790852865,0.11676613713499188
168,0.5065312738381899,0.358009762234158,0.11688050399720458
169,0.506970372110343,0.3582728068033854,0.11698057634149252
170,0.5072388628685479,0.3584883371988932,0.11704146485066218
171,0.5072212102424264,0.358590571085612,0.11703653378660932
172,0.5068783558772189,0.35843789842393664,0.11695679397476848
173,0.5062326645466743,0.35816268920898436,0.11680744992295074
174,0.50538039800379,0.357661861843533,0.11661071252330055
175,0.5044497113132608,0.35704049004448785,0.11639616166511899
176,0.5035462821188109,0.3563847859700521,0.11618822286768413
177,0.5027445595424406,0.35576947530110675,0.11600404070152379
178,0.5021079662817575,0.3553433100382487,0.11585827016549594
179,0.5016357790878868,0.35495630900065106,0.11575070134831052
180,0.5013522406252502,0.3547263675265842,0.11568693959717194
181,0.5012661479273687,0.3546551598442925,0.11566898409094856
182,0.5013118065886043,0.35457462734646267,0.11568162380914845
183,0.5014423336006508,0.3546366585625543,0.1157139986997207
184,0.5015819531263459,0.3547608693440755,0.11574859124893462
185,0.501654747771726,0.35474717881944445,0.11576781763274122
186,0.5015850375014965,0.3546466615464952,0.1157541794867552
187,0.501334253905513,0.35444575415717233,0.11569870941400187
188,0.5009117502612116,0.3540483686659071,0.11560350983558879
189,0.5003509561348045,0.3535824669731988,0.11547625097569454
190,0.4996817529668728,0.35300123426649305,0.1153238172632683
191,0.4989720692399715,0.35236394670274523,0.11516184300001774
192,0.4982800890526004,0.351808590359158,0.11500370415397977
193,0.4976546062107642,0.35136046939425997,0.11486067435933069
194,0.4971295934075958,0.35101795196533203,0.1147405428821699
195,0.49671548112794495,0.35065383911132814,0.11464572932591091
196,0.49645291040393263,0.3504093805948893,0.11458559391614621
197,0.49639021858293875,0.3504646725124783,0.11457132613770754
198,0.49658612291585635,0.3506591796875,0.11461644688211396
199,0.4970714423352691,0.35099381340874564,0.11472807955298203
200,0.4978464798027457,0.3516753090752496,0.1149062925699997
201,0.49882475167168366,0.3523289998372396,0.1151311332741312
202,0.499913080925706,0.35320362514919706,0.1153811255362349
203,0.5009588372703576,0.3540956285264757,0.11562108289941014
204,0.5018859897548841,0.3547715293036567,0.11583348904356623
205,0.5026319321521677,0.3553574244181315,0.11600392737214447
206,0.5031967543672016,0.3558081732855903,0.11613245221859472
207,0.5036051373771244,0.3560752868652344,0.1162248151485582
208,0.503891277501507,0.3563685099283854,0.11628890968164145
209,0.5040799363204135,0.3565706041124132,0.11633050554325601
210,0.5041210731929131,0.3566486358642578,0.11633807737126149
211,0.5039888430912965,0.35661629570855036,0.11630570576049226
212,0.5036741472955676,0.3564759996202257,0.11623129288651632
213,0.5032672520389404,0.35614361233181424,0.11613570304121862
214,0.5028506292365775,0.35575294494628906,0.11603798968978689
215,0.5025215779443127,0.3554867214626736,0.11596062662237612
216,0.5023110280998595,0.3550786124335395,0.11591076079654969
217,0.5022270197531363,0.35487984551323787,0.11589024637045224
218,0.5022370415773272,0.35476470523410375,0.11589160189902281
