frame_index,rmse,mae,l2_loss
0,0.5019501062179544,0.33363446129692925,0.11672998798467486
1,0.5020832320301593,0.3336233139038086,0.11675565161211646
2,0.5020249793198652,0.3336718241373698,0.1167367785592761
3,0.5018192256151014,0.33385066986083983,0.11668359921031014
4,0.5017151555045077,0.3342464870876736,0.11665402360681153
5,0.5018140944170775,0.33468009101019963,0.11667160664611324
6,0.5017898947265749,0.3349153730604384,0.11666049426240532
7,0.5014610982918251,0.33495091332329646,0.11657853825052232
8,0.5010704026999739,0.33506817287868923,0.11648213516690226
9,0.5008757022279106,0.33546532524956596,0.11643127968400835
10,0.5009586257483174,0.33591651916503906,0.11644492854206559
11,0.5012383702071338,0.3363117853800456,0.11650429109035683
12,0.501576185716441,0.33642891777886286,0.11657715573095534
13,0.5020130746733716,0.33647181193033854,0.1166730280954359
14,0.5026262611184232,0.3367333730061849,0.11680987342580997
15,0.503441769201435,0.3371858808729384,0.11699374442691862
16,0.5045957016629977,0.3379481421576606,0.11725628339908317
17,0.5061593768687973,0.3388907538519965,0.11761408423057551
18,0.5079511404295095,0.33977680206298827,0.11802492582893519
19,0.5095888236398071,0.34040915171305336,0.11840001796205578
20,0.510768120623751,0.3406022177802192,0.11866871021459616
21,0.5113319546425215,0.34054648081461586,0.11879449183362556
22,0.5112955428660382,0.3403897179497613,0.11878092821137963
23,0.5109787732796248,0.3401745266384549,0.11870231522643218
24,0.5109169098117167,0.34014208051893446,0.11868298856533607
25,0.511395632752149,0.3402323616875543,0.1187892776943807
26,0.5122992228245102,0.34041222466362847,0.11899428844851183
27,0.5134273667514831,0.34071377648247614,0.11925144963122668
28,0.5145976405658014,0.3410154766506619,0.11951838585527273
29,0.5156474407206388,0.34131410386827254,0.1197572983367311
30,0.5164439059539399,0.34154247707790797,0.11993732389960972
31,0.5168236360727845,0.34167938232421874,0.1200205237091572
32,0.5167806602158327,0.34161224365234377,0.12000555684360922
33,0.5165471420676903,0.3415116416083442,0.11994631219081195
34,0.5163048164138587,0.34126709832085506,0.11988503860109809
35,0.5161557532472568,0.34116215176052517,0.11984543579100419
36,0.5162652045415765,0.3413398742675781,0.11986588024874571
37,0.5167118011777412,0.34161535898844403,0.11996463139535621
38,0.517430862173867,0.3419957478841146,0.12012666331646105
39,0.5183624249601514,0.3423706690470378,0.12033803681775956
40,0.5193274535669382,0.342654546101888,0.1205572181678885
41,0.5200660037675406,0.34273096720377605,0.12072383160071083
42,0.5206920991776196,0.3427951388888889,0.12086432840847627
43,0.5216326873730445,0.3430808597140842,0.12107776667713319
44,0.5230633614749353,0.3438826243082682,0.12140488179069549
45,0.5248408444673615,0.3451801935831706,0.12181234877542023
46,0.5264946023121554,0.3464792039659288,0.12219093020263139
47,0.5275011017814488,0.3472076839870877,0.12241910738150666
48,0.5278407187604139,0.347420416937934,0.12249231105200023
49,0.5278997960615285,0.3475266774495443,0.12250020236547322
50,0.5279997687804875,0.34777857462565104,0.12251736514465027
51,0.5280445205594096,0.34795697530110675,0.12252149617220992
52,0.527900859914265,0.3478719499376085,0.1224817062300613
53,0.5276252905535486,0.34758614434136287,0.12241113438240066
54,0.5274259275604893,0.34717555575900605,0.12235805536173623
55,0.5275002580896181,0.34681294759114584,0.12236830193144978
56,0.5277544897641328,0.3465630849202474,0.12242012955713018
57,0.5279134854745496,0.34620274437798393,0.12244970120015934
58,0.527807453503552,0.3457188924153646,0.12241763988913823
59,0.527432637827568,0.34501575893825953,0.1223230859231524
60,0.5268731020904182,0.34430730607774523,0.12218554629600081
61,0.5263227561578836,0.3437503814697266,0.12205000725920691
62,0.5257595804103138,0.34327875773111977,0.12191134034768286
63,0.5248139107111418,0.3427433013916016,0.1216838814770711
64,0.5234177416461591,0.3420376459757487,0.12135188252408179
65,0.5219937837181041,0.34131656222873263,0.12101336251671727
66,0.5209924887036187,0.34086651272243923,0.12077276686844482
67,0.5205816652708777,0.3408779991997613,0.12066897304453023
68,0.5206896164020947,0.3412130779690213,0.12068533427784746
69,0.5210120949735466,0.3416589101155599,0.12075130019007115
70,0.5210605583441988,0.3417930603027344,0.12075364203182905
71,0.5206063551640701,0.34163907368977864,0.12063936630455462
72,0.5198713039022111,0.3413244459364149,0.12045990853568359
73,0.5191034504471796,0.34092475043402776,0.12027275464107592
74,0.5183038347851526,0.340568478902181,0.12007814790739989
75,0.5173661654891819,0.34010664621988934,0.1198514675242304
76,0.5164065413763571,0.33963260650634763,0.11961962586304543
77,0.5155633651938452,0.33933130900065106,0.11941470386561842
78,0.5145849559928237,0.3390017403496636,0.11917839482605473
79,0.5131960187287619,0.3384884728325738,0.11884700895510335
80,0.511545461574041,0.3377618153889974,0.11845508464146326
81,0.5099864573955745,0.3371025933159722,0.11808444495656299
82,0.5089007853117414,0.3365427652994792,0.11782347606260807
83,0.5086293176993937,0.3363218519422743,0.11775109814876113
84,0.5090969749326009,0.3364314185248481,0.11784990724984042
85,0.5098534623265125,0.33682471381293405,0.11801566572870512
86,0.5105263935920894,0.33724793328179253,0.11816220169783227
87,0.5109087796942031,0.33757777743869355,0.11824162691377345
88,0.510952000569379,0.3378055148654514,0.11824271666275891
