frame_index,rmse,mae,l2_loss
0,0.47963044209999933,0.32792989942762585,0.11152933622062051
1,0.47913864717245147,0.3279669443766276,0.11140988431503827
2,0.4790883539308011,0.3281691233317057,0.11139305547386447
3,0.47956018183749866,0.3284681955973307,0.11149757952390245
4,0.4802440086678106,0.32886636522081164,0.11165131862265566
5,0.4807765068090492,0.32895033094618054,0.11176983135863114
6,0.4810831416464646,0.32871470981174045,0.11183576445511013
7,0.48118500153620364,0.32860679626464845,0.11185406927189889
8,0.4811071715121429,0.32856949700249566,0.11183057308200255
9,0.4808954427307382,0.32855989668104385,0.11177592533623351
10,0.48057755338463926,0.32846476236979166,0.11169661933151502
11,0.4802540479457775,0.32835750579833983,0.11161600535081975
12,0.4801248010234779,0.3281449423895942,0.11158055512529401
13,0.48058187502093,0.32806065877278645,0.11168138303580345
14,0.481609497549501,0.32814994388156465,0.11191482516842739
15,0.48263076055742793,0.32826466030544704,0.11214684053790039
16,0.4832583007450431,0.32833997938368054,0.11228742404913679
17,0.4836765517651549,0.32814994388156465,0.1123794513540937
18,0.4840433496165369,0.3279650370279948,0.1124596419933187
19,0.4846803639193562,0.3277069091796875,0.1126026977402374
20,0.485912657903775,0.32759730021158856,0.11288413783530897
21,0.48726978571990365,0.32770203484429256,0.11319462711455539
22,0.48831679558118796,0.32770521375868056,0.11343311515678986
23,0.48895849300772537,0.3277024375067817,0.1135774779583831
24,0.48964966669559407,0.327915530734592,0.11373336339698534
25,0.49060968265798977,0.32842085096571183,0.1139516894673055
26,0.4920155381227627,0.32926067776150175,0.11427355723491049
27,0.49411905180455074,0.3305143780178494,0.11475740598677582
28,0.4967302859393627,0.3321920182969835,0.11535909419902916
29,0.4990682821908238,0.33377689785427517,0.11589724698027666
30,0.5006525232287354,0.33494156731499564,0.11626031982336493
31,0.501280332151221,0.33558233049180775,0.11640123876136949
32,0.5008058835175222,0.33561488257514105,0.11628621459349144
33,0.4997154273734549,0.335242674085829,0.11602818100599735
34,0.4977406849172863,0.3346235487196181,0.11556487791231593
35,0.4947004267576065,0.33326242234971787,0.11485426539868662
36,0.4919895426630423,0.3319538116455078,0.11422021078990802
37,0.49096903472446024,0.3316179911295573,0.11397865071256634
