frame_index,rmse,mae,l2_loss
0,0.5295944447205865,0.36045638190375434,0.12323041317478173
1,0.5288856100377903,0.3603265126546224,0.12306143416310598
2,0.5282962438679585,0.36022059122721356,0.12291998733905041
3,0.5279318512115504,0.3603568183051215,0.12283066391518961
4,0.5277625209990141,0.36064682006835935,0.12278651114664008
5,0.5277333871120163,0.36093656751844616,0.12277477115434852
6,0.5278319660053022,0.36122987535264756,0.12279258189632944
7,0.5280447613658977,0.3616240607367622,0.12283683448485272
8,0.5283544279073071,0.3620850033230252,0.12290350210386106
9,0.5287197117789249,0.3626889970567491,0.12298304328044984
10,0.5290710843486315,0.3631297641330295,0.12305926116770596
11,0.5292855236905493,0.3634701622856988,0.12310361216300207
12,0.5292268413461632,0.3636521657307943,0.12308441513405798
13,0.5288389257309056,0.3634610070122613,0.12298864067976946
14,0.5282998341751552,0.3630620320638021,0.12285769547938738
15,0.5280025583519912,0.3627777099609375,0.12278299457239837
16,0.5282271006227878,0.36268141004774307,0.12282960532751082
17,0.5289566704692749,0.36273333231608074,0.12299362994911843
18,0.5299280811193667,0.3630005306667752,0.12321382403258005
19,0.5307846125227732,0.3631829579671224,0.12340724227366212
20,0.5312880558520168,0.36327022976345485,0.12351848421575275
21,0.531373252782624,0.3632815890842014,0.12353244805197976
22,0.5311182993283153,0.3630377027723524,0.1234672676706061
23,0.5307536680127053,0.3628819359673394,0.12337657524377531
24,0.5306654163390594,0.36311136881510414,0.12335009980722907
25,0.5310089960894744,0.36349063449435765,0.12342396418382935
26,0.53177894738035,0.3641240013970269,0.12359693089226845
27,0.5328341929922288,0.36488846672905817,0.12383617460489378
28,0.534006187069753,0.3656366984049479,0.12410253889523815
29,0.5350867257974358,0.36619156731499564,0.1243476474816175
30,0.5359074106225303,0.3665569729275174,0.1245323949620006
31,0.5364036161794702,0.3666289435492622,0.12464180844617809
32,0.5365738333895769,0.3665401882595486,0.12467554819151092
33,0.5364236666147738,0.3662600623236762,0.1246349386331001
34,0.5360254609116542,0.3657384236653646,0.12453684464662837
35,0.5355795764592495,0.36517439948187935,0.12442778716308708
36,0.5353798701485172,0.36457362704806856,0.12437604592729729
37,0.5357477611598411,0.36432198418511286,0.12445624545004279
38,0.536931926969283,0.3645882076687283,0.12472612380816114
39,0.5389478675230159,0.3653566148546007,0.1251892347094292
40,0.5414654088875945,0.36639183892144095,0.12576886354585193
41,0.5439521696281331,0.3675591362847222,0.12634130737640192
42,0.5459213224742474,0.3684205796983507,0.12679349869221698
43,0.5472808978557255,0.36903635660807294,0.12710405711876716
44,0.5483256352434039,0.36941295199924046,0.12734143739225914
45,0.5493914541712945,0.3697327084011502,0.12758365803859656
46,0.5506813529875619,0.37021954854329425,0.1278778938458422
47,0.5521943562515006,0.37083613077799477,0.1282238759076658
48,0.5536868817342138,0.37132237752278646,0.12856508612621592
49,0.5547729808388526,0.3715149773491753,0.1288119123644779
50,0.5551506198566906,0.3713408999972873,0.12889425267164223
51,0.5547332888047828,0.3707674662272135,0.12879205460861498
52,0.5537166403047499,0.36984032524956595,0.12855076356125802
53,0.5525328527534388,0.36879408094618055,0.1282707148049484
54,0.5516573047900013,0.3679547627766927,0.1280623036403857
55,0.5513124085668082,0.3673418256971571,0.1279771142298144
56,0.5513123124653777,0.36675355699327256,0.12797196749229253
57,0.5512624335622822,0.3660839504665799,0.12795521815332414
58,0.5508618162854239,0.36537899441189237,0.1278570028314713
59,0.5501511645416841,0.3646064758300781,0.12768671920411623
60,0.5492043336676775,0.3638239542643229,0.12746149363632425
61,0.5482562928347663,0.3631712171766493,0.12723584037732222
62,0.5476172263547573,0.362591807047526,0.12708170712105965
63,0.5475207001572584,0.3623060014512804,0.1270532723614319
64,0.5481215641421991,0.36250542534722224,0.12718643792737278
65,0.549405302413425,0.3630800459120009,0.127477811123437
66,0.5511290550045264,0.36400409274631074,0.12787103059631066
67,0.5529041642071748,0.3649777306450738,0.1282759321001206
68,0.5543867128461604,0.36576097276475694,0.1286127142364683
69,0.555287402393326,0.3663054996066623,0.1288143000363288
70,0.5551844798696167,0.3662498050265842,0.1287829043086343
71,0.5539727084296135,0.36564564175075953,0.1284941462695773
72,0.5520097407588807,0.36463275485568575,0.1280310257290871
73,0.5497772035265958,0.36336627536349825,0.12750527609093504
74,0.5477480939689472,0.36230121188693576,0.12702660247534042
75,0.5462470624521252,0.36150618659125433,0.12667029338477465
76,0.5454032543098184,0.3609842512342665,0.1264662485294272
77,0.5451865054619816,0.3607680426703559,0.12640749179769392
78,0.5453904896188794,0.3608635796440972,0.1264461583167418
79,0.5456496689249584,0.36105228000217016,0.12649748570263025
80,0.5456350844962354,0.36101998223198783,0.1264852378564634
81,0.5452644003878258,0.36095538669162325,0.12639034299893018
82,0.5446673103618204,0.36078906589084203,0.12624287934805056
83,0.5440649491912991,0.36079957750108504,0.1260940976927416
84,0.5436115268832821,0.3610550774468316,0.12597973627141773
