frame_index,rmse,mae,l2_loss
0,0.5124095392381325,0.352967283460829,0.11923168731184397
1,0.5125435249847545,0.353162956237793,0.11925894760330275
2,0.5126771863528589,0.35335748460557725,0.119285862784336
3,0.5127148433779903,0.353322516547309,0.11929021608899881
4,0.5125429874576087,0.35310978359646267,0.11924561282500289
5,0.5122432903187337,0.35268872578938804,0.11917107062033189
6,0.5118496456447307,0.35208988189697266,0.11907452291513246
7,0.5113873651995118,0.35142748090955944,0.11896189439351235
8,0.5109417349056252,0.3506322436862522,0.11885303741968593
9,0.5106736762260451,0.35013671451144746,0.11878543853450017
10,0.5107788046877542,0.3499270968967014,0.1188045693375675
11,0.5111839910506142,0.350049082438151,0.11889347613259497
12,0.5116480499426252,0.35027256011962893,0.11899604491238806
13,0.5121227581759394,0.3505392286512587,0.11910106995656843
14,0.5125518152358794,0.3509865230984158,0.11919544690369749
15,0.513047353507636,0.35158615112304686,0.11930527499284771
16,0.5133878631032982,0.3520379172431098,0.11937901052514056
17,0.5135208920086947,0.3521662818060981,0.11940448450498804
18,0.5136199293152691,0.35209176805284287,0.11942200808947649
19,0.5138052634623983,0.3520467970106337,0.11945954937958285
20,0.5139960970468602,0.35194178687201605,0.11949829871147127
21,0.5141298960392756,0.3519582960340712,0.11952375160370211
22,0.514176576293218,0.35191675821940105,0.11952888284104746
23,0.5141941343912233,0.3519163555569119,0.11952722163779385
24,0.5141932894730087,0.3518825531005859,0.11952124940468749
25,0.5141900952574567,0.35173426734076607,0.11951469818421426
26,0.5141693632857856,0.3516338136461046,0.11950408261555628
27,0.5141129952997057,0.3514974382188585,0.11948517473147191
28,0.514070349378607,0.3513217714097765,0.11946946884402648
29,0.5139629871913842,0.35120277404785155,0.11943874753130644
30,0.5137504230713063,0.3511899100409614,0.11938362733870553
31,0.5133479848645099,0.35127779642740886,0.11928447024918222
32,0.5128221775908225,0.3511508729722765,0.1191567350796986
33,0.5123349634763835,0.35101988050672744,0.11903806768154253
34,0.5118620460743556,0.35071938832600913,0.11892286609679108
35,0.5114302141238121,0.35020624796549477,0.11881731983223151
36,0.5110860781597724,0.34969183603922527,0.11873226670320708
37,0.51083079036144,0.34906652238633895,0.11866793823090699
38,0.5106407037149243,0.3483873791164822,0.11861882751605828
39,0.5105081696785996,0.3476798587375217,0.11858313378008867
40,0.5104535770694436,0.34707217746310765,0.11856559112950887
41,0.5102397170824183,0.346495607164171,0.11851106867655023
42,0.5098024786127535,0.34591248830159504,0.11840468075566762
43,0.5092205122775795,0.34543079800075954,0.11826466688709443
44,0.5085057825963963,0.3449168523152669,0.11809379885978931
45,0.5079789682742093,0.34466145833333334,0.1179665509665696
46,0.5078981923891775,0.3447183820936415,0.11794289161686097
47,0.5083656675967628,0.3451652526855469,0.11804650942132452
48,0.5091783514518656,0.3459721459282769,0.11823028640840676
49,0.5098298105078877,0.34656092325846355,0.11837662456567342
50,0.5098472896817675,0.34670914543999565,0.11837577592394309
51,0.5090573850275478,0.34621128506130644,0.11818751074529246
52,0.5076655770363389,0.345163451300727,0.11785955633529512
53,0.5060764051742362,0.34401177300347224,0.11748583258737995
54,0.5047172755435965,0.3429295857747396,0.11716559616267004
55,0.5036654163802033,0.3420658959282769,0.11691673454849387
56,0.5029991482170684,0.34153772989908854,0.11675739719367853
57,0.5025738906306413,0.34114371405707467,0.11665397077441722
58,0.5023603463945635,0.34109808603922526,0.11659963775399582
59,0.5022983496891297,0.3412441677517361,0.11658037366307769
60,0.5025464803898809,0.3416252136230469,0.11663295623397558
61,0.5030211199924655,0.3423058827718099,0.11673794859491422
62,0.5035503224565483,0.3430373721652561,0.11685540833896797
63,0.5038830550553662,0.34343062506781685,0.11692706963201953
64,0.5039999021365223,0.3438837475246853,0.1169484225069802
65,0.504033834650452,0.3443064795600043,0.11695032736513675
66,0.5039475061841836,0.3444262186686198,0.11692413309924835
67,0.5037441364175304,0.3444759792751736,0.11687061306833703
68,0.5034477678111288,0.34442672729492185,0.11679533869428849
69,0.5029390632553796,0.3441955142550998,0.11667065219729052
70,0.5019741504189256,0.34368277655707463,0.11644001466681905
71,0.5005483799028545,0.34280935923258465,0.11610235624163312
72,0.4990134785440802,0.3417194366455078,0.11573927558380781
73,0.49750819776161126,0.3405398474799262,0.11538295823506088
74,0.4962149724761489,0.3393812815348307,0.115075712257272
75,0.4952548673081302,0.33856870863172744,0.11484561410828036
76,0.49459267345801466,0.3379823896620009,0.11468446414300962
77,0.49431043277992637,0.33777431911892364,0.11461131438716513
78,0.49428320742929643,0.3377685546875,0.11459718108320352
79,0.4942140225668686,0.33772195180257164,0.11457320477599264
80,0.49386490612828504,0.3374032762315538,0.11448424394899241
81,0.4932296135271647,0.33707239362928604,0.11432886501775734
82,0.4923445516628404,0.3366514841715495,0.11411552088916939
83,0.49117441481877844,0.33620791965060765,0.11383603141204655
84,0.48999867237975175,0.3359823226928711,0.1135551776719405
85,0.48921373633660475,0.33619550069173176,0.11336479962971578
86,0.4890517575211845,0.336983405219184,0.1133186801002936
87,0.4896251254810489,0.3381169213189019,0.11344282634291657
88,0.4908525181007271,0.339534420437283,0.11371835844828523
89,0.492231977225936,0.34072515699598527,0.11402895815017411
90,0.4933774419775175,0.3415325588650174,0.11428520030230409
91,0.494218139197806,0.3420640309651693,0.11447072604767679
92,0.49471278582443223,0.34228825039333766,0.11457598017168592
93,0.49489618636332605,0.34232781728108724,0.11460909544517543
94,0.4947649389710931,0.34213733673095703,0.11456933376578576
95,0.4944930396803556,0.34194374084472656,0.11449703277168863
96,0.49409972948498726,0.34169862535264756,0.11439665516305568
97,0.4937872935615328,0.34124755859375,0.11431507002342914
98,0.4935441844999951,0.3408003489176432,0.11424962085999997
99,0.4933003326925617,0.34059265984429254,0.11418411655233958
100,0.4929845958862625,0.34059867858886717,0.11410212279755383
101,0.4922919483805531,0.3405050277709961,0.1139330604729642
102,0.4913263770499132,0.34045274522569446,0.11370102382555262
103,0.4901938237157092,0.3401460435655382,0.11343057265600114
104,0.489194025317631,0.3398966895209418,0.1131910680605715
105,0.4887805389983813,0.3398612340291341,0.11308746111902294
106,0.48895196989361567,0.34002638922797307,0.11311939995357023
107,0.4894842818683564,0.3403444078233507,0.1132350294952234
108,0.489995774577427,0.34076179928249783,0.11334603862278071
109,0.4902396922437401,0.3411412556966146,0.11339533167991424
110,0.4902555355589706,0.34135634104410806,0.11339204619243973
111,0.49013448223495454,0.3413228776719835,0.11335728974441332
112,0.4900681712505652,0.34121411641438804,0.11333536600948885
113,0.49018997592493396,0.3412434260050456,0.11335709433691292
114,0.4906215184352099,0.3413575490315755,0.11345060165209525
115,0.49130066864598304,0.34159779018825953,0.11360147862108365
116,0.49212355425377396,0.34194600847032336,0.11378567854841873
117,0.4931137599827125,0.3423354254828559,0.11400863883812602
118,0.49416974517566686,0.34285002814398874,0.11424685756263257
119,0.49513244672272744,0.34349358876546227,0.11446355033461773
120,0.495806465168941,0.3441666920979818,0.11461351917697606
121,0.49612098278682054,0.3443379720052083,0.11468040462080173
122,0.496068160497611,0.3441051483154297,0.11466237545560695
123,0.4957217820289435,0.34356036716037325,0.11457649828925541
124,0.49529579581016253,0.34292197757297094,0.1144722309805674
125,0.49500243934518373,0.3424015680948893,0.1143985834194604
126,0.4949090115786471,0.3419320848253038,0.11437113534083314
127,0.4950223257936206,0.3414417266845703,0.11439142220541673
128,0.4951623859629217,0.3409793006049262,0.11441784467950984
129,0.4951246994622447,0.34045944213867185,0.11440315186107093
130,0.49478239351918907,0.3398512946234809,0.11431805787360634
131,0.4942164453798533,0.33926948971218535,0.1141812506037017
132,0.49359491544358297,0.3387946022881402,0.11403158538744675
133,0.49297023745428437,0.3382089614868164,0.1138811877137671
134,0.49257883059580265,0.33776279025607636,0.11378467011626757
135,0.4924742924434931,0.3374617470635308,0.11375441481262101
136,0.49247457215944945,0.33714173634847006,0.11374840455729714
137,0.4925781852338275,0.33681619432237414,0.11376631372852002
138,0.49281095547656795,0.3364962259928385,0.11381413423917364
139,0.49315230923150805,0.33617110782199433,0.11388713144586828
140,0.4936941724245479,0.3364272223578559,0.11400658264381053
141,0.4943411077366921,0.3374518288506402,0.11415044353917234
142,0.4949637344724615,0.33859299553765193,0.11428887917984722
143,0.49527945048891936,0.3393102433946398,0.1143566932413334
144,0.4949391998387285,0.339328130086263,0.11427332555108494
145,0.49403626718353705,0.3387447992960612,0.11406036338685215
146,0.4928839490861009,0.33789766099717883,0.1137901709851553
147,0.4918565501989158,0.33714090983072914,0.1135491425288115
148,0.49116263551312317,0.336777475145128,0.11338545214212677
149,0.49098513506944175,0.3371510399712457,0.11334126704424462
150,0.4913611632099611,0.33799285888671876,0.11342512312105059
151,0.4922129468041526,0.3391990661621094,0.11361904781152414
152,0.4930464742239102,0.34026866488986546,0.11380896052446927
153,0.4936265793862536,0.3408478207058377,0.1139405490127624
154,0.4936862738109368,0.34097391764322915,0.11395217027871417
155,0.4931683812723438,0.34065992567274306,0.11383057066871778
156,0.4922843716673226,0.3401391559176975,0.11362455610900869
157,0.4914182649702551,0.33961908552381725,0.11342269133974717
158,0.49082419420940404,0.3392657809787326,0.11328360969410449
159,0.4906988759180695,0.33931961059570315,0.11325267834985116
160,0.4912761451983282,0.3398571438259549,0.1133838594587855
161,0.49230955517856567,0.34058621724446614,0.11362025598399748
162,0.4935877880930392,0.34135860866970485,0.113913092581266
163,0.4945281387721379,0.3417691548665365,0.11412790929831683
164,0.4949943903509914,0.34195921156141496,0.11423329596749912
165,0.49490511480380023,0.3418110105726454,0.11421049937542237
166,0.4943869987196652,0.3414020750257704,0.11408879388274729
167,0.4935778912097122,0.34098409016927084,0.11390001662835955
168,0.4926424161167358,0.3404579162597656,0.11368218057871747
169,0.4917437132042579,0.33994950188530815,0.11347295326955997
170,0.4909640491218381,0.3395511203342014,0.11329134843437547
171,0.4904134868128731,0.33937984042697483,0.11316276111784818
172,0.48995645792391573,0.33923024071587454,0.11305591716954089
