frame_index,rmse,mae,l2_loss
0,0.47858608289386334,0.3275107913547092,0.11137838357736497
1,0.4782551817457339,0.3276538425021701,0.11129911487863635
2,0.47893073866551267,0.32819798787434895,0.11145384764130337
3,0.48066080419428164,0.32926385667588975,0.1118537366113804
4,0.4827759301945654,0.3303861406114366,0.11234296891792156
5,0.484269412984917,0.3308993445502387,0.11268727895964964
6,0.48491259859018343,0.3307406319512261,0.11283347186440483
7,0.4846933501400407,0.3300035264756944,0.11277875152113132
8,0.4845274982555223,0.32919093237982855,0.11273620557082067
9,0.4847007175886661,0.3287149641248915,0.11277234136367283
10,0.48444215589288003,0.3281105041503906,0.11270781801982976
11,0.48371896377524687,0.3274261050754123,0.11253501584488301
12,0.4825536028966226,0.32654283311631943,0.11225921622650858
13,0.4811888993133301,0.32552079094780817,0.11193695214020409
14,0.4800390291241139,0.32468227810329864,0.11166458481207517
15,0.47938979109329233,0.3241507636176215,0.1115086389116583
16,0.4789633278007659,0.3237789577907986,0.11140445015654818
17,0.47872727745499366,0.3236016167534722,0.11134454742828956
18,0.47878699256864704,0.32358902825249564,0.11135341662604756
19,0.4786895588082349,0.3234739515516493,0.11132572751533895
20,0.47823634849146107,0.32304424709743923,0.11121528319590228
21,0.477851721982918,0.322712156507704,0.11112079753887535
22,0.47814788874384845,0.32275750901963973,0.1111845954010028
23,0.47885285204787914,0.3230010562472873,0.11134343089502234
24,0.47943465989905415,0.32316619025336374,0.11147357523523213
25,0.4794566286104855,0.32298435635036893,0.11147350343376582
26,0.47897739818804513,0.3224396811591254,0.11135684596356017
27,0.47828112610852014,0.32182133992513023,0.11118971091571506
28,0.4780302863960756,0.3216925938924154,0.11112607756080414
29,0.47835879569342454,0.3219992319742839,0.11119710236082389
30,0.478758198330644,0.3224365022447374,0.11128456788275423
31,0.4792375595060322,0.3227844662136502,0.1113905787201611
32,0.4797711526204121,0.32306353251139325,0.11150919434972766
33,0.4803066459193669,0.323241212632921,0.11162822966361151
34,0.48104362521537647,0.32338841756184894,0.11179408900893437
35,0.4823531197490267,0.3241617202758789,0.11209299876916856
36,0.48449876086086757,0.32578241560194227,0.11258622263878959
37,0.48681228688668643,0.3275621626112196,0.11311848388261958
38,0.4887434010820371,0.328589842054579,0.11356191387485226
39,0.4900892308790643,0.3290938483344184,0.1138694002836025
40,0.49120811156548505,0.3294171015421549,0.11412425852897484
41,0.49298472485231937,0.33049693637424044,0.11453199695198735
42,0.49495024699710544,0.3320821338229709,0.11498369304613952
43,0.49637232957707256,0.3335874769422743,0.11530918272194615
44,0.4963465409495317,0.3341864267985026,0.11529837770620303
45,0.4954655926465896,0.3341158548990885,0.115088976329666
46,0.49455573630850413,0.3340367635091146,0.11487292058672381
47,0.49431577048781505,0.33444578382703993,0.11481248570604831
48,0.49494986163526616,0.33533626132541233,0.11495507145523606
49,0.49596831036584665,0.3362528059217665,0.1151868897614211
50,0.4972607707182654,0.33741257985432943,0.11548229233152246
51,0.4984266746990381,0.3384219275580512,0.11574824824684996
52,0.4989001575340501,0.3387568579779731,0.11585338969386565
53,0.4988432749564662,0.33865284389919703,0.11583533489838653
54,0.49857291969995526,0.33832151624891493,0.11576772445945925
55,0.49826711667647644,0.33820061153835723,0.11569189990179929
56,0.49763795508627345,0.33820321824815536,0.11554102621455703
57,0.4973020029025912,0.3382896211412218,0.11545827158273096
58,0.4977521808226722,0.3387303882175022,0.11555806391120839
59,0.4982651176245496,0.3389444139268663,0.11567243917094827
60,0.49849253277259303,0.33894738091362847,0.11572057786616259
61,0.49907443952786235,0.3391897413465712,0.11585102305727994
62,0.5004787695996574,0.3399076885647244,0.11617236072124196
63,0.5012105486642708,0.33970777723524304,0.1163375212793968
64,0.5001316744885435,0.3381243387858073,0.11608235501307196
65,0.49820395126514866,0.3358574973212348,0.11563008884034509
66,0.49656420783764244,0.33395247989230686,0.1152445669804609
67,0.4953555243866415,0.33257840474446615,0.11495896582417989
68,0.4944983111315084,0.3313590579562717,0.11475477125762092
69,0.4938355534040467,0.3302647484673394,0.11459552679995787
70,0.4931607320775884,0.3291476779513889,0.11443329535258279
71,0.4922179843403458,0.32796457078721786,0.11420871069802807
72,0.4918320975577362,0.32711876763237846,0.11411315847707652
73,0.4926231864494225,0.3271883646647135,0.11429050910937442
74,0.49427302433408615,0.3282551659478082,0.11466688100642682
75,0.4961037034899336,0.3295596440633138,0.11508500109141734
76,0.49741743483579676,0.33064070807562934,0.1153830199413153
77,0.4979087967297222,0.33114106920030384,0.11549010408339838
78,0.498142883754069,0.33138836754692924,0.11553735316155797
79,0.49840868870274757,0.33157889048258465,0.11559180164531956
80,0.49820190942126896,0.3314304987589518,0.11553649678988899
81,0.4971651031438864,0.33064312405056423,0.11528858241032143
82,0.4957528185186923,0.32958111233181425,0.11495347462729708
83,0.49435596222035444,0.32845096588134765,0.11462187088904073
84,0.49325906675667175,0.32773795657687715,0.11435973900070627
85,0.4927681432960308,0.32751151190863714,0.11423800784872082
86,0.4925448834083717,0.3273400412665473,0.11417824568669531
87,0.49258545626317995,0.3272094514634874,0.11417955166173707
88,0.49277745434792125,0.32715193430582684,0.11421585898621034
89,0.4928913445953783,0.3271817525227865,0.11423395212225582
90,0.4932693996757421,0.3274914847479926,0.11431315527504063
91,0.4939629504630095,0.3280479219224718,0.11446532822866756
92,0.49490993224075097,0.3287462658352322,0.11467608372232112
93,0.4960763629526374,0.32946563296847875,0.11493753438402722
94,0.49712989181930894,0.3302627139621311,0.1151726703002559
95,0.4975287507832113,0.3304398006863064,0.11525599255313462
96,0.4971809602141214,0.3299409866333008,0.11516624148201728
97,0.4970242002391557,0.32947616577148436,0.11512066545552367
98,0.49759066029894755,0.3294724782307943,0.1152424988026511
99,0.49865771364820916,0.3297986348470052,0.11548019781268551
100,0.49980710865338845,0.33004917568630643,0.11573691452127736
101,0.5006468721041697,0.3301136016845703,0.11592191744378914
102,0.5007734039215694,0.32993939717610676,0.11594178054490512
103,0.5002514101138097,0.32939075893825953,0.11581155635660989
104,0.4995311658281999,0.32893606821695964,0.11563553597829128
105,0.4986544624167958,0.3285824245876736,0.11542343574989888
106,0.4973361580353428,0.32807988060845267,0.1151092992546659
107,0.4959871966989466,0.3276640150282118,0.11478826631475605
108,0.49542735172488317,0.3278851826985677,0.11465005697542435
109,0.49560334671309525,0.32871362898084855,0.11468233320805814
110,0.49533573688456173,0.32915191650390624,0.11461215428812604
111,0.49465964178836414,0.3293941285875108,0.11444768877771686
112,0.49451202521270365,0.3299084133572049,0.11440572286487936
113,0.4958503613366371,0.3312220255533854,0.11470772887099943
114,0.4981919127731626,0.3329713397555881,0.11524197292403601
115,0.5004759748232931,0.3345495012071398,0.11576304420226266
116,0.5020262879694564,0.3358644485473633,0.11611452376635999
117,0.5026719859589712,0.33676141103108725,0.11625693768559558
118,0.5026871423303326,0.3373100492689345,0.11625368592881569
119,0.5029691909040731,0.3379388173421224,0.11631230506966728
120,0.5022431811645218,0.3376861996120877,0.11613797792748437
121,0.5000393322203376,0.3364908006456163,0.11562208467064353
122,0.49753298907274235,0.33504083421495223,0.11503641366588958
123,0.4952616497348989,0.33365601433648,0.11450523416134253
124,0.49324615567417057,0.3322941674126519,0.11403333336522085
125,0.4910550985332139,0.33072475857204864,0.11352095860424079
126,0.4888718433491172,0.3290473090277778,0.11301047148242728
127,0.48652792847323967,0.32718677520751954,0.11246293068117699
128,0.484087414976969,0.32537865108913844,0.11189311741705854
129,0.4824176577076123,0.324176025390625,0.11150150737135775
130,0.4818319965749974,0.32385431925455727,0.11136049219949658
131,0.4819489131039953,0.3241433885362413,0.11138182068876329
132,0.48192903687653427,0.32448840671115453,0.11137152448581837
133,0.4816052511411224,0.3245800018310547,0.11129095951643614
134,0.4811926869535104,0.3245146857367622,0.11118984736632537
135,0.48079601193687227,0.3242208692762587,0.11109237577432875
136,0.4799682546643773,0.32364622751871747,0.11089529343183496
137,0.4790254688929288,0.32301372951931423,0.11067160476050171
138,0.4784422775418714,0.3227397918701172,0.11053098343902257
139,0.4779919363677999,0.32239820692274307,0.11042104633389031
140,0.477927953691572,0.32217981550428604,0.11040034847693615
141,0.47845370560269246,0.32243453131781685,0.11051586271786813
