frame_index,rmse,mae,l2_loss
0,0.48671626373902394,0.33220500946044923,0.11327047035776235
1,0.4859689607620123,0.33181546529134115,0.11309425857942668
2,0.48614960048827,0.3319748984442817,0.11313377724444193
3,0.4873272799051992,0.33265842861599393,0.1134050805358035
4,0.489204509079341,0.3338142606947157,0.1138389126729213
5,0.49118960237105036,0.3350145975748698,0.11429757539981136
6,0.49272218755985564,0.33596547444661456,0.11465067158213538
7,0.4935470399984071,0.3364027659098307,0.11483883360868907
8,0.49387983930087714,0.3363824208577474,0.11491223778045496
9,0.4940730286989131,0.33621582455105253,0.11495293947202609
10,0.4940485785207443,0.33592230478922525,0.11494279885333575
11,0.4935428533597511,0.3353881412082248,0.1148204990548492
12,0.49245974699482853,0.334591187371148,0.11456373942479395
13,0.49098819968655594,0.33355895148383247,0.1142165222185051
14,0.4896057123791475,0.332559691535102,0.11388994493675321
15,0.4890885687052954,0.33202491336398654,0.11376462665005978
16,0.4896985939650175,0.3320924546983507,0.11390141882804139
17,0.49064832066363095,0.33236607445610894,0.11411719737628337
18,0.4911477060238467,0.33245391845703126,0.11422819747125755
19,0.4913067292214477,0.3324775271945529,0.1142600210456447
20,0.49147072459888147,0.33251096937391494,0.11429297666556568
21,0.4918714581730562,0.33267862531873915,0.11438098097039702
22,0.4926521382131862,0.33303260803222656,0.11455729482477346
23,0.49377059786254063,0.3335325876871745,0.11481212277629822
24,0.49530944502376756,0.33417174021402996,0.11516462889062593
25,0.49744427563244054,0.33499668969048396,0.11565562526171592
26,0.5000668375059466,0.33593304951985675,0.11625990288120497
27,0.5028072388355758,0.33692268795437286,0.11689148594956575
28,0.505087465070575,0.3376233206854926,0.11741596801654754
29,0.5066744475854748,0.3379810121324327,0.1177792295636687
30,0.5077326785222274,0.33826480441623263,0.11801951784077232
31,0.5083869697331612,0.33832490709092883,0.11816586085351069
32,0.5087157681732364,0.3382161458333333,0.11823654913842137
33,0.5090138783739385,0.3379631890190972,0.11830008724599352
34,0.5094686618393479,0.3378209008110894,0.11840004095975738
35,0.5103522227599696,0.3381850348578559,0.11859964979067837
36,0.5117130968397978,0.33897637261284724,0.11891020019457643
37,0.5118546555372748,0.339269765218099,0.11893747171610371
38,0.5113449064136245,0.33935481177435983,0.11881348391390618
39,0.5113374876792747,0.3397193908691406,0.11880630994507795
40,0.5120185472122515,0.3405135260687934,0.11895922660448788
41,0.5133814852700976,0.34163663652208115,0.11927064621277164
42,0.5150691777487306,0.3428376727634006,0.11965759506355772
43,0.5165947935914451,0.3439249462551541,0.12000693813492026
44,0.5178311095560874,0.344778569539388,0.12028911643748265
45,0.5186292678895634,0.3453885396321615,0.12046953899902621
46,0.5184727184312469,0.3457843992445204,0.12042823697748566
47,0.5171522955103006,0.3455161836412218,0.12011662196723316
48,0.5153269307609406,0.34495777553982204,0.11968776787351768
49,0.513313512047884,0.34423347049289277,0.1192152516391481
50,0.5110573205884337,0.34336653815375434,0.11868636009454311
51,0.5087101024715966,0.3421708212958442,0.11813634023924857
52,0.5064925922045813,0.34074656168619794,0.11761648653664473
53,0.5047136854393273,0.33942832946777346,0.11719849041919125
