frame_index,rmse,mae,l2_loss
0,0.5749784050908354,0.4215253194173177,0.13379484682065484
1,0.5312571805580902,0.38516549004448786,0.12361731229409598
2,0.5309704811909594,0.38458035786946615,0.12354654328554161
3,0.5721038786516025,0.41861911349826386,0.1331128175464617
4,0.5993239019696392,0.43924391004774305,0.13944101423362312
5,0.5659753509414203,0.41353666517469617,0.13167691143650206
6,0.5206438457390068,0.3738755544026693,0.1211254216136196
7,0.5013422222499244,0.35357511308458117,0.11663012066058392
8,0.49896656897642844,0.3503444671630859,0.11607249674874007
9,0.502148441720418,0.3536868201361762,0.116807579919181
10,0.5087208922461139,0.36091024610731337,0.11833121049765774
11,0.5052066973368056,0.3575221167670356,0.1175085253199681
12,0.4986992765429675,0.348717286851671,0.11598972497386553
13,0.5139089059224659,0.3580619812011719,0.1195218612811746
14,0.5156399194890152,0.3590841505262587,0.11991903336262594
15,0.49806919288911977,0.34863060845269095,0.11582747006380462
16,0.5172339002085581,0.37035802205403645,0.12027882470908549
17,0.5507376338682315,0.4003631591796875,0.1280640204322825
18,0.5593963903105856,0.4074541727701823,0.13007150956938213
19,0.532600113397996,0.38489646911621095,0.12383509949753176
20,0.49939105781897747,0.3543373531765408,0.11610825145938608
21,0.49102033385078575,0.34346160888671873,0.11415669275511664
22,0.49613582669603545,0.344594849480523,0.11534053119366604
23,0.5099364636306215,0.35298773447672527,0.1185431982473733
24,0.5425975918434048,0.377743403116862,0.1261297597203918
25,0.5937737532655035,0.4192063225640191,0.1380192668922976
26,0.6421592638130447,0.4573108673095703,0.14925894393664962
27,0.6395759573810401,0.45575396219889325,0.14865128789734006
28,0.574434542313376,0.4046593560112847,0.13350452582918038
29,0.5206590284502829,0.36149173312717015,0.12100067170376808
30,0.50430794409973,0.34967920515272355,0.11719503293907539
31,0.5006917830261427,0.347175047132704,0.116349103673728
32,0.4994139309506953,0.346431032816569,0.1160466738838734
33,0.49913868362373753,0.3466617796156142,0.11597730849315667
34,0.49084599856933075,0.34198099772135415,0.11404523088263459
35,0.49399199531031274,0.3520835452609592,0.11477104888265362
36,0.540208271505713,0.3947652604844835,0.1255031423622001
37,0.5848880575947778,0.4303926255967882,0.1358774731174627
38,0.6120992512945346,0.45064226786295575,0.14219298741254421
39,0.6235458411610075,0.4590192582872179,0.14484602587091278
40,0.6170000223454836,0.4544883304172092,0.1433195402889931
41,0.5915716175510357,0.43609402974446615,0.13740728183953194
42,0.5398431846957966,0.39490568372938367,0.12538693205201223
43,0.4992109218163406,0.3552328745524089,0.1159447282175839
44,0.4959793559669698,0.34761905670166016,0.11518945506330093
45,0.49470535328572396,0.34694788191053605,0.11488883014759116
46,0.49906860067563713,0.35543022155761717,0.11589732094112407
47,0.5150163031078777,0.37231517367892797,0.11959584209708081
48,0.5027829604938454,0.3597347683376736,0.11675016088988953
49,0.49571598919067594,0.3491363949245877,0.11510435039534622
50,0.4977960118481187,0.3528585433959961,0.11558251477317759
51,0.5395359877701087,0.39445792304144967,0.12526886478310456
52,0.5979978783157684,0.441380861070421,0.1388367652603298
53,0.5820692990103231,0.4287565019395616,0.13513311211337523
54,0.5267419566489024,0.3817308213975694,0.12228334833017103
55,0.4962862056973726,0.35069245232476126,0.11520839879161116
56,0.4984444899751511,0.3484513388739692,0.11570479176516026
57,0.49992355186103143,0.3492801030476888,0.11604348221664108
58,0.49928121824319405,0.34916960398356117,0.11588969846418436
59,0.499289940931951,0.3494992150200738,0.11588698563631193
60,0.498625646654999,0.35032229953342015,0.11572796176019676
61,0.4999152217623032,0.3528561274210612,0.11602228342195538
62,0.502785152336726,0.3560762193467882,0.11668318671917786
63,0.5047987703397391,0.35758582221137153,0.11714512692452755
64,0.5032222761702237,0.35433048672146267,0.11677373457155409
65,0.5077372699015944,0.3537726084391276,0.1178156434381764
66,0.5253830213914372,0.3643883599175347,0.1219039519170861
67,0.5405614287547517,0.37586000230577254,0.1254191670132807
68,0.5372533937282639,0.3728916592068142,0.12464489203706348
69,0.517766401486992,0.358112547132704,0.12011713248648838
70,0.5038331917726698,0.3507034725613064,0.11687807008323722
71,0.5044803788824783,0.3554293738471137,0.11702136985973276
72,0.5168417603151091,0.3688487582736545,0.11988161102090372
73,0.5208035066329324,0.3717911190456814,0.12079317126877535
74,0.5137597457320254,0.362265141805013,0.1191520452353597
75,0.5138330423521524,0.3600806766086154,0.11916146551349192
76,0.5158765802039045,0.36283849080403646,0.119627623206651
77,0.5208936732625418,0.36970431009928384,0.1207830503754311
78,0.534180580152362,0.3836324479844835,0.12385564687973719
79,0.5438575842817623,0.3924477047390408,0.12609076159708665
80,0.5288587019468353,0.3783488379584418,0.12260485050790317
81,0.5123932228401877,0.35990753173828127,0.11877934632230956
82,0.50884818597752,0.35413585238986545,0.11794919439878788
83,0.5076731955362457,0.35249885982937285,0.11766839087469144
