frame_index,rmse,mae,l2_loss
0,0.48487802726157025,0.34105894300672746,0.11282890072004396
1,0.4846200630698085,0.3408746083577474,0.11276540228134278
2,0.48429619479628616,0.34056720733642576,0.11268634116762502
3,0.48395610456847066,0.3403207355075412,0.11260325799530174
4,0.48348416134545547,0.3401071124606662,0.11248929268854399
5,0.4827095303268859,0.3395946502685547,0.1123047142754237
6,0.4818225619751514,0.33902530670166015,0.11209382659533114
7,0.48116771440399614,0.3388121287027995,0.11193680902650907
8,0.48068646440725227,0.3388146506415473,0.11182007281876619
9,0.48026174826072493,0.33879949781629776,0.11171639276603414
10,0.4797347529770755,0.33856567806667753,0.11158887889768165
11,0.47906238692768155,0.3382660335964627,0.11142749080898746
12,0.4781166402824234,0.3375466876559787,0.11120252268304383
13,0.4770474660570154,0.33665551079644096,0.11094884794855993
14,0.47609061692734367,0.33591365814208984,0.1107213084501297
15,0.47519167328891454,0.33507934146457247,0.11050723493491403
16,0.4744843522816818,0.33437347412109375,0.11033774122748054
17,0.4739774707102495,0.33380419413248696,0.11021484053512459
18,0.47382569186194007,0.3335074954562717,0.11017450966928984
19,0.4740393936090659,0.3335147433810764,0.11021911936669364
20,0.4746953243648497,0.3337581634521484,0.11036650181254873
21,0.47574650958307574,0.33426119486490885,0.11060570078203379
22,0.4769693163429267,0.3349571228027344,0.11088474435807663
23,0.4782994037428525,0.3357799530029297,0.11118863835664065
24,0.47961698739371755,0.3366708543565538,0.11148957586093841
25,0.48070449628034545,0.3374537150065104,0.11173697355864415
26,0.4817059007480998,0.33820739322238497,0.11196430244856867
27,0.48276484589303054,0.3390171898735894,0.11220499342630116
28,0.4838910272558074,0.3398805194430881,0.11246127693960802
29,0.48495252081902873,0.340928226047092,0.11270251269471895
30,0.4857869887235412,0.3419297324286567,0.11289098815697227
31,0.4860848604410774,0.3424120797051324,0.1129547952232633
32,0.48593494432328577,0.34246622721354164,0.11291461955279283
33,0.4854362429271898,0.3421613269382053,0.11279347954158085
34,0.4847904078422567,0.34163665771484375,0.11263824937598518
35,0.48423004716029594,0.3412467956542969,0.1125030181474355
36,0.4838729389382959,0.3411328421698676,0.11241511384400724
37,0.4839622790137037,0.3415333429972331,0.11243103821776107
