frame_index,rmse,mae,l2_loss
0,0.5170311247366038,0.3569919162326389,0.12019247002526601
1,0.517388080118732,0.35758268568250867,0.12026967168406481
2,0.5173604511481505,0.3577805836995443,0.1202574377763163
3,0.5168899381857801,0.3575706481933594,0.12014223052235042
4,0.5160268328817412,0.356866709391276,0.11993579873071424
5,0.515043090861137,0.35606977674696183,0.11970133855477658
6,0.5139558536555799,0.35508282979329425,0.11944286014498076
7,0.5129115987238627,0.3542046864827474,0.1191944176381835
8,0.5119837572183674,0.3535334904988607,0.11897309535985402
9,0.5114213048268678,0.353263176812066,0.11883677586952962
10,0.5111724448145397,0.35325662824842663,0.1187734116198995
11,0.511066008158,0.35347027248806423,0.11874323324734808
12,0.5111016277225862,0.35393125745985243,0.11874619519392073
13,0.5113723216405643,0.35459857516818577,0.118803870040827
14,0.5117222081294835,0.3552951176961263,0.118880048371402
15,0.5120718141630557,0.355951182047526,0.11895623278677943
16,0.5122625695200591,0.35622295803493925,0.11899557738890212
17,0.5123450357676231,0.35614170498318143,0.11900980929697202
18,0.512079429187382,0.3556458791097005,0.11894323588725399
19,0.5117455861283758,0.3550750520494249,0.1188608300611477
20,0.5114364298204659,0.3545529047648112,0.11878417571545277
21,0.5111290352668462,0.35410779317220054,0.1187079146159859
22,0.5108398136725628,0.3536447101169162,0.11863584696597589
23,0.5107074350496106,0.3534864213731554,0.11860017526013923
24,0.5107389509537349,0.3533585018581814,0.11860256571003538
25,0.5109627430027268,0.3531957414415148,0.11864957077247225
26,0.5112358318874608,0.3530390845404731,0.11870802962055724
27,0.5115117166270434,0.3528529485066732,0.11876714384312342
28,0.5116253095349866,0.35262745751274954,0.11878859459336144
29,0.5111855871884042,0.35203709072536893,0.1186816140097815
30,0.5103902174136722,0.351204596625434,0.11849210839431083
31,0.5093700239670462,0.3503862380981445,0.11825044746004033
32,0.5082296630540036,0.349652353922526,0.11798096547248403
33,0.5071800949988287,0.3490626441107856,0.11773260304713005
34,0.5063787686402779,0.3487488004896376,0.1175418829835953
35,0.5058029189123163,0.3485288831922743,0.11740347045560363
36,0.5054609263707385,0.34855719672309027,0.11731929348447688
37,0.5053459478194507,0.34872428046332465,0.11728770254247302
38,0.5054937126891401,0.34875128004286027,0.11731696145375979
39,0.5058592074216797,0.3489114973280165,0.11739659391069031
40,0.5063749601301918,0.349106576707628,0.11751090228672874
41,0.5069076640868031,0.3491402096218533,0.11762893620062163
42,0.5071696485218012,0.3492894914415148,0.11768393225199034
43,0.5073944927551065,0.3495489332411024,0.11773009657601562
44,0.5076160435624749,0.3499041239420573,0.11777529427662328
45,0.5079675160699452,0.350447146097819,0.11785045369280227
