frame_index,rmse,mae,l2_loss
0,0.535893470628745,0.3743753221299913,0.12457733552906397
1,0.5371155302677607,0.37525253295898436,0.1248554247072944
2,0.5382750726279852,0.37602437337239586,0.12511892029908106
3,0.5393179811761133,0.37675518459743923,0.12535524573515827
4,0.5401839282918549,0.37731340196397567,0.1255504302738961
5,0.5408465706214809,0.37771597968207465,0.12569833399358543
6,0.5413115290868581,0.37805709838867185,0.12580029355384173
7,0.5416028107392856,0.3782991197374132,0.12586190637507425
8,0.5417845573268848,0.37847798665364585,0.12589810691173103
9,0.5418901618186635,0.3787018246120877,0.12591669353264015
10,0.5419673183108228,0.37901874118381074,0.1259287507283755
11,0.5420849481119261,0.3792530483669705,0.1259503046691199
12,0.5422470700106798,0.37957916259765623,0.12598233487483437
13,0.5425057587754981,0.3800022549099392,0.1260369029266052
14,0.5428962640839547,0.3804008483886719,0.1261222067552386
15,0.5434262184988737,0.38092108832465277,0.12623998033527215
16,0.54409712311528,0.3815215640597873,0.12639055666589752
17,0.5448698164039468,0.38219371371799044,0.12656481163081007
18,0.5456883516999328,0.38282975090874566,0.12674974747603326
19,0.5464574957960068,0.38337618509928384,0.12692320814107738
20,0.5471157549170275,0.383815426296658,0.12707091278493857
21,0.5476369242781122,0.38410017225477433,0.12718674299891414
22,0.5480354518761805,0.3842654334174262,0.12727404611103052
23,0.5483405925730145,0.38440475463867185,0.1273396193558269
24,0.5486130383078075,0.38442662556966145,0.12739759480607532
25,0.5488762559522361,0.3844326866997613,0.12745338690102279
26,0.5491503076427388,0.38441170586480033,0.12751170187957878
27,0.5494600554844464,0.38435757954915367,0.1275783121373796
28,0.5498051307786351,0.3843830108642578,0.127653142970534
29,0.5501792076304752,0.38439195421006944,0.127734736644955
30,0.550542078778154,0.38441670735677086,0.12781375788270105
31,0.55089874817923,0.38447791205512155,0.12789135679798963
32,0.5512428267462272,0.3843628777398003,0.12796608627385547
33,0.551626724379929,0.38430396185980903,0.12805007690958534
34,0.5520086273895152,0.3841968960232205,0.12813359782200098
35,0.5523835331679566,0.38405927022298175,0.12821544002929836
36,0.552674136943817,0.3838770548502604,0.1282776489548752
37,0.5528601980611919,0.3835029602050781,0.12831546930884083
38,0.5529752807672276,0.38304994371202256,0.12833666981441877
39,0.5530829059797856,0.3827564239501953,0.12835597011903016
40,0.553258525586764,0.3825977749294705,0.12839084405518475
41,0.553536418583152,0.38253419664171007,0.12844923184094603
42,0.5538825509029599,0.3826637268066406,0.12852322055550128
43,0.5542357131660661,0.38283665974934894,0.12859860516541086
44,0.5545664480587515,0.3830598619249132,0.1286685624782122
45,0.5548236900615311,0.3832447052001953,0.1287212696180807
46,0.5550052502816251,0.38345379299587673,0.12875620933941473
47,0.5550684043420292,0.3835509830050998,0.12876349736987983
48,0.5550037610725602,0.3835143619113498,0.12874098402377046
49,0.5547970277109663,0.3833805931939019,0.128685347389595
50,0.5544260283329167,0.3830869886610243,0.12859145021749374
51,0.5539264741621123,0.38268055386013455,0.12846758208427905
52,0.5533506039907767,0.3821905771891276,0.12832586361607823
