frame_index,rmse,mae,l2_loss
0,0.5614775607768915,0.3963203430175781,0.13052478209685295
1,0.5697205884490427,0.40450028313530817,0.13243464771877686
2,0.5751585958204373,0.40964296129014754,0.1336922814546238
3,0.5663822657158557,0.40085474650065106,0.13164587604517902
4,0.554766563070087,0.3886940426296658,0.12893975005007594
5,0.5488628963196861,0.3824668460422092,0.12756141095431475
6,0.548836504297936,0.3831348843044705,0.1275490907614975
7,0.5523841278410841,0.38742154439290366,0.12836735334979418
8,0.5547467171784517,0.3900811513264974,0.12891021082781756
9,0.561208037176726,0.39704483879937064,0.13040550540366447
10,0.5759887450260651,0.41186133490668403,0.13383379521998887
11,0.5803374607349143,0.41616698371039496,0.13483805489351824
12,0.5741736846332524,0.410757573445638,0.13339996731076711
13,0.5733361020871516,0.4101840972900391,0.1331995199575016
14,0.5570969856546614,0.39470147026909724,0.1294212280609687
15,0.5350976966079123,0.3697713216145833,0.12430523297869234
16,0.5328900521606554,0.36529134114583334,0.12378722009900098
17,0.5325655934703912,0.3657501644558377,0.12370673138674965
18,0.5329821105652262,0.367596435546875,0.12379840565212119
19,0.5335932098480266,0.3690950181749132,0.1239352786945549
20,0.5372626241284867,0.3745226542154948,0.12478246411235532
21,0.5545002174908267,0.3937580108642578,0.12878071862632892
22,0.5803772092151791,0.41800333658854166,0.1347849950848306
23,0.5813458690633284,0.418837398952908,0.13500434343778656
24,0.5635245329390508,0.4022282918294271,0.1308603060767438
25,0.5601169167433635,0.3986417134602865,0.13006355681327236
26,0.5693834887291808,0.4072797139485677,0.13220980969972115
27,0.5683540801347483,0.40579215155707465,0.13196528758774664
28,0.5571532080422015,0.3932966020372179,0.12935921136636028
29,0.5477605328909321,0.3806979709201389,0.12717319455721246
30,0.5429809861668311,0.3711117214626736,0.12605837587357813
31,0.5454198848745018,0.3701117621527778,0.12661943656933
32,0.5471473427461819,0.3711390177408854,0.12701535633515235
33,0.5542353881445445,0.38181830512152776,0.12865563059458085
34,0.5862265635353688,0.4158872816297743,0.1360763491683815
35,0.6175501363000286,0.4435979207356771,0.14334146061842543
36,0.6168684551935788,0.4418972439236111,0.14317738040762024
37,0.6030620078669968,0.42826156616210936,0.13996700220626246
38,0.6022461984388704,0.42664625379774307,0.139771657439735
39,0.6113112073892731,0.43437487284342446,0.14186922470526253
40,0.6228761657680798,0.4441560533311632,0.14454652385158678
41,0.6475121775905363,0.4647325727674696,0.15025649447249242
42,0.6627490329326869,0.4767243279351128,0.15378466065358357
43,0.6450102123993018,0.4619190216064453,0.14966089636872965
44,0.6299306042108284,0.4486666361490885,0.1461542896952398
45,0.6330243879658576,0.45137914021809894,0.14686413788340033
46,0.6295941851909519,0.44823646545410156,0.1460601690996441
47,0.6125862043619025,0.4320330301920573,0.1421063449065892
48,0.6019384225167498,0.42125888400607636,0.13962814357647396
49,0.6053702806912883,0.42481494479709203,0.14041582953591447
50,0.6283326539053646,0.4468366834852431,0.14573306997805746
51,0.6584345872490022,0.4728224860297309,0.15270528369760528
52,0.6617033256925938,0.47548277113172743,0.15345361532947477
53,0.6556504836381031,0.47059834798177086,0.15204006543758172
54,0.6519505699782668,0.4677400377061632,0.15117207710120725
55,0.6268533988485693,0.44639578925238715,0.14534285988271364
56,0.6078172210100323,0.42946222093370223,0.14091949533110473
57,0.6240312316121235,0.4446843041314019,0.14466861485387525
58,0.6573186982687698,0.47301822238498265,0.1523749375001927
59,0.6685395952594637,0.48220977783203123,0.15496509343560688
60,0.6515367583656563,0.4688134935167101,0.15101305845312424
61,0.6228554788092009,0.44441858927408856,0.14435482328013707
62,0.6019923580299995,0.42582715352376305,0.13950925385419846
63,0.6011138960765381,0.4256416320800781,0.13929526364825354
64,0.6224272269148454,0.4455321417914497,0.14422324575619366
65,0.6578468231243273,0.47564307318793403,0.15241865466485527
66,0.6803872278731965,0.4939162360297309,0.15762885145684796
67,0.6549612480005046,0.47449459499782987,0.15172632456577462
68,0.6019150442655823,0.4289245181613498,0.13942668542595624
69,0.5804686185649246,0.4087689717610677,0.13444804823002307
70,0.599294233258166,0.4272082010904948,0.13879714887975758
71,0.6257259645565854,0.4512700398763021,0.14490692951459053
72,0.6137483431121913,0.4408373514811198,0.14212150706646362
73,0.5855040714633805,0.4144282023111979,0.13557011621768028
74,0.5692320181924782,0.39857228597005206,0.13179169104344493
75,0.5681692696158586,0.39788619147406684,0.13153499631963242
76,0.5767623283995141,0.40683297051323786,0.13351363346066525
77,0.5811366546119341,0.41107906765407987,0.13451557014132612
78,0.5796276279821604,0.4094490898980035,0.13415579987033482
79,0.5686678648947598,0.3985949198404948,0.13160903901276458
80,0.5520297042422417,0.3812705993652344,0.12774877451385752
81,0.5468324868768173,0.37547052171495227,0.12653672717287406
82,0.5489606728163108,0.3785334269205729,0.1270200404409736
83,0.5540994168350831,0.384476810031467,0.1282000637460287
84,0.5554016196713618,0.38561537000868057,0.12849257558801752
85,0.5544368075904693,0.3842190212673611,0.12826084633628548
86,0.5516069768324101,0.3810027652316623,0.12759796909383786
87,0.5489395939465397,0.37830725775824653,0.12697296508756967
88,0.545595873559864,0.37613224453396266,0.12619180816911554
89,0.5444022912728324,0.37627148098415797,0.12590823642510882
90,0.5460843816877439,0.3775530921088325,0.12628992638455191
91,0.5537427231899175,0.3836443583170573,0.1280537530221365
92,0.5570479290786374,0.38678114149305554,0.12881094760088632
93,0.5490125944186482,0.38108024597167967,0.1269459752201086
94,0.5462044616541825,0.38164346483018663,0.12628992202930778
95,0.5544267546015348,0.39229020012749566,0.1281842948973411
96,0.5686047490806626,0.4072286817762587,0.1314554490877675
97,0.5823058752738738,0.4206785837809245,0.1346160977850034
98,0.5882466795075055,0.4265469021267361,0.13598253919410458
99,0.5825731137532093,0.42172686258951825,0.13466417008031695
100,0.5844227019416797,0.4236222161187066,0.13508485448370128
101,0.6278195677644722,0.46043141682942706,0.1451083455270222
102,0.7029593868422956,0.5174268086751302,0.16246721652249124
103,0.7245111563974413,0.5330540551079644,0.16743967983896127
104,0.6633581078278309,0.4876509348551432,0.15329892597390965
105,0.5832321805899383,0.4210731930202908,0.13477525181655003
106,0.5449142133446846,0.3847447713216146,0.12591406696791804
107,0.5386044729417317,0.37932281494140624,0.12444955660246482
108,0.5571816974650833,0.39863277011447484,0.1287352387054114
109,0.6103114049289331,0.44590640597873266,0.14100323881154384
110,0.6452716312598314,0.4743025037977431,0.14907233607132395
111,0.613055693770378,0.4486287434895833,0.1416221614144251
112,0.562465864487964,0.40513504876030815,0.12992842742554025
113,0.563903075959999,0.40672870212131074,0.1302534272369697
114,0.6331278283509066,0.46539539761013454,0.14623553057765737
115,0.6907258464050955,0.5091275533040365,0.1595306810130395
116,0.6553721535956947,0.4825265672471788,0.15135745956342347
117,0.5847934251665294,0.4238744947645399,0.1350504589229345
118,0.5448451369080467,0.3869081285264757,0.1258186456281875
119,0.5399022832611925,0.38260108100043405,0.12467117166170182
120,0.5655947101648402,0.4077440897623698,0.130597821603406
121,0.615208746159311,0.4513050503200955,0.14204756081536565
122,0.6423386725095107,0.4731741163465712,0.14830544087364364
123,0.6072220637554037,0.4449862162272135,0.1401920746492994
124,0.5471986037233421,0.3914524926079644,0.12632958081911538
125,0.5275598756577032,0.37227952745225695,0.12179154977058324
126,0.5395886198788846,0.3852693345811632,0.12456464562251669
127,0.5918793237911575,0.4333295186360677,0.13663214566830525
128,0.6588717934483331,0.487195078531901,0.15209304252833464
129,0.7009997540018663,0.5184159172905816,0.16181395691222145
130,0.6840913987197181,0.5060663011338976,0.15790748958213677
131,0.632333749693561,0.46750496758355037,0.14595740506713367
132,0.6232869046305569,0.460683356391059,0.1438664578228759
133,0.6786236735717605,0.5023145039876302,0.156636400396716
134,0.7538372071868277,0.5553228590223525,0.17399377874815394
135,0.7841005396485369,0.5760330200195313,0.18097575899680549
136,0.7460776726198246,0.5501822577582465,0.17219683313021722
137,0.6730352118193679,0.4986223856608073,0.15533567347121768
138,0.6201716094612435,0.4585136413574219,0.14313223081307008
139,0.5959684987799992,0.4385771009657118,0.13754373173850265
140,0.5884323513719426,0.43186302185058595,0.135801878686288
141,0.6013123183317612,0.44245181613498263,0.13877171458214774
142,0.6260693705305985,0.4624347262912326,0.14448238019282533
143,0.6170807350407929,0.4548466152615017,0.1424052748614278
144,0.5874275397307622,0.4297383626302083,0.13555959132208967
145,0.59937068290159,0.4395296308729384,0.13831318615532634
146,0.6608973088831558,0.4876395755343967,0.1525086853151518
147,0.693207020624377,0.5111315833197699,0.15996187799714146
148,0.6457300903490933,0.4756988525390625,0.14900405190797483
149,0.577099634851501,0.4189734141031901,0.1331655630931224
150,0.545265508094692,0.38851725260416664,0.12581830716094758
151,0.5462002518321042,0.38939670986599395,0.12603265155558455
152,0.573682017199109,0.41536521911621094,0.13237271149089216
153,0.6240555812176454,0.4571446736653646,0.14399496835117145
154,0.6889889401755624,0.5050978766547309,0.158976875995326
155,0.6956206402104567,0.5093959384494358,0.16050657886629185
156,0.6218421335230692,0.45455453660753037,0.14348291812178815
157,0.5842444253014508,0.4236693064371745,0.13480790464186065
158,0.6065305569729226,0.44197540283203124,0.13995080498479945
159,0.6432245869544286,0.47068799336751305,0.14841861487908037
160,0.6560652861427223,0.48036846584743925,0.15138295799408538
161,0.6378343955919019,0.46629346211751305,0.1471780556962692
162,0.599162032277909,0.4350263383653429,0.13825653147696781
163,0.5739298421684952,0.41320343017578126,0.13243639543105018
164,0.5750707094511057,0.4141975402832031,0.13270206805437554
165,0.5967624915550909,0.43256378173828125,0.13771029995812514
166,0.6259827749572553,0.45576900906032985,0.14445620281148694
167,0.626666445630623,0.45613894992404513,0.14461700425755047
168,0.575013695890067,0.4135295867919922,0.13269980877609952
169,0.5351103107816753,0.3768316480848524,0.12349360106407933
170,0.5324763684906879,0.37425206502278646,0.12288818752990326
171,0.5571319446263555,0.3978004455566406,0.1285807641125333
172,0.5961480863222978,0.4311420016818576,0.1375877197049412
173,0.5882477963434171,0.4249128129747179,0.13576651789506664
174,0.5477555805701442,0.38998777601453993,0.12642271308964628
175,0.5287736208955094,0.37125659518771703,0.12204306746386463
176,0.5307360587828374,0.3735728793674045,0.12249712010597745
177,0.5286011725541773,0.37192891438802084,0.12200519060205288
178,0.5370827802759307,0.38113076951768665,0.12396331670204075
179,0.5447397940394826,0.38877559238009984,0.1257308429268681
180,0.5333489534951673,0.3772727966308594,0.12310163167460912
181,0.5494823678693284,0.3932532416449653,0.1268249419393375
182,0.5625545145627455,0.40534231397840714,0.1298413391665092
183,0.5426438540413319,0.3865100436740451,0.12524479122307206
184,0.5377800027330119,0.3811306423611111,0.12412090096005274
185,0.5537511046632762,0.39703623453776044,0.12780551537283172
186,0.5586579778658687,0.40156656901041665,0.128936260583467
187,0.5425413454456832,0.38569068908691406,0.12521474026527415
188,0.5363002902312131,0.3790532006157769,0.12377239576677677
189,0.5432536425978707,0.3863491482204861,0.12537511932178008
190,0.5958724073566981,0.43451991611056856,0.13751647558669655
191,0.6538639348116669,0.4811982896592882,0.1508973411010635
192,0.6551683018457849,0.4825399610731337,0.15119586274895766
193,0.6186162836233235,0.45405103895399307,0.14275832580029985
194,0.5920518293059543,0.4315279642740885,0.1366259315582381
195,0.5834588596979355,0.4236248440212674,0.13464099758552242
