frame_index,rmse,mae,l2_loss
0,0.5096173937714418,0.3503956476847331,0.1185022564559431
1,0.5099991109005029,0.3509412129720052,0.11858559580093135
2,0.5099799954681787,0.3511241912841797,0.11857568538172662
3,0.5097609271681147,0.3510776095920139,0.11851924256373031
4,0.5095104658877728,0.35095719231499567,0.11845544002978514
5,0.5092360563804303,0.35076048109266494,0.11838604286457156
6,0.5088792756314163,0.35060187445746527,0.11829743734280442
7,0.5084392208025177,0.35052083333333334,0.11818946069106898
8,0.508026464004918,0.3503870010375977,0.11808780657317512
9,0.5077857481601996,0.3503451877170139,0.1180261171760321
10,0.5077637947396135,0.3504162046644423,0.11801528991921689
11,0.5079028448613484,0.35052466922336156,0.11804187157240027
12,0.5080327213458955,0.35065063900417753,0.11806632973083363
13,0.508142170633546,0.35083143446180554,0.11808606055461021
14,0.5084553723202028,0.3512850867377387,0.11815318092499712
15,0.5090168968981813,0.3517597198486328,0.11827807390810674
16,0.5097231350693366,0.3522706773546007,0.11843665742925805
17,0.5107556936351558,0.3528246137830946,0.11867113346145364
18,0.5120146150887229,0.353374269273546,0.11895831303919534
19,0.5132123715451727,0.3538350635104709,0.1192313570996385
20,0.5140947954674031,0.3541182200113932,0.11943123276992215
21,0.5144866811406026,0.3543375015258789,0.11951721558330317
22,0.5142053860965595,0.3542030334472656,0.11944688223535613
23,0.5133293244176439,0.35355453491210936,0.11923844429166194
24,0.5121555525135228,0.35288499196370443,0.11896091743082247
25,0.5110012106751501,0.35219665103488496,0.11868793734522429
26,0.510061667377046,0.3515922758314345,0.11846487889941734
27,0.509374184533047,0.3511655595567491,0.11830035672610223
28,0.5090340292863167,0.35089003245035805,0.1182164772254694
29,0.508793165337211,0.3507423400878906,0.11815562969881659
30,0.5085620011438455,0.35057739681667754,0.11809703968271221
31,0.5084963010947047,0.3507488250732422,0.11807684354777807
32,0.508516014084516,0.35106099446614586,0.11807649287728458
33,0.5086668369264596,0.35141508314344616,0.11810659546146833
34,0.5090771803649277,0.35196558634440106,0.11819697280039589
35,0.509625960340113,0.35237204233805336,0.11831951649324889
36,0.5103277842666192,0.35260624355740017,0.11847761392522502
37,0.5113055734604979,0.3528514014350043,0.11869978602122848
38,0.5125820600774665,0.3532382541232639,0.11899133546911518
39,0.5140996598118321,0.3539297315809462,0.11933885373681871
40,0.5155438600141673,0.3545360989040799,0.11966930649445134
41,0.5166499883769561,0.35506329006618925,0.11992121709526367
42,0.5173282530361467,0.3555040995279948,0.12007374255719117
43,0.517721170615489,0.35582411024305555,0.1201599160359453
44,0.5179581896953799,0.3562573750813802,0.12020976611537101
45,0.5182648255110307,0.3568691677517361,0.1202756110120488
46,0.5186459601681073,0.3573741488986545,0.12035854760877465
47,0.5191617462757782,0.35774188571506077,0.12047252045496679
48,0.5195039797758858,0.35798988342285154,0.12054599745622721
49,0.5195113634782595,0.3579826354980469,0.12054155862537694
50,0.5188459397012014,0.35743628607855904,0.12038081539678397
51,0.5173662883775432,0.356258053249783,0.12003100568788938
52,0.5154681548395594,0.3546658198038737,0.11958396000514648
53,0.5135899519127914,0.35308303833007815,0.11914142095821686
54,0.5119968166782177,0.3518072340223524,0.11876491407699517
55,0.5110475961408838,0.35089268154568143,0.11853765279411059
56,0.5105747107970067,0.3503857082790799,0.11842074352674567
57,0.510303344602906,0.35009320576985675,0.11835043073147992
58,0.5101634325109602,0.3500732421875,0.11831045740288558
59,0.5101070165447436,0.3501865386962891,0.11828970787191713
60,0.5101483528599569,0.3504333284166124,0.11829146208763974
61,0.5103746877002822,0.3507913165622287,0.11833598869905078
62,0.510627651075425,0.35130886501736114,0.11838656162469711
63,0.5108165186841883,0.3518385993109809,0.11842214693583376
64,0.5109348287975961,0.3521966298421224,0.11844127180582945
