frame_index,rmse,mae,l2_loss
0,0.5095244414016208,0.3473802778455946,0.11853854279140576
1,0.5100494932539159,0.3482733620537652,0.11865574312514003
2,0.5107156098685564,0.3493580712212457,0.1188056267729617
3,0.5111207426702443,0.3502253426445855,0.11889467742498051
4,0.5112621959422332,0.35081886715359156,0.11892233137982998
5,0.5111683610743568,0.3511760499742296,0.11889517818491643
6,0.5108664263263124,0.3514072630140517,0.11881961549800871
7,0.5105948001102548,0.35174119737413195,0.11875108636252012
8,0.5104196768950882,0.35194647047254773,0.11870499538356007
9,0.5102487923803414,0.3521899753146701,0.11865987209870153
10,0.5099672999318515,0.35219605763753253,0.11858903186959727
11,0.5094411025682443,0.35184444851345487,0.11846126314286633
12,0.508634692639126,0.35119978586832684,0.118268339654815
13,0.507834785168063,0.3506689919365777,0.11807690153944937
14,0.5073970197020128,0.3504868189493815,0.11796963488012542
15,0.5072432498164178,0.3504369099934896,0.11792833784964242
16,0.5070869884082355,0.3502035352918837,0.11788643241891007
17,0.5067773738176343,0.34975865681966145,0.11780881536501199
18,0.5063317252546485,0.34910076989067923,0.11769956189487006
19,0.5058357459088797,0.3483396742078993,0.1175785868511513
20,0.5052380320415986,0.34759324391682944,0.11743394411439191
21,0.5043601345312315,0.34682494269477,0.11722420565830638
22,0.5031906685316195,0.34594107733832463,0.1169467130814251
23,0.5020547397011191,0.34517703586154513,0.1166770523824628
24,0.5012742653266533,0.34463248782687717,0.11649004288707061
25,0.5008679591780609,0.3444079928927951,0.11639004290632433
26,0.5006834233811583,0.3442482418484158,0.11634166039695593
27,0.5008295806557987,0.3441525353325738,0.11637019666863087
28,0.5014028155693075,0.34405619303385415,0.11649804629858428
29,0.5023797728452134,0.34420928955078123,0.11671981330518273
30,0.5033954196389304,0.34421763949924045,0.11695064727411528
31,0.5041328860228702,0.3439564810858832,0.11711694533462301
32,0.5046555473886574,0.3435945087009006,0.11723340576833458
33,0.5050510646739903,0.34343321058485243,0.11732038729292299
34,0.5051852191474665,0.3432736290825738,0.11734669488953078
35,0.5051315196786393,0.34293013678656686,0.11732941038964886
36,0.5052239799042937,0.34255799187554253,0.11734608611388501
37,0.5056105438248986,0.34211610158284506,0.11743107878014336
38,0.5062464584415088,0.34183442857530383,0.11757395337939612
39,0.5071752896461201,0.3417842229207357,0.11778480932175098
40,0.5083822174748015,0.34202698601616754,0.11806019641322167
41,0.5096631774982502,0.3424597846137153,0.11835275219629225
42,0.5107124976432664,0.34287128448486326,0.11859146183029519
43,0.5115190499724331,0.34309893714057077,0.11877379234437856
44,0.5122524542355932,0.3429437001546224,0.11893913460549489
45,0.5131689280680756,0.3428920957777235,0.11914699022531439
46,0.5144433658735935,0.34303408728705514,0.11943797029629478
47,0.5158131471298569,0.3431641048855252,0.11975109485960994
48,0.5169801314877407,0.3433429294162326,0.12001713685517315
49,0.5178980397245292,0.34367737240261503,0.12022539254367413
50,0.5187652217975678,0.34407034979926215,0.12042187880557592
51,0.519842563499506,0.3447114732530382,0.12066713210118368
52,0.5211044013037172,0.34542596605088977,0.1209551445735167
53,0.5223743884374702,0.34611150953504777,0.12124496867819119
54,0.5235567428375351,0.34657580057779946,0.1215143166438809
55,0.5245056893171751,0.34667735629611546,0.12172933548184707
56,0.5251165230428612,0.3465331607394748,0.12186570948399902
57,0.5255760625091661,0.3464504241943359,0.12196676808402845
58,0.5261721811071038,0.346514532301161,0.12209930586370232
59,0.526785427336657,0.3468324873182509,0.12223558866882396
60,0.5271053425210731,0.3470090018378364,0.12230357989062976
61,0.5270371689514184,0.34673779805501304,0.12228131568172593
62,0.5265864305501218,0.3461701922946506,0.12217011479186782
63,0.5259032819665947,0.3454297807481554,0.12200481532529019
64,0.5254050453346829,0.3448940489027235,0.12188225927445645
65,0.5253516376940405,0.34486323462592233,0.12186275398300901
66,0.525616504843967,0.3451038572523329,0.12191691581085531
67,0.5260309702978626,0.34548543294270834,0.12200560917623411
68,0.5264203713339887,0.34595565795898436,0.12208831933422598
69,0.5264876184443629,0.34628982543945314,0.12209614995047745
70,0.5260833421571496,0.3464008543226454,0.12199448908108204
71,0.5254328966369279,0.34634242587619357,0.12183559002725651
72,0.5250181406913603,0.3462098439534505,0.12173123444580873
73,0.5250991081867415,0.3461849636501736,0.12174169925874383
74,0.5254767377668932,0.3461938010321723,0.12182081270881152
75,0.5259705951885887,0.3462483088175456,0.12192675604677555
76,0.5267691941399543,0.34649439917670355,0.12210322016486695
77,0.5279973002984486,0.3471330854627821,0.12237910777754263
78,0.5292578350839233,0.34790628221299913,0.12266235724414579
79,0.5300002813438452,0.3484787835015191,0.12282538608091502
80,0.5299669317009886,0.3487942801581489,0.12280847932143904
