frame_index,rmse,mae,l2_loss
0,0.5323041442881759,0.3724604288736979,0.12383813701296147
1,0.533173731924126,0.3734430101182726,0.12403526758287914
2,0.5341025368633794,0.3742954254150391,0.12424602934970799
3,0.5350347004982992,0.375132073296441,0.12445743797167097
4,0.5359062440270246,0.3759129418267144,0.12465466926074606
5,0.5366890519174762,0.3765260484483507,0.12483116193558809
6,0.5373329316950985,0.3770235697428385,0.12497531457987884
7,0.5378490408837989,0.37752549913194444,0.12508971476050845
8,0.5382262299151583,0.37790679931640625,0.12517178515929708
9,0.5385075709004477,0.37824702792697484,0.12523153497166697
10,0.5387306260640005,0.3786581251356337,0.12527772543841406
11,0.5389526845043451,0.37897894117567277,0.12532364479183503
12,0.5392319957966132,0.37927330864800346,0.1253828607339316
13,0.5396187239225906,0.379660881890191,0.12546699988730525
14,0.5401492260364757,0.3802516513400608,0.1255845117374319
15,0.5408344820908708,0.3809578365749783,0.12573792070733686
16,0.5416218078818155,0.3816839430067274,0.12591500888613721
17,0.5424618874721145,0.3823906792534722,0.12610427309005184
18,0.5433104978728053,0.38308936225043405,0.1262954786021989
19,0.5441288082862852,0.3837542215983073,0.1264795872192617
20,0.544907096075973,0.3843555026584201,0.12665433995446482
21,0.5456427554494202,0.3849399142795139,0.12681917979147309
22,0.5463097548518208,0.38537394205729164,0.12696803448417865
23,0.5469044510918996,0.38579728868272567,0.12710008340174103
24,0.5473985860061517,0.38619172837999133,0.12720877406029463
25,0.5478106339311585,0.38648028903537324,0.1272984266999626
26,0.5481153004821274,0.38661070929633246,0.1273632023134139
27,0.5483408631152714,0.386639404296875,0.12740967496092348
28,0.5485066610878653,0.38669213189019097,0.12744235256425937
29,0.5486034194256864,0.3865932888454861,0.12745912983578644
30,0.5486117635258955,0.3864713880750868,0.12745547206720242
31,0.5485578143578743,0.38633041381835936,0.12743746210223808
32,0.548451774196464,0.385978274875217,0.12740743606493882
33,0.5483383122829731,0.3856302897135417,0.12737575992659653
34,0.548215201193529,0.3853343963623047,0.12734189265636672
35,0.5481461154529659,0.38497289021809894,0.127320624486844
36,0.5481296449312446,0.3845284356011285,0.12731159064908112
37,0.5482383373647614,0.38420901828342013,0.12733163928573463
38,0.548526771382775,0.3839438968234592,0.12739340684861394
39,0.5490522754257318,0.38381135728624133,0.1275101900445832
40,0.549797440807285,0.3837998284233941,0.12767793919230064
41,0.5507289756455658,0.38411746554904513,0.12788895266447084
42,0.5517549701868777,0.38454119364420575,0.12812184700500148
43,0.5527722936173965,0.38499022589789494,0.12835272043021037
44,0.5536778868675735,0.38550855848524307,0.12855764412588055
45,0.5544357755429671,0.3859466128879123,0.1287282809149724
46,0.5550236168648842,0.38628896077473956,0.1288594598790857
47,0.5553971933784433,0.3864914788140191,0.12894092048467937
48,0.5555496512205238,0.3865537431504991,0.12897106573225903
49,0.5554512031884845,0.38637258741590713,0.1289430231821532
50,0.5550885632546378,0.38607911003960504,0.12885367962599353
51,0.5544981918496579,0.38557281494140627,0.12871148163660082
52,0.553775636009237,0.38480135599772136,0.1285385652994112
53,0.5530832508373137,0.38414238823784724,0.12837260575654996
54,0.5525371293930483,0.3835290696885851,0.12824048704765215
55,0.5522268816424946,0.3830116271972656,0.12816297841319194
56,0.552180174965072,0.38275006612141926,0.12814647003523197
57,0.5523835907169969,0.3827173868815104,0.1281878040273721
58,0.5528204453623756,0.38292596605088974,0.12828308882462416
59,0.553430643066112,0.38327916463216144,0.12841835960530296
60,0.5541152127120098,0.38372489081488714,0.12857064559884862
61,0.5547882418419958,0.3842193603515625,0.12872002229399537
62,0.5553314435116904,0.38465966118706596,0.1288390704076436
63,0.5556746842557836,0.3850124782986111,0.12891151198001485
64,0.5557869725907926,0.38527001274956596,0.12893018918675492
65,0.5556625750565914,0.3853814019097222,0.12889380525948407
66,0.5553261770800146,0.3853237575954861,0.128808083754384
67,0.5547635069636276,0.3850800408257378,0.128669723718958
68,0.5540088017602635,0.38464029100206165,0.1284866756426602
69,0.5530436291322244,0.384065670437283,0.12825467400582377
70,0.5518938999148639,0.3833416832817925,0.12797974950320262
71,0.5505451198238522,0.382386228773329,0.12765852678751274
72,0.5490469101654015,0.38127221001519096,0.12730256911709648
73,0.5474300413758253,0.3801100413004557,0.12691901856873156
74,0.5457846583437649,0.3789151085747613,0.12652878018157518
75,0.5442389422599636,0.3778447469075521,0.12616159411020514
76,0.5428814104977132,0.3770197550455729,0.125837974442758
77,0.5418471989190808,0.37642610337999133,0.1255892344866079
78,0.5411634014607978,0.37606896294487846,0.1254216264307465
79,0.5408201792664656,0.37600487603081595,0.1253328529379746
80,0.5407083102932707,0.376045650906033,0.12529756362430322
81,0.5406751507753127,0.37604395548502606,0.12528038905213762
82,0.5406042978271222,0.3760076734754774,0.1252543553976792
83,0.5404096053031499,0.37584813435872394,0.12519950685502843
84,0.540084680581567,0.3755771636962891,0.12511436942122478
85,0.5396993662065845,0.37535442776150174,0.12501514038162437
86,0.5393245238349725,0.37508578830295136,0.12491825961490517
87,0.5390328563457604,0.3750587463378906,0.12484055320631442
88,0.538845167101474,0.3751561058892144,0.12478689245983805
89,0.5387835728529533,0.37534408569335936,0.12476242781891834
90,0.5388479791867696,0.3756103515625,0.12476716511881925
91,0.5390422135373634,0.3759889390733507,0.1248019833660678
92,0.539352972671928,0.3763881683349609,0.12486383032181629
93,0.5397489001598758,0.37687530517578127,0.12494546413375558
94,0.540167940814069,0.3772936503092448,0.12503255121498313
95,0.5405590176359842,0.3776394314236111,0.12511330358860992
96,0.5408109312115197,0.3780429416232639,0.12516199936410774
97,0.5409063823409686,0.3782500796847873,0.1251746544429795
98,0.5408123223485342,0.3784756130642361,0.12514366451706518
99,0.5405005790212524,0.3785552978515625,0.1250625205143279
100,0.5399634359092006,0.3784579383002387,0.12492947077886417
101,0.5391935966169331,0.3782237582736545,0.12474283746394467
102,0.538189215959426,0.3777909172905816,0.1245022036469941
103,0.5370486471351068,0.37719980875651044,0.12423032984924072
104,0.5358344638589073,0.37653634813096787,0.12394167121947412
105,0.5345867012772152,0.37583741082085503,0.12364547777308779
106,0.5333107069302196,0.37512342664930554,0.1233429977291555
107,0.5319882916251215,0.3743507809109158,0.12303000129602133
108,0.5306142955349819,0.3735247294108073,0.12270527287299021
