frame_index,rmse,mae,l2_loss
0,0.5284948575016158,0.3675882127549913,0.12295192377555277
1,0.5278191176615025,0.36756646898057727,0.12278959291231581
2,0.5272543045607012,0.3673867967393663,0.12265295383902226
3,0.5266177004170844,0.3669242858886719,0.12249951213145968
4,0.5256900228932846,0.36625811258951824,0.12227832138140177
5,0.5244639086658448,0.36527158949110244,0.1219876553809494
6,0.5229098011797191,0.36397569444444444,0.12162071789119307
7,0.5211268907411385,0.3625384012858073,0.12120057704244062
8,0.5192077904543722,0.3610582987467448,0.12074878998378162
9,0.5172876133723474,0.3596376207139757,0.12029677082557692
10,0.5157002917462021,0.35848842196994357,0.11992219568043579
11,0.5143435188384254,0.357548099093967,0.11960123088573217
12,0.5134783000940022,0.3569174024793837,0.11939458098266392
13,0.5131523467218878,0.3569854312472873,0.11931329024372678
14,0.5134272222818185,0.35754364861382376,0.11937165493339781
15,0.5139962207409514,0.3582605997721354,0.11949832746895318
16,0.5146809062009109,0.35895733303493926,0.11965184919576548
17,0.5153764016272719,0.35931290520562065,0.11980780216253376
18,0.5162802286768006,0.35977020263671877,0.1200121455942383
19,0.5171212729225292,0.36020770602756075,0.12020184218426577
20,0.518299807233965,0.360744137234158,0.12046993048259313
21,0.5195604563114737,0.36132880316840277,0.12075708925565028
22,0.5205040870137158,0.36172366672092016,0.12097053051347892
23,0.5213019335657588,0.3620126512315538,0.12115008225186887
24,0.5221512256997285,0.3623767852783203,0.12134159457729435
25,0.5228771341687485,0.36280076768663194,0.12150446233475544
26,0.5234551928109519,0.3628909216986762,0.12163303882476134
27,0.5235451861140659,0.36258019341362846,0.12164827842882604
28,0.5234717109596484,0.3622843424479167,0.12162562659352813
29,0.5229421216790051,0.36177105373806423,0.12149714242296086
30,0.5222558292550344,0.36130299038357205,0.12133236595173141
31,0.521628848036509,0.3609142727322049,0.12118149593931221
32,0.5210134169465237,0.36063571506076386,0.12103340116976415
33,0.5204535765599118,0.3606185065375434,0.12089830007468612
34,0.5198661062874994,0.360498301188151,0.12075683738506209
35,0.5193456944637868,0.36029552883572047,0.12063100746238305
36,0.5189824289603193,0.3601773156060113,0.12054169877666425
37,0.5187337645577893,0.3600729200575087,0.12047902543899904
38,0.5187190566224008,0.3601568857828776,0.1204706702898801
39,0.5189381821113449,0.3602091471354167,0.12051658682426983
40,0.5193448375232436,0.36055323282877605,0.12060601534951589
41,0.5198661674362098,0.36088341606987845,0.12072206587854811
42,0.5202764356688291,0.3610486348470052,0.12081228351870052
43,0.5205800165223695,0.3611975351969401,0.12087773228463984
44,0.5207408365131272,0.36128145853678384,0.12091003944732158
45,0.5210348324414559,0.3616203308105469,0.1209732871428161
46,0.5214572678790179,0.36201595730251734,0.12106638320810757
47,0.5219546847951465,0.36228239271375867,0.12117691322742835
48,0.522388141508261,0.3624240451388889,0.12127260846658522
49,0.5223069363504758,0.3621811760796441,0.1212488784171114
50,0.5214708012954633,0.3614434560139974,0.12104992970934597
51,0.5198598894643985,0.36012149386935766,0.12067115384669137
52,0.5179068580654101,0.3585027906629774,0.12021295298253826
53,0.5161204414267989,0.35696080525716145,0.1197934051517097
54,0.514807673058396,0.35592697991265193,0.11948371107910524
55,0.513928555627308,0.35517010158962675,0.11927455285204112
56,0.5135970698990365,0.3548574447631836,0.11919234791825511
57,0.5134693850600917,0.3546246846516927,0.11915725595813392
58,0.5134936121289783,0.3543499416775174,0.11915721860185394
