frame_index,rmse,mae,l2_loss
0,0.48043954927638666,0.33363558451334635,0.11176741179059944
1,0.4799682105098664,0.3331636216905382,0.11165298843205042
2,0.47943085836996013,0.33251171112060546,0.11152311478435399
3,0.47883198424840906,0.3319093492296007,0.1113788900450696
4,0.47811881222734354,0.33127386305067275,0.11120802010095758
5,0.4771648886990908,0.3303055657280816,0.1109811600110154
6,0.4761874253311518,0.3295124053955078,0.11074882481771282
7,0.47551735260084016,0.3290582021077474,0.11058798808198654
8,0.4750590192926055,0.3289586385091146,0.11047638585409215
9,0.47469126165441367,0.3289795345730252,0.11038585643447577
10,0.4742344537516317,0.32890474531385633,0.11027459726762019
11,0.47367296955336546,0.3288851843939887,0.11013899849766753
12,0.47289745947194695,0.3285875956217448,0.10995360773060416
13,0.4720747075270631,0.32808269924587674,0.10975720928714928
14,0.4713931915820152,0.3276678721110026,0.10959360341813232
15,0.4707655236130363,0.32697152031792537,0.10944250070144317
16,0.47030183844101003,0.32641084459092884,0.10932947150608305
17,0.4700313884092766,0.3260059780544705,0.10926135127082173
18,0.47008440887521086,0.32569705115424263,0.10926839580503407
19,0.47053200410716584,0.32565956115722655,0.10936712117864521
20,0.4714662871657005,0.3259335411919488,0.10957896396597121
21,0.47279482264759853,0.32640438079833983,0.10988240428206102
22,0.47427538652787743,0.3269945780436198,0.11022115666225749
23,0.4757760874289447,0.32778676350911456,0.11056457644623777
24,0.477194911563643,0.3286157396104601,0.11088897825030779
25,0.4782961913607437,0.32940211825900606,0.11113963527825306
26,0.47921018541055166,0.330206298828125,0.11134682469996252
27,0.4800999936395403,0.33105269538031684,0.11154845874461995
28,0.48104124619619903,0.33205771976047094,0.11176215182813914
29,0.4818883584129817,0.3330304039849175,0.11195404890787895
30,0.4825360134390792,0.3340236028035482,0.11209969727181775
31,0.4827435106398502,0.3346201578776042,0.11214315617398066
32,0.4825843444789033,0.33463819291856556,0.11210150053304503
33,0.48214683912315964,0.3344114515516493,0.11199523635710638
34,0.4816231826108579,0.3339463127983941,0.11186901201823331
35,0.48117683151672686,0.33372086418999564,0.1117607638455015
36,0.48094237432721876,0.3337612999810113,0.11170174858514809
37,0.48116414679112013,0.3344291263156467,0.1117486750165431
38,0.48178770293522283,0.3355528513590495,0.111888875271082
39,0.4828171703410396,0.3368935267130534,0.11212329621848816
40,0.4842065443029908,0.33841785854763456,0.11244127431574479
41,0.4857933798360409,0.34009293450249567,0.11280504653417993
42,0.4875244786564314,0.34177621205647785,0.11320229655935793
43,0.48930933434227386,0.3435249752468533,0.11361200575975106
44,0.4907996253640451,0.34515953063964844,0.11395331043519533
45,0.4917036743029537,0.34631487528483074,0.11415851139657919
46,0.4918112418335499,0.34679830339219836,0.11417881649884566
47,0.4911767447578609,0.3466255611843533,0.11402687067690635
48,0.4900462457887115,0.3458960215250651,0.11375984797285424
49,0.488563416734989,0.34484903547498913,0.11341108094146099
50,0.48697925370431483,0.343637572394477,0.11303881994905222
51,0.4855255135893949,0.34220894707573785,0.11269681956899892
52,0.48416511609808005,0.3407066980997721,0.11237645955801182
53,0.4832604057277969,0.33929451836480035,0.11216178335283178
54,0.4829074079115845,0.3382679409450955,0.11207504334388832
55,0.4831243084958375,0.33778127034505206,0.11212042287804004
56,0.48356840183297967,0.3375298394097222,0.11221834350208577
57,0.4842263926940687,0.3374307420518663,0.11236570185909454
58,0.484861199616839,0.3373782263861762,0.11250746714365745
59,0.48509323849395397,0.33717740376790367,0.11255556501246754
60,0.485089699751513,0.3370018853081597,0.11254881098288573
61,0.4847204801618623,0.33666547139485675,0.1124570502917801
62,0.48441288844311353,0.3364418453640408,0.11237941846395726
63,0.48467977362833053,0.33677779303656685,0.11243490400215514
64,0.4857303811726966,0.33757010565863715,0.11267204229673422
65,0.48722653013843126,0.338737063937717,0.11301234894314427
66,0.4882730468060926,0.3395933787027995,0.11324818096961249
67,0.48878602381050407,0.34021097819010415,0.11336009662745825
68,0.4884886929138227,0.3401908874511719,0.11328393415090655
69,0.4874569865756293,0.33955052693684895,0.11303734838373572
70,0.48569776612015203,0.3383037567138672,0.1126219433326784
71,0.4835196212789961,0.3365756140814887,0.11210934597336802
72,0.4811181398328094,0.3344287872314453,0.11154492356635667
73,0.47902684037470245,0.3322245279947917,0.11105237360605569
74,0.4779253374469993,0.33072081671820747,0.11078924670033989
75,0.47781069639686213,0.32998949686686196,0.11075481502772512
76,0.4782800848162011,0.33010936313205297,0.110855661599954
77,0.4788193259247887,0.33065037197536895,0.11097257956072454
78,0.4791315480506962,0.3313645680745443,0.11103676628936313
79,0.47866883885024447,0.3317169189453125,0.11092124561259266
80,0.4775706815750576,0.3315853754679362,0.11065838831657587
81,0.4761629023970059,0.33108944363064235,0.11032372040648768
82,0.47501210872095895,0.3305058797200521,0.11004852833559463
83,0.47410175542900923,0.3299249437120226,0.10982896628010873
84,0.47344835952261694,0.32935956319173176,0.10966885795176907
85,0.47283886060777325,0.3285130818684896,0.10951886097338194
86,0.47236040873470475,0.32758839925130206,0.10939914709276173
87,0.4720522830332864,0.3266044192843967,0.10931885646327551
88,0.47190453308519315,0.3258386400010851,0.10927570589189144
89,0.47199618346257155,0.32534022861056855,0.1092880144904756
90,0.47249094977393225,0.3251767052544488,0.10939367302486146
91,0.4732285690779667,0.3252471711900499,0.10955558742925343
92,0.4746254498306566,0.3259320576985677,0.10987015832958313
93,0.47647599788424533,0.32715320587158203,0.11028979157553959
94,0.47876596696974216,0.3289046393500434,0.11081119696298686
95,0.4814971641420925,0.33115615844726565,0.11143478112982448
96,0.48456535290690456,0.3337399164835612,0.11213641137428326
97,0.48759548197721886,0.3363041983710395,0.11282931785209753
98,0.49030535328912705,0.3387190712822808,0.11344821020366604
99,0.4922772038170661,0.3403994666205512,0.11389647235244806
100,0.49321105128867626,0.3413085725572374,0.11410474158511635
101,0.4931985041947416,0.3417064242892795,0.11409426050683975
102,0.4923466177981643,0.3415445963541667,0.11388983671312872
103,0.49144243633739615,0.3415293799506293,0.1136735334811637
104,0.49058734941013177,0.3414192623562283,0.11346879198888496
105,0.4894887196989435,0.34089501698811847,0.11320793912013792
106,0.48821902815358,0.3398439619276259,0.11290772487302013
107,0.4867384698232857,0.3386026594373915,0.11255892888681224
108,0.48506243746275046,0.3375714831882053,0.11216512790652915
109,0.48313409052942524,0.3365353054470486,0.11171315359219174
110,0.48123368845237313,0.3356857935587565,0.11126779303206191
111,0.4795145292444332,0.3348162757025825,0.11086447635162154
112,0.4783885664291948,0.33413157992892795,0.11059841469857637
113,0.47793777556669376,0.3338101281060113,0.11048852684265492
114,0.4779761299405175,0.3337931950887044,0.11049175471402478
115,0.47828292067081346,0.3340004391140408,0.11055706323414304
116,0.47859316796598717,0.3341669718424479,0.11062316408446186
117,0.4787984124017377,0.33425335354275176,0.11066498884699577
118,0.4787668522767378,0.3341614193386502,0.11065207934990796
119,0.47861032669043446,0.33398009406195744,0.11061024962975992
120,0.47828910188939633,0.33369513617621527,0.11053035270008371
121,0.4778854268558227,0.3331920411851671,0.11043137002283605
122,0.4781200090091038,0.33325280083550346,0.11047983950272401
123,0.4790727163896685,0.33405585818820527,0.11069419236234707
124,0.48053241642177547,0.33539640638563367,0.11102564139343803
125,0.4822462111296174,0.3371293809678819,0.11141570864432658
126,0.48396006760797605,0.3387816958957248,0.11180571769860781
127,0.4854260925338303,0.3399712668524848,0.11213841275789409
128,0.4865346365422903,0.34079271952311196,0.11238847404818696
129,0.48747031183945855,0.3412577311197917,0.11259856791039723
130,0.48799105960181494,0.34111529456244577,0.11271283352668073
131,0.4878988085616046,0.3406937069363064,0.1126855605597752
132,0.4873941377209566,0.3400708728366428,0.11256312628909651
133,0.4868285464693888,0.3394677480061849,0.1124267404318948
134,0.48652128565138114,0.3392711215549045,0.11235018004808268
135,0.4865259900854132,0.33928828769259983,0.11234582091677155
136,0.48678420681048035,0.3393515057033963,0.11240019727529368
137,0.4872133721988454,0.33946384853786893,0.11249429002680873
138,0.4877759972735103,0.3395627127753364,0.11261945982577916
139,0.48842816800123,0.3395878685845269,0.11276559643727146
140,0.48914992174367183,0.33964661492241754,0.11292811083784055
141,0.48996424365037194,0.3396445804172092,0.11311228795017085
142,0.4909108877951877,0.33966077168782555,0.11332733589557223
143,0.49181031537074055,0.33974263932969834,0.11353175546071352
144,0.49260980697632634,0.3399784935845269,0.11371335830025987
145,0.4933148103965413,0.34029240078396267,0.11387339441698878
146,0.494111245764197,0.34075885348849827,0.11405473967213853
147,0.49469524314027113,0.34114875793457033,0.11418722157847835
148,0.49511973430338846,0.3414244545830621,0.11428304019102255
149,0.4952931001529663,0.34144793616400826,0.11432098727261251
150,0.4953545403781877,0.34126625061035154,0.11433318424556786
151,0.49531184108515147,0.34100371466742624,0.11432135529541929
152,0.49520509814279656,0.34082779354519316,0.11429473468988265
153,0.49509338816622633,0.3409915500217014,0.11426692620443171
