frame_index,rmse,mae,l2_loss
0,0.4730040616521276,0.32890421549479165,0.11003765159825861
1,0.4723402187551778,0.3283818138970269,0.10987852075586563
2,0.4717418670914613,0.32783253987630206,0.10973453517593378
3,0.4711022253418097,0.3271985795762804,0.10958090662780816
4,0.47038476782318955,0.32648035685221355,0.1094091204476432
5,0.46947704304830656,0.3256611082288954,0.10919308622663493
6,0.4683780805359036,0.32470315297444663,0.10893257408814219
7,0.46729111445645594,0.32383850945366754,0.10867486520456679
8,0.4663480352084295,0.32324470943874783,0.1084506206338353
9,0.46560199632365973,0.32270656161838107,0.1082722166459559
10,0.46489239321527165,0.32207118140326607,0.10810227099493572
11,0.4641633968363658,0.3213896009657118,0.10792782141450258
12,0.46343650053509144,0.32056613498263886,0.10775383577822369
13,0.46289779006556114,0.3197899288601346,0.10762357909181579
14,0.46249951428453756,0.31899867587619357,0.10752592369752052
15,0.4622039580608475,0.31830936008029515,0.10745212736917452
16,0.46207952316084633,0.3179023954603407,0.1074180577911876
17,0.4620662912402749,0.31776788499620223,0.10740982113656028
18,0.46244548671087005,0.31809590657552084,0.10749277263009355
19,0.4631962664465248,0.31875406901041664,0.10766205435500072
20,0.46434544515593773,0.31978607177734375,0.10792392624379166
21,0.4657365021127589,0.3209382798936632,0.10824197762464029
22,0.46707618546837093,0.3220541000366211,0.10854806906302084
23,0.4683781484065895,0.32304352654351126,0.10884538538936489
24,0.4696998297789781,0.32389354705810547,0.10914729588768449
25,0.4709227440484136,0.3246735042995877,0.10942629894014765
26,0.4720326859818075,0.32525770399305554,0.10967909768787537
27,0.47304689292022173,0.3257867177327474,0.10990971155646383
28,0.47401806800769003,0.3263769997490777,0.11013042998884373
29,0.474849860126336,0.3269802093505859,0.11031883949129069
30,0.47532052274029535,0.32742152743869357,0.11042344036979605
31,0.47528527599796094,0.32754380967881946,0.11041057986007227
32,0.4747282712156797,0.32725596957736547,0.11027658099062627
33,0.47367153782837523,0.3266733169555664,0.11002655525274971
34,0.4722326589191477,0.32588884565565324,0.10968782837580422
35,0.4705741146250431,0.3249264611138238,0.10929811880310199
36,0.46908082943589885,0.324056879679362,0.1089468337013533
37,0.4681723419095346,0.32361814710828996,0.10873137418215469
38,0.46824166320486854,0.32392179701063367,0.10874298520254592
39,0.4692701152721222,0.3249190436469184,0.1089773010847453
40,0.4711048794780101,0.32650015089246964,0.10939883735178511
41,0.47342235175848135,0.32844022115071614,0.1099323964407683
42,0.4757839938458556,0.3304395039876302,0.11047617735619471
43,0.4777726836019202,0.33212121327718097,0.11093332800241144
44,0.4790831562191648,0.33337154388427737,0.11123299367725034
45,0.47966455217628373,0.3341644499037001,0.11136339650863253
46,0.47942038190703845,0.3341142018636068,0.11130215650925789
47,0.47868464454035736,0.3336311340332031,0.11112682479487576
48,0.47779415210984383,0.33291651407877604,0.11091563413337488
49,0.4768731110794967,0.33202652401394317,0.11069738983092783
50,0.4759700128564439,0.3311218049791124,0.11048332793473768
51,0.47535240084447533,0.33048809899224174,0.11033550709544095
52,0.47507742089093885,0.33015679253472224,0.11026717291392
53,0.47523555603499334,0.3301865471733941,0.11029926483897229
54,0.4754751673062799,0.33036439683702257,0.11035013982338938
55,0.47579472854528354,0.33057632446289065,0.11041942048771715
56,0.47611287347523534,0.3307990815904405,0.11048819107883488
57,0.47639882207412215,0.3310102250840929,0.11054929845805643
58,0.47669313512909967,0.3312661912706163,0.11061214483758752
59,0.47693034777319593,0.33149916330973306,0.1106615398966724
60,0.477038025682775,0.33151537577311196,0.11068068980174665
61,0.4770038832873627,0.3311920377943251,0.11066676958710012
62,0.47699401996737384,0.3307417975531684,0.11065830793024752
63,0.47726005823624373,0.3304650200737847,0.11071369541614902
64,0.4777832849071816,0.3303751415676541,0.11082860074711871
65,0.4784430748572982,0.33046535915798614,0.11097502369142638
66,0.4789809157202826,0.3305370330810547,0.11109299966340969
67,0.4791654724990781,0.3306730482313368,0.11112888179490103
68,0.47894450026806085,0.3304760191175673,0.1110705693240634
69,0.4782495540039195,0.3301463656955295,0.11090221894259344
70,0.4770786734940619,0.3295389387342665,0.11062337749806739
71,0.4754773736030254,0.32829878065321183,0.11024466233400713
72,0.47375483912733934,0.32673672570122614,0.10983777776081051
73,0.47241864077499385,0.325243886311849,0.1095204004701951
74,0.4717533002355093,0.32418204413519963,0.10935848900726558
75,0.47189656166964794,0.32386707729763453,0.1093839396942487
76,0.4725955135950984,0.32420467800564234,0.10953809282878185
77,0.4732672155345273,0.3247526168823242,0.10968580607717056
78,0.47341930772711355,0.3251534991794162,0.10971297808051153
79,0.4728896840558103,0.32505921257866754,0.10958205033527657
80,0.4719543569949686,0.32469410366482204,0.10935702403632798
81,0.47075525947451363,0.3239105648464627,0.10907080615626802
82,0.4696154933004783,0.3229223887125651,0.10879826634413466
83,0.4687577084507967,0.32209220462375215,0.10859098066067498
84,0.4683448679669929,0.3214541965060764,0.10848669292951378
85,0.4683164951469637,0.3211217668321398,0.10847139141147538
86,0.46838061436817297,0.3209709167480469,0.10847742270339257
87,0.46863759141197625,0.3209509319729275,0.10852807502521597
88,0.4688732296064932,0.3210359361436632,0.1085737676730702
89,0.4689081899960216,0.32097625732421875,0.10857300727952095
90,0.4687189162509266,0.320772213406033,0.10852035131985964
91,0.4684075581116812,0.32044571770562064,0.10843949105864893
92,0.46821104360435756,0.320329835679796,0.10838529942046819
93,0.4682997964637045,0.3204615063137478,0.1083972480800535
94,0.46879801186410164,0.32075203789605033,0.1085040968081441
95,0.4698345156326926,0.3215448803371853,0.10873564854748693
96,0.47143900127167077,0.3229491975572374,0.10909875720032734
97,0.47342906646435146,0.3246318817138672,0.10955121734090188
98,0.47540763630204436,0.32636898888481986,0.11000113519833024
99,0.4771138321679939,0.327826902601454,0.11038817555055057
100,0.4784073715418862,0.32878854539659286,0.11067989932417595
101,0.4792978742886667,0.3296324412027995,0.11087855308635121
102,0.47992162523789783,0.3303642272949219,0.11101568195569583
103,0.4802271510344993,0.33085333506266273,0.1110793718558856
104,0.480461560258424,0.33117476569281684,0.11112678079687213
105,0.48047975494821143,0.3310233857896593,0.11112436437777487
106,0.4799813242210784,0.3302491505940755,0.11100263646892027
107,0.47897091612701415,0.3290569093492296,0.11076267159808681
108,0.47774538083108264,0.3280398898654514,0.11047314244320751
109,0.47654764676875916,0.32756432427300347,0.11019019667839719
110,0.4754974526614435,0.3274432712131076,0.10994149707214924
111,0.4747706791076539,0.3276930914984809,0.10976769110481513
112,0.4744625776777816,0.327977540757921,0.10969076731211859
113,0.47455565432423913,0.3283532460530599,0.10970665603690208
114,0.47490662666467576,0.3287969589233398,0.1097821904035844
115,0.4752448761371874,0.3292027367485894,0.1098548067514295
116,0.4754146350100606,0.3293705834282769,0.10988847041086491
117,0.4753381339852203,0.32931512196858725,0.10986521244328852
118,0.4750676514038535,0.3289581722683377,0.10979712402756027
119,0.47471507935680657,0.32852954864501954,0.10971003027402311
120,0.47420008715335554,0.32799243927001953,0.10958540070518138
121,0.47373014553295567,0.32747281392415367,0.1094711536539595
122,0.4734791104055715,0.32725067138671876,0.10940746076264729
123,0.47380218728385737,0.32750740051269533,0.10947638775204349
124,0.47477630344880817,0.32819718254937064,0.10969570794271356
125,0.47605709660271106,0.3291939205593533,0.10998580714384423
126,0.4772793518458039,0.3300328784518772,0.11026232131009604
127,0.47822695374383634,0.33060230678982205,0.11047533776141057
128,0.4789044090956099,0.3310620625813802,0.11062590761413521
129,0.47942276896936176,0.3313385857476128,0.1107397022926099
130,0.4796298235010917,0.33102984958224824,0.11078161246400989
131,0.4795698156144761,0.330514038933648,0.11076188863708165
132,0.479246934442605,0.32995503743489585,0.11068153888262451
133,0.47891856971647156,0.32933355967203776,0.11060003386410631
134,0.47898761887057606,0.3293367173936632,0.11061046414210236
135,0.4795881546091914,0.32978844112820094,0.11074377531623782
136,0.48059126783109035,0.33061943054199217,0.11097022573295828
137,0.4817513016874136,0.3314776102701823,0.11123313469051982
138,0.4827011885407159,0.33206149207221136,0.11144776990786384
139,0.48343627096615976,0.332437006632487,0.1116130948343915
140,0.48402714971753674,0.3325481414794922,0.11174543668938687
141,0.4844726026636205,0.33263412051730684,0.11184449732123743
142,0.48479080127988,0.3325180477566189,0.11191450697392157
143,0.48495765562360016,0.3321875678168403,0.11194985596338122
144,0.48492081492777456,0.33170903523763023,0.11193844213861953
145,0.48484078711843553,0.33109380933973526,0.11191730922613305
146,0.4847373782718081,0.3305082109239366,0.11189098803577976
147,0.4848284168136187,0.3299588945176866,0.11190972750579256
148,0.4850032328249931,0.32950990464952257,0.11194795947226541
149,0.4851766972747107,0.32903175354003905,0.111985971573156
150,0.4854272494711024,0.3286326938205295,0.11204185815926089
151,0.48573703481077307,0.3283753924899631,0.11211142462309796
152,0.48612050123076594,0.32832154168023003,0.11219798407540159
153,0.4866505974681561,0.3285411410861545,0.1123183408168766
154,0.4871696113378235,0.3288923051622179,0.11243609380264064
155,0.4875814212284987,0.32950628068712023,0.11252904866518282
156,0.48795605490454996,0.33017955356174045,0.11261336807517178
157,0.4883475649412289,0.3308846155802409,0.11270154765317991
158,0.4887438563800585,0.3315510855780707,0.11279081679808836
159,0.48920290620470314,0.33226587507459854,0.1128945863404482
160,0.48974993961912194,0.33289981418185766,0.11301870813754351
161,0.4902211032538403,0.33305786980523006,0.11312539075714273
162,0.4906934340818971,0.3330050150553385,0.11323243341854458
163,0.49116895667747057,0.3325419743855794,0.11334032458767905
164,0.4915985405054888,0.3316220389472114,0.11343775912280032
165,0.4919866350490024,0.33088501824273003,0.11352576458907203
166,0.49217608941524066,0.33040184444851345,0.11356809017996194
167,0.49212109960499795,0.3300611284044054,0.11355418980790419
168,0.491900109513638,0.33022893269856773,0.11350216553221287
169,0.49155314368755587,0.3305236604478624,0.11342127448023387
170,0.4911349767656146,0.3309295654296875,0.1133241765511344
171,0.49054360872099884,0.3312496609157986,0.11318737810412206
172,0.48955684076149064,0.33127127753363717,0.11295960873699201
173,0.48818614525189785,0.33078856998019746,0.11264352463891959
174,0.4865183453570108,0.3298549016316732,0.11225919830388038
175,0.4846908797241844,0.3286751217312283,0.11183830729138936
176,0.4830371606965905,0.327588865492079,0.11145780115457399
177,0.4818387920114856,0.3268899705674913,0.11118261582848678
178,0.481038074152327,0.3264542897542318,0.11099944932727887
179,0.48047821118310063,0.32625654008653426,0.11087209219130886
180,0.4800766417457423,0.32610134548611114,0.11078144328558631
181,0.4798381578495057,0.3258985095553928,0.1107285688760643
182,0.479712929536551,0.32568607330322263,0.11070194103209385
183,0.4796045928228943,0.3253059387207031,0.11067926155263089
184,0.47944920267980823,0.32485648261176214,0.11064574282005894
185,0.4789887692367732,0.3241460164388021,0.11054178323697902
186,0.47817944540112056,0.3231834411621094,0.11035720801274526
187,0.4771158754225085,0.3219945271809896,0.11011381491181554
188,0.47596912234730093,0.3206361134847005,0.10985107173240602
189,0.4747407261368582,0.3193596733940972,0.10956929323190989
190,0.4735118285844117,0.31826053195529513,0.10928715685081915
191,0.47232070095459366,0.3173635694715712,0.10901350765864357
192,0.4712043538178652,0.31665259467230905,0.10875683942873841
193,0.47035789228449215,0.3164057625664605,0.10856219637588436
194,0.4697339616678731,0.316342396206326,0.10841863115779435
195,0.4692364464515666,0.3163866466946072,0.10830399135497626
196,0.4689343577350892,0.3165740542941623,0.10823417615648774
197,0.4690067068712595,0.3169059753417969,0.10825051329445502
198,0.46944826464380857,0.31741193135579426,0.10835179484449296
199,0.4702854806342164,0.31820761362711586,0.10854413331803477
200,0.4713672502644337,0.3191854688856337,0.10879268007094442
201,0.4725170088032794,0.32037313249376087,0.10905672119472157
202,0.47378319938504704,0.3216782251993815,0.10934746567003477
203,0.4752301378054434,0.3229945288764106,0.10967978527545509
204,0.4766674377861988,0.3242799758911133,0.11000976847014785
205,0.4777228898055579,0.3251849280463325,0.11025156504372083
206,0.4782381210646566,0.32582480112711587,0.11036862940466247
207,0.47799920759219605,0.32592237260606555,0.11031164992278251
208,0.4771745708351437,0.32553859286838105,0.11011952305388738
209,0.4760146252320272,0.32499006059434676,0.10985008437954295
210,0.4747510826683723,0.32428800794813367,0.1095568085717865
211,0.47359435249776094,0.32371851603190105,0.1092882814465791
212,0.47269323955640696,0.3233625623914931,0.10907885974280587
213,0.4720666267511726,0.3231864505343967,0.10893291800425632
214,0.4716679380509818,0.32305675082736546,0.10883971580245792
215,0.4713730950532984,0.322917726304796,0.10877061959944104
216,0.47088259999030846,0.3225595262315538,0.10865653924662091
217,0.46999901412968687,0.3217055638631185,0.10845192657514892
218,0.4687493444367522,0.32041041056315106,0.10816302427265188
219,0.4673750088221746,0.3190458085801866,0.10784553869859734
220,0.4661649050087727,0.31786007351345485,0.10756614079804212
221,0.46545374691568375,0.31737916734483507,0.10740208308160315
222,0.4650684145022571,0.317570071750217,0.1073134077288287
