frame_index,rmse,mae,l2_loss
0,0.5253832835866679,0.35545647939046227,0.12215143512912267
1,0.5251558304676268,0.35587310791015625,0.12209281093737553
2,0.5244180632994502,0.3561814202202691,0.12191552138315977
3,0.5231720765429498,0.3561510297987196,0.12162003624052406
4,0.521987754635925,0.35616586473253037,0.12133889102887344
5,0.5212704261296524,0.3562729305691189,0.12116628879498502
6,0.5206143745476848,0.35604544745551214,0.1210079120899358
7,0.5195044897034564,0.3553216086493598,0.12074408140526907
8,0.5179518067644789,0.3543153127034505,0.12037735419945488
9,0.5163914183158593,0.3532026926676432,0.12000888309621802
10,0.515230319341611,0.35220667521158855,0.11973326011003595
11,0.5144262282513206,0.35160439809163413,0.11954066871549328
12,0.5137035184460232,0.35115301344129773,0.11936708406315835
13,0.5130194701097581,0.35085900624593097,0.11920257695908547
14,0.5125339734568652,0.350877931382921,0.11908430650031285
15,0.5124757507707445,0.3511352327134874,0.11906545045519654
16,0.513080233315636,0.3517516665988498,0.11920065826752542
17,0.5144037342556282,0.3525048573811849,0.11950300346406938
18,0.5163016557853656,0.3534571965535482,0.11993884110607754
19,0.5185212352217294,0.35475474463568796,0.12044942856438842
20,0.5207687948295152,0.35598360697428383,0.12096651793964952
21,0.5228278055463262,0.3571583218044705,0.12143981472209542
22,0.5245549813573377,0.3581895192464193,0.12183601028891376
23,0.5259703131397836,0.35904295179578993,0.12215975721369636
24,0.5273206013437769,0.35987879435221354,0.12246834869572065
25,0.5288435141994754,0.3607468499077691,0.1228169702914595
26,0.53057035965873,0.36168331570095485,0.12321288731041836
27,0.5323007004301608,0.3625064002143012,0.12360958309988933
28,0.5337657129464896,0.36312518649631076,0.1239445998782452
29,0.5347428927479084,0.36353674994574653,0.12416632636515734
30,0.5351279344825529,0.3636105431450738,0.1242505583024659
31,0.5350248176942578,0.36346732245551217,0.12422146633878405
32,0.5347413867417076,0.3632659488254123,0.12415054815100673
33,0.5345797636607179,0.36318287319607206,0.12410794944714008
34,0.534663484768425,0.3632488674587674,0.1241223341373952
35,0.5349655566511868,0.3634521060519748,0.12418746377171867
36,0.5354245790126997,0.36385968526204426,0.12428904455078127
37,0.5360104762329841,0.3642180972629123,0.12442006769860303
38,0.5367129218661004,0.36455858018663195,0.12457808626519787
39,0.5374945943397931,0.3649809943305122,0.1247544226859165
40,0.5382609970891568,0.36523958841959636,0.12492708408807393
41,0.5389416545365824,0.3653304206000434,0.12507969085260617
42,0.539691807117908,0.36549720764160154,0.1252482488953354
43,0.5406890262820382,0.365777587890625,0.12547392809194083
44,0.541823887627198,0.366031010945638,0.125731315632187
45,0.5428920090902712,0.36632393731011287,0.12597296901370084
46,0.5436923370381986,0.366534423828125,0.12615223905877243
47,0.5439132270047697,0.36650848388671875,0.1261968394888812
48,0.5433389135280894,0.3662331899007161,0.12605675647066875
49,0.542231026110719,0.36571180555555555,0.12579270461461584
50,0.5410879907666579,0.36530770195855033,0.1255203530428738
51,0.5402508351664099,0.36502045525444876,0.12531883388425233
52,0.5398974747522117,0.3647660149468316,0.12522939133237207
53,0.5400480686975061,0.3646389007568359,0.12525668131018727
54,0.540516184180759,0.36445460849338107,0.12535744453116887
55,0.5409871852482872,0.3641648186577691,0.12545870059875255
56,0.5412237655237211,0.3637007819281684,0.1255054312932086
57,0.5410961178463327,0.3629284328884549,0.12546752439982764
58,0.5405818934273687,0.36200035942925346,0.1253398618175578
59,0.5397896351414718,0.3609241909450955,0.12514762718090516
60,0.5390023067364454,0.360161378648546,0.12495643353804575
61,0.5384953708290322,0.35977261861165366,0.12483016030173281
62,0.5383363117021461,0.35972298516167533,0.12478443675475352
63,0.5383940011591997,0.3600325690375434,0.12478885300625789
64,0.5385167798035557,0.3603552500406901,0.12480823758755771
65,0.5387076126500194,0.3607471889919705,0.12484327431052791
66,0.5391177334953089,0.36119376288519967,0.12492898153716298
67,0.5398458149256014,0.3617897033691406,0.12508822279896745
68,0.5405880483593504,0.36230265299479164,0.12525059050602094
69,0.5408184550648253,0.36253289116753473,0.12529422720795558
70,0.5402516589461176,0.36225259568956164,0.12515305111974145
71,0.5389835514852948,0.3616380055745443,0.12484933014823783
72,0.5373842809738907,0.3608172098795573,0.12446886087495329
73,0.5358964366152379,0.3601183573404948,0.12411415523328538
74,0.5349301196893351,0.3596839057074653,0.12388023757969556
75,0.5347527213157911,0.3596676720513238,0.12382903109100582
76,0.5353672821187693,0.35998412238226996,0.12396122963685417
77,0.5365227225465952,0.3605985853407118,0.12421865711661256
