frame_index,rmse,mae,l2_loss
0,0.5170480530553174,0.35647159152560765,0.12021349685939738
1,0.517374194134104,0.3569939931233724,0.12028366820576729
2,0.5174108334855209,0.35718345642089844,0.12028649649633204
3,0.5171054330632557,0.35698297288682723,0.12020974422965419
4,0.516464874895017,0.35647786458333336,0.12005506761137771
5,0.5157090038369069,0.3558048248291016,0.11987356842211265
6,0.5147892096108464,0.3548423767089844,0.11965395207452376
7,0.5138398270198213,0.3539700402153863,0.11942749125876884
8,0.5129604762374477,0.35332662794325087,0.11921731738728056
9,0.5124117312621457,0.35310690138075085,0.1190840075435873
10,0.5121658766053853,0.3532556321885851,0.11902112088713909
11,0.5120805465999023,0.35353626675075955,0.11899558695681743
12,0.512162318024079,0.35392112731933595,0.11900896192905087
13,0.5125002315696462,0.3546182420518663,0.11908192935086782
14,0.5129235189864872,0.355455207824707,0.11917481515270999
15,0.5133340515197751,0.3561229281955295,0.11926486274964297
16,0.5135958319954715,0.35639775594075523,0.11932044402041073
17,0.5137359849885302,0.3563662634955512,0.1193478762018332
18,0.5135362646761498,0.3559295654296875,0.11929643021870617
19,0.5132487712089148,0.3553479724460178,0.11922466623194844
20,0.5129659710512943,0.3548418468899197,0.11915404293746146
21,0.5126723911873584,0.3543897416856554,0.11908096612013466
22,0.5123627186747087,0.35388533274332684,0.11900416864325414
23,0.5121636628396883,0.35355300903320314,0.11895307994226295
24,0.5120943485127522,0.3533686955769857,0.118932105210662
25,0.5122027023321599,0.3531298107571072,0.11895235998262824
26,0.5123664826767356,0.35288331773546006,0.11898545130242519
27,0.5125213618594885,0.35266238318549264,0.11901647286588705
28,0.5125204108084143,0.35238494873046877,0.1190112734975375
29,0.5119777551361837,0.35178184509277344,0.11888030284847324
30,0.5110652202699522,0.35105097028944227,0.11866347251880308
31,0.5099117766223399,0.35024547576904297,0.11839074842998891
32,0.5086342968121683,0.3495652516682943,0.11808928263885085
33,0.5074562009589161,0.3489778094821506,0.11781094761981684
34,0.5065498290953752,0.3486064910888672,0.11759573813320884
35,0.5059255431507708,0.3483992258707682,0.117446084668569
36,0.5056185286057615,0.34834408230251734,0.11737011390747419
37,0.5056211063427372,0.3483739852905273,0.11736601255095896
38,0.5059594093497078,0.3483608457777235,0.11743979393211182
39,0.5065406247686514,0.34851756625705294,0.11756989535419797
40,0.5072508746593395,0.34874045054117836,0.11772982440676444
41,0.5079080397238609,0.3488588545057509,0.11787728793173378
42,0.5082228243417031,0.34891622331407335,0.11794512712240098
43,0.5084094798270976,0.34916532304551867,0.11798303907098451
44,0.5085300377653463,0.3493838416205512,0.11800541125406301
45,0.5087510524096318,0.3498987409803602,0.11805088210504429
46,0.5091915869142427,0.3503856870863173,0.11814707404016288
47,0.50976828569974,0.35077764723036026,0.11827464994964734
48,0.5102666517629988,0.3510274887084961,0.11838386218046307
49,0.5102160416323632,0.3507259368896484,0.11836551713953948
50,0.5096371049809157,0.3500733905368381,0.11822444857871447
51,0.5086550668949519,0.3491327709621853,0.11798974787879239
52,0.5073821293293255,0.34784793853759766,0.11768744659899712
53,0.5062506028159991,0.3465828789605035,0.11741782647783519
54,0.505480044993909,0.345628293355306,0.11723180277752053
55,0.5050628347722117,0.3450760735405816,0.11712759322046205
56,0.504820453884611,0.3447726567586263,0.11706379657795082
57,0.5044592898775596,0.3445725335015191,0.11697230154478257
58,0.5039201706598923,0.34432347615559894,0.11683943788264753
59,0.5035331928853828,0.34432593451605903,0.11674174566155764
60,0.5033182872013859,0.3446086883544922,0.11668383848664225
61,0.5032043352359129,0.3450771543714735,0.11664924386503067
62,0.5032377107579649,0.3456110848320855,0.1166487062560039
63,0.5030992668526475,0.3459542592366536,0.11660824660686953
64,0.5028376272606356,0.3460714128282335,0.11653913193568945
65,0.5023988610796697,0.345968500773112,0.11642887041920062
66,0.5017324527429643,0.34548844231499565,0.11626574388294854
67,0.5010738285816304,0.3449286990695529,0.11610432641214158
68,0.5003468476058095,0.3442367977566189,0.11592697676289601
69,0.4996624973115533,0.34359010060628253,0.11575941220042896
70,0.4993164051889112,0.3432496812608507,0.11567011511900961
71,0.49924753577377096,0.3430372026231554,0.1156449399016851
72,0.4994714062100788,0.3430746502346463,0.11568748690957728
73,0.49978298139956334,0.3431973351372613,0.11575024258076172
74,0.49995237759457395,0.34347284105088977,0.11578001880118151
75,0.5000159155113991,0.3435320112440321,0.1157852664975871
76,0.500065566108529,0.3434832043117947,0.11578731936799766
77,0.5002226439789208,0.34354739718967015,0.11581426560920079
78,0.5003991547081795,0.3436786651611328,0.11584576022104948
79,0.5006309131532913,0.34376102023654515,0.11589011443120283
80,0.5007200354768635,0.34377384185791016,0.11590155347941833
81,0.5007220247279268,0.3439288033379449,0.11589296385667813
82,0.5004802940165509,0.3439947764078776,0.11582812148622801
83,0.4999785100769202,0.3441468980577257,0.11570327005005286
84,0.4992707762839873,0.34428189595540365,0.11553097432974452
85,0.4986358471150641,0.34461190965440536,0.11537574293061946
86,0.4983334211096373,0.34519856770833335,0.11529767838042428
87,0.49841893612297594,0.3458730273776584,0.11530958959423974
88,0.49891600193658825,0.34685145484076607,0.11541691998625282
89,0.4997694331602757,0.34800107744004993,0.11560688563553878
90,0.5006613701795464,0.3490420871310764,0.1158059272414104
91,0.5014671205945417,0.3500862545437283,0.11598519298229587
92,0.5019570092802585,0.3507880740695529,0.11609157935748987
93,0.5021427019193053,0.35123218960232205,0.11612777619446857
94,0.5022606922895776,0.35154569413926867,0.11614846380765574
95,0.5024267222725384,0.35159725613064235,0.11618041970459761
96,0.5025542186631472,0.3515352037217882,0.11620359175316929
97,0.5027994833816198,0.35157623291015627,0.11625409898764921
98,0.5028738085866746,0.3514529758029514,0.11626517667306836
99,0.5027602406365157,0.35127921634250214,0.1162328899348879
100,0.502547155121447,0.3512579600016276,0.11617766512073399
101,0.5022672324327038,0.3513673358493381,0.11610702788390857
102,0.501850666254845,0.3511869854397244,0.11600484450796633
103,0.501154562642115,0.35077896118164065,0.11583805855493405
104,0.5002707066454837,0.349875005086263,0.11562789419808908
105,0.49942023254781553,0.34859691196017795,0.11542546635807563
106,0.49856971042271253,0.34730743832058375,0.11522300513035612
107,0.49771613814167875,0.3459448284573025,0.11501984903274036
108,0.4969027486819508,0.34473381042480467,0.11482595664423997
109,0.4964143186228397,0.3440297444661458,0.11470713045866517
110,0.49631673719107433,0.34396485222710504,0.11467858322909505
111,0.49668936897296234,0.34447161356608075,0.11475865910183
112,0.4973228201279086,0.3449197981092665,0.11489893160540145
113,0.49807642630875304,0.3452787611219618,0.11506691572189147
114,0.49904025473130437,0.34552858140733506,0.11528342404454403
115,0.5002314561665413,0.34573109944661456,0.11555241046969805
116,0.501684614601855,0.3460361480712891,0.11588186557185101
117,0.5032663256102802,0.3464285956488715,0.11624100987501952
118,0.5049859989856644,0.347048462761773,0.11663203388075623
119,0.5065608113118423,0.3479069603814019,0.11698964793344988
120,0.5078236009737497,0.34856096903483075,0.11727527604106061
121,0.5086312968504754,0.3488136291503906,0.11745594584362762
122,0.5089138614203897,0.34866006639268665,0.11751550112905666
123,0.5088960378515806,0.34830775790744356,0.11750589737066522
124,0.5088478944379514,0.34809788597954644,0.11748955567063461
125,0.508908551894495,0.34819607204861114,0.11749861931590792
126,0.5089202119570421,0.3484144846598307,0.11749668630940617
127,0.5085673559592845,0.34844033983018663,0.1174109371980505
128,0.5076683113604175,0.348014153374566,0.11719941804315158
129,0.5063249027637745,0.34742202758789065,0.11688567875427289
130,0.5043658911160733,0.34642488691541884,0.11643014231970618
131,0.5022183269773529,0.34524489508734807,0.11593137560754516
132,0.5002286388253617,0.3443686167399089,0.11546933497059511
133,0.4986299393740396,0.3436232672797309,0.11509778094623797
134,0.49745677954081796,0.3428837882147895,0.11482464870808765
135,0.49659630125521065,0.34235625796847874,0.11462385989302298
136,0.4961031481502619,0.34195389217800565,0.11450795835450413
137,0.49624243349616104,0.34199002583821614,0.11453811957808771
138,0.49672559281924655,0.34210001627604164,0.11464765884984052
139,0.4976013717588847,0.34251653883192273,0.11484780140551687
140,0.49876475869769676,0.34352614084879557,0.11511427386775337
141,0.49994442948841566,0.3450407875908746,0.11538445227669913
142,0.5008988671951007,0.34626136355929904,0.11560258563772756
143,0.5012211193411874,0.3467804378933377,0.11567475765919105
144,0.5007298970056779,0.3465870327419705,0.115559159910112
145,0.49959899928686125,0.3459259880913628,0.11529593357640784
146,0.4980221943775849,0.34465243021647135,0.11492983567659598
147,0.49661904706250787,0.34354705810546876,0.11460387964346185
148,0.49567967018595327,0.342983881632487,0.1143850315867003
149,0.4952914741939131,0.3430620193481445,0.11429347731006069
150,0.4955383449088038,0.34375474717881943,0.11434858839111417
151,0.49614249029213936,0.34455167982313367,0.114486288438681
152,0.49658217528574605,0.3452035903930664,0.11458618408405324
153,0.4964344046531952,0.3452599843343099,0.11455068307579587
154,0.49562949470533346,0.34450382656521267,0.11436373234421159
155,0.4945257817683021,0.3433450910780165,0.11410801920274138
156,0.49343345141680967,0.3421789593166775,0.11385513784130832
157,0.49245507772864844,0.34096715715196396,0.11362877581951752
158,0.49178527866838534,0.34003961351182727,0.11347387937193351
159,0.4915142318719263,0.3396845499674479,0.11341125421627109
160,0.4920735114503883,0.34005215962727864,0.11354049116371562
161,0.4932606134859837,0.34085184733072915,0.11381490863244548
162,0.4948750529379015,0.34209967719184026,0.11418821883507792
163,0.49646411597304113,0.3431329091389974,0.11455598703566817
164,0.49800210855455523,0.34407354990641276,0.11491224458299251
165,0.4990606809596341,0.34451586405436196,0.11515816261536603
166,0.4998122816563547,0.3447029749552409,0.11533349916888147
167,0.5003232546779627,0.34484405517578126,0.11545350771704828
168,0.5006206051785309,0.34496180216471356,0.11552437473860451
169,0.5006750001040262,0.3450861824883355,0.11553929636898898
170,0.5007044809540355,0.3452509774102105,0.11554852275685001
171,0.5008067087045729,0.3455154842800564,0.11557455927378477
172,0.500913463747502,0.3457047356499566,0.1156015987980072
173,0.5010243836486655,0.3457349565294054,0.1156295040649267
174,0.5010968786578825,0.3457008573744032,0.11564840281317437
175,0.501005306497518,0.3455087661743164,0.11562928618343597
176,0.50089573628498,0.34554116990831163,0.1156058218434809
177,0.5005131525408977,0.3456168916490343,0.11551909816310722
178,0.5000533181478435,0.34593514336480036,0.11541430667228071
179,0.49971131361926646,0.34641058180067275,0.11533641965672774
180,0.5000363018844843,0.34741223653157555,0.11541220013678546
181,0.5012557050380821,0.34898709191216365,0.11569412015111889
182,0.5032617144968073,0.35082164340549044,0.11615732918516733
183,0.505343599334284,0.3522350523206923,0.11663774950096331
184,0.5070800506978708,0.35329907735188804,0.11703814671565099
185,0.5081930915532096,0.3538559595743815,0.11729435966525777
186,0.5083921596487797,0.3537416670057509,0.11733933669468645
187,0.5078685240530226,0.35324728224012586,0.11721726069090932
188,0.5069855044849039,0.35279532538519964,0.1170120350850568
189,0.5057922554409691,0.3522433598836263,0.11673504117450215
190,0.5046875671869581,0.3518689473470052,0.11647835353177666
191,0.5037484275892194,0.35161283281114364,0.11625977252330702
192,0.5027943832624603,0.3512218687269423,0.11603770477157012
193,0.5020798974559347,0.35070451100667316,0.11587087622894283
194,0.5015347133398603,0.3500264909532335,0.11574312434691365
195,0.5011374569038687,0.34941302405463326,0.11564953606414541
196,0.5010275983520652,0.3491066402859158,0.11562233813430961
197,0.5012611590438384,0.349238289727105,0.11567445520539969
198,0.5018346400096634,0.3499850379096137,0.11580510850217138
199,0.5029412754867812,0.35139155917697484,0.11605890725065886
200,0.5043884546144262,0.3530310312906901,0.11639142242895348
201,0.5060994158464921,0.35493286980523003,0.11678495005647016
202,0.507877015800251,0.3565350002712674,0.11719399827574407
203,0.5095585882916716,0.35774273342556423,0.1175810547009091
204,0.5109620586459481,0.3586260053846571,0.11790411894708076
205,0.5119509518759938,0.3590733846028646,0.11813171344422417
206,0.5126121791065332,0.35914620293511285,0.1182838952782771
207,0.513248957020201,0.35920685662163626,0.11843064328114587
208,0.5138555200872017,0.35927454630533856,0.1185706498788664
209,0.5147661345163453,0.35969407823350696,0.11878103598471221
210,0.5156970041265551,0.36017100016276044,0.11899631769285887
211,0.5167127650215224,0.36065555148654516,0.11923138890935435
212,0.5173428776178507,0.36100234985351565,0.11937764018324798
213,0.5176305537190597,0.36104282803005644,0.11944500824581955
214,0.517588320457759,0.3606970893012153,0.11943637099106585
215,0.5171258424165958,0.35989858839246963,0.11933084744665151
216,0.5164370323877783,0.3587518056233724,0.11917313761323015
217,0.515595303589028,0.3574725680881076,0.11901206248076067
218,0.5152003328036647,0.3564753214518229,0.1189339194459375
219,0.5153001166360028,0.3557552761501736,0.11896322686719323
220,0.5157506308047094,0.35524336496988934,0.1190711685080757
221,0.5162048983532371,0.3549327850341797,0.1191552934864486
222,0.5164561755550888,0.35454845428466797,0.11920676762270008
223,0.5165423417996373,0.3542785220675998,0.11922476403264858
224,0.5166690826359529,0.3542648103502062,0.11925347515049559
225,0.5167159846568646,0.35417315165201824,0.11926397970461694
226,0.5164968396074033,0.3539913177490234,0.11921291168779131
227,0.5161604544643802,0.3537284851074219,0.11913446330220916
228,0.5156844287879954,0.3533257590399848,0.11902343242515102
229,0.515311364755536,0.352915276421441,0.11893579242343756
230,0.5151190642133394,0.35258187188042533,0.11888953299147709
231,0.5150472878943846,0.352356931898329,0.11887078269535674
232,0.5153599324272727,0.3523695627848307,0.1189404892889479
233,0.5162099070319622,0.35271568298339845,0.11913399140011956
234,0.517584921994154,0.3533939361572266,0.11944852106658103
235,0.5192500348455125,0.3541661156548394,0.11982990549849752
236,0.5205266431018953,0.3546071158515082,0.12012159426577819
237,0.5213020148728079,0.35461947123209636,0.12029764629554657
238,0.5215804984170122,0.3545294443766276,0.12035909582186667
239,0.5214427180485289,0.35412152608235675,0.12032462228892737
240,0.5209921226044245,0.3535681406656901,0.12021809148972165
241,0.5203240104066543,0.35296240912543403,0.12006153059938132
242,0.5194831947021078,0.35221612718370227,0.11986527106583608
243,0.518674480859883,0.35146685706244574,0.1196766035729707
244,0.5178531886692596,0.3506538814968533,0.11948522882605775
245,0.5173328002192841,0.35040418836805554,0.11936346425785282
246,0.5173004979662462,0.3508507834540473,0.11935451630232752
247,0.51767728675352,0.35169122483995224,0.11944016574226293
248,0.5182276535651068,0.3527409659491645,0.11956602777577266
249,0.5184187396993817,0.35345094468858507,0.11960916106027747
250,0.5183046934468406,0.35395067003038194,0.11958204963046185
251,0.5179529728827276,0.35464021894666886,0.11950023630172314
252,0.5177438888774483,0.3557914733886719,0.11945145419016127
253,0.5178777221866773,0.3570677439371745,0.11948188820550638
254,0.5180750938915117,0.35831993950737845,0.1195270809661209
255,0.5185038236523855,0.3594125111897786,0.11962573959502676
256,0.5189763240587566,0.3601955837673611,0.11973457400736515
257,0.5193089263626146,0.36073070102267796,0.11981120964114071
258,0.5194518421392036,0.36089138454861114,0.11984412654817007
259,0.5194675288564641,0.3609798007541233,0.11984777902779223
260,0.5194191820571422,0.3608363257514106,0.11983690273861605
261,0.5196861960228472,0.36091414557562934,0.1198986954989327
262,0.5200440797299746,0.3611207750108507,0.11998158694621266
263,0.520273421369378,0.36131256951226126,0.12003496703687805
264,0.5200980323915156,0.3612831115722656,0.11999510327564035
265,0.5198798441837393,0.36103973388671873,0.11994549811650383
266,0.5199564762322281,0.36089986165364585,0.11996399093309833
