frame_index,rmse,mae,l2_loss
0,0.510688761114462,0.35302759806315104,0.11870664210318627
1,0.5111513831448423,0.35370864868164065,0.11880840149674894
2,0.5110721868168956,0.3539923773871528,0.11878423180560543
3,0.510592932335533,0.3540545781453451,0.11866707571007924
4,0.5098554575088324,0.3538854175143772,0.1184899319119205
5,0.508975114768239,0.35351549784342445,0.11827962664145027
6,0.5081362482952748,0.3531902101304796,0.11807902393756524
7,0.5075152082831865,0.35291512807210285,0.11792913296317213
8,0.5071817246298437,0.35273208618164065,0.11784614831381754
9,0.5071312454228125,0.35276574028862845,0.11782901386711316
10,0.5072311960637951,0.3527990553114149,0.1178469630093404
11,0.5073710395813175,0.35283942752414277,0.11787427769950043
12,0.5073986486363228,0.35291536119249134,0.11787562653174338
13,0.5073631868071373,0.3530729293823242,0.11786240071798591
14,0.5075215345635985,0.3534325705634223,0.11789426289584133
15,0.5079221219152411,0.35381541781955295,0.11798243497427505
16,0.5084843812417417,0.35428657531738283,0.11810819622064826
17,0.5091757292911295,0.35460359785291884,0.11826394105009759
18,0.5099624792853518,0.3548386043972439,0.118441841870716
19,0.510694072881061,0.3549775653415256,0.1186068961369124
20,0.5111988535953589,0.3549769507514106,0.1187192292791697
21,0.5113315609035418,0.3550159666273329,0.11874511428115317
22,0.5109329207873288,0.3546798282199436,0.118647608916338
23,0.5101961450975881,0.35423321194118923,0.11847156070491768
24,0.5093802172933857,0.3538588841756185,0.11827715928937456
25,0.5087113730939973,0.35355639987521703,0.11811693624789456
26,0.5083406124740311,0.35335182613796656,0.1180259572877706
27,0.5083056332904962,0.3532306247287326,0.11801297705004754
28,0.5085390185524602,0.3530507193671332,0.11806233437310469
29,0.5088345250868458,0.3529386520385742,0.11812613118853128
30,0.5091387262498055,0.35279023912217883,0.11819199635342811
31,0.5095221329726379,0.3528582255045573,0.11827626442069487
32,0.5098987884487806,0.3530420515272352,0.11835895862351985
33,0.5103120242436715,0.35318883260091144,0.11845009275602325
34,0.5107259008251437,0.3534067577785916,0.1185413129344068
35,0.5111136731254018,0.35369169447157117,0.1186263562963026
36,0.511533861352257,0.35388045840793186,0.11871878282185588
37,0.5120659372733831,0.354094123840332,0.11883701237737722
38,0.5127459465737495,0.3545611487494575,0.1189893726385141
39,0.5135974619012101,0.35505288441975913,0.11918131714898147
40,0.5143626369156048,0.35558297899034286,0.11935299734942457
41,0.5149225555756515,0.3559837341308594,0.11947682338434312
42,0.5152016079869,0.3562209235297309,0.11953527033268148
43,0.5153656895108244,0.3566487630208333,0.11956685891345738
44,0.5154596648068127,0.35701828002929686,0.11958199039416878
45,0.5156669625312468,0.357395511203342,0.11962324112527124
46,0.5160511657555149,0.35788035922580297,0.11970537777543641
47,0.5164726713487447,0.35807164510091144,0.11979600071752804
48,0.5167176047205645,0.3580959743923611,0.11984550282337848
49,0.516592250099851,0.3579255845811632,0.11980896452763244
50,0.5158390512801734,0.35724826388888886,0.11962667297193384
51,0.5144979264481485,0.3562494066026476,0.11930792450670069
52,0.512814490943178,0.35490264892578127,0.11890967710337723
53,0.5111980244550107,0.35355303022596574,0.11852688838755625
54,0.5099054176539013,0.352573373582628,0.11821911528432646
55,0.5092240497991823,0.3520435969034831,0.11805296626646802
56,0.5088681768638084,0.3516567230224609,0.11796219527860614
57,0.5086093174247472,0.35152456495496964,0.11789382552032243
58,0.5083731088554408,0.35151738060845267,0.11783061664265713
59,0.5081499905167193,0.35143167707655165,0.11777034091613862
