frame_index,rmse,mae,l2_loss
0,0.5754157659443945,0.40931790669759116,0.13375205915914504
1,0.5620073398036882,0.39554388258192275,0.13062899930096794
2,0.5539463685689794,0.3868294186062283,0.12874911910544945
3,0.5519951899959327,0.3852373335096571,0.12828938838464296
4,0.5541849119008065,0.3884378645155165,0.1287920556908086
5,0.554755522806057,0.38959316677517364,0.1289184366993291
6,0.5558205841295183,0.39109391106499564,0.12915975248489509
7,0.5663555113768446,0.402288818359375,0.131601601913607
8,0.5866269273014355,0.42185677422417533,0.13630562877654634
9,0.5927027518261563,0.4274762471516927,0.13771105881234816
10,0.582377750082101,0.4186376783582899,0.13530604920198241
11,0.5761066567961898,0.41321983337402346,0.13384318526292446
12,0.560135229222619,0.39819098578559026,0.13012705348066894
13,0.5381039954307587,0.37387979295518664,0.12500360764549887
14,0.5339963844484887,0.3672566731770833,0.12404421457255396
15,0.533472694626954,0.3670668707953559,0.12391743692329078
16,0.532470895910114,0.3670663621690538,0.12367966328160941
17,0.5320502742254584,0.3672509511311849,0.12357690802404876
18,0.5356287989957085,0.3729112413194444,0.12440299843422915
19,0.5536518966232741,0.39346830579969616,0.12858369909864778
20,0.5824264379502122,0.4204067654079861,0.1352609015825248
21,0.5939492766832615,0.43051762051052517,0.13793119793414577
22,0.580038155071695,0.41855472988552517,0.1346950595265057
23,0.5697653365110126,0.40917638142903645,0.1323039958271558
24,0.5702993452392686,0.40932252671983504,0.1324224699143354
25,0.5628052436642776,0.4017602284749349,0.1306769115098808
26,0.5540641135259022,0.3921919928656684,0.12864198884175382
27,0.5471370589873019,0.38316637674967446,0.1270284430402873
28,0.5397992932983109,0.3704108768039279,0.12531971458386038
29,0.5437286450710109,0.3702106475830078,0.12622681459686397
30,0.5441107750347327,0.37096099853515624,0.12631044433106633
31,0.5572998046280819,0.3892719268798828,0.12936697895581378
32,0.5951919268913995,0.4266334533691406,0.13815741132138137
33,0.6205069210825357,0.4479053497314453,0.14402776902408493
34,0.6142773572396235,0.44136547512478297,0.14257597728138896
35,0.6078756204282454,0.434507327609592,0.14108421222976134
36,0.6176917139812144,0.44254057142469616,0.1433563132050362
37,0.6216650254242396,0.4451789008246528,0.14427207307382628
38,0.6164797044121959,0.4394643995496962,0.1430621417147235
39,0.6333355284535698,0.45361963907877606,0.1469667747167752
40,0.664301236191533,0.4787559509277344,0.1541448347761632
41,0.661292636572825,0.47611673143174915,0.15343888646876364
42,0.6413220425548385,0.4593441857231988,0.14879729127136057
43,0.6337600542015415,0.452517827351888,0.14703481533205412
44,0.6238762820155145,0.44341617160373265,0.14473366716499472
45,0.6085795283203187,0.42866715325249566,0.14117688537348172
46,0.6017395023348953,0.42157296074761286,0.13958200122258313
47,0.6070891106303796,0.42687488132052953,0.1408145126880723
48,0.6254941216238414,0.4445309109157986,0.14507471166889263
49,0.652604666768314,0.46829151577419703,0.151353198497073
50,0.6678299926440698,0.4808191935221354,0.15487443211717877
51,0.6703781763648379,0.48295678032769096,0.15545529873916092
52,0.666666539510079,0.4799285888671875,0.15458436598187544
53,0.6400609125184422,0.45776210361056857,0.14840516729341832
54,0.6126103169924325,0.4335373772515191,0.1420307515501881
55,0.6196545019024498,0.44046257866753474,0.14365396143171788
56,0.6534652805083535,0.4698682149251302,0.1514816656490313
57,0.6661983752612565,0.4803743998209635,0.1544224069913811
58,0.6436675478775943,0.46190079583062066,0.14918913443325071
59,0.6087289716816727,0.43084097968207463,0.14108082231307711
60,0.5849436739534275,0.40845303005642364,0.1355582914159012
61,0.5879670795731542,0.41238280402289496,0.13624877065761254
62,0.6221145143080656,0.44491229587131076,0.14415078680004836
63,0.6696507742277523,0.48453013102213544,0.15515355021146454
64,0.6914156293502235,0.5015392727322049,0.1601838586454202
65,0.6562049809913881,0.47449459499782987,0.1520144439560806
66,0.6055171211636814,0.43112436930338544,0.14026106504038197
67,0.5938695597598277,0.42068778143988717,0.13755197207788655
68,0.6187638166706704,0.44406458536783855,0.1433063240354079
69,0.6394173836563395,0.46217049492730033,0.14807761702769176
70,0.621356363178047,0.4467300838894314,0.1438832442502553
71,0.594276471435833,0.4218287150065104,0.13760131521652064
72,0.5814743575199456,0.4097808837890625,0.13462610399059058
73,0.5862259128143644,0.41504041883680554,0.13571523031621266
74,0.5980553230316298,0.42656597561306425,0.13844270899248978
75,0.5945706234566834,0.42322277492947047,0.13762512787455666
76,0.576957371227698,0.40598102145724824,0.13353776440504622
77,0.5621167231116212,0.390761227077908,0.13009288252188425
78,0.5555431661283993,0.383788087632921,0.12856184751845945
79,0.5553730961736486,0.3837610032823351,0.12851301931794315
80,0.5597956510117382,0.38877843221028646,0.12952706769576708
81,0.5615799526209637,0.39089054531521267,0.12993080941272153
82,0.5587745213941643,0.3875857459174262,0.12927289889680546
83,0.5593562875432051,0.3878919813368056,0.12939889607186209
84,0.5577549799954185,0.3867057800292969,0.12902012789626485
85,0.5517248945441119,0.38058111402723527,0.1276172215402539
86,0.5482867906600367,0.3773428599039714,0.12681419501432453
87,0.5472236224488461,0.37748900519476997,0.12656074806666076
88,0.5484669985661558,0.37953643798828124,0.126840941063359
89,0.5502817568933867,0.38090294731987845,0.12725339988918546
90,0.553063229585793,0.3827935536702474,0.12788953152376883
91,0.5519315690947866,0.3821480645073785,0.12762091800042416
92,0.5481841001567441,0.3812493218315972,0.1267476414543333
93,0.5622764991089307,0.3986804962158203,0.12999916756799348
94,0.5850020382692597,0.42161263359917533,0.1352463302184547
95,0.5941250514454847,0.4303341759575738,0.13734842703465672
96,0.5905199319632185,0.4274222479926215,0.13650803751296614
97,0.5845510216554264,0.4223851097954644,0.13512137162268026
98,0.6031970783179749,0.4392801920572917,0.13942440852975058
99,0.6733540502200159,0.4953280554877387,0.15563276010855678
100,0.7426040497732175,0.5456953684488932,0.17162984832870717
101,0.7243553774376278,0.5329023573133681,0.1674036782136909
102,0.6454775907207103,0.4732557084825304,0.1491668229121783
103,0.5795594162146055,0.41643812391493057,0.13392653708505556
104,0.5557448742740204,0.39377610948350694,0.12841672249087205
105,0.5571030912697401,0.3961859809027778,0.12872383385847253
106,0.579273903704896,0.41776691012912326,0.13383957981487452
107,0.6144129630116486,0.4484330071343316,0.14195084190263124
108,0.6318341765656811,0.4629174550374349,0.14596798022323157
109,0.604711738339401,0.4409130520290799,0.1396946220164741
110,0.5687621249256067,0.4099661509195964,0.13138285029628513
111,0.5738366525926853,0.4148768107096354,0.13254793928396594
112,0.6289203692234099,0.4612741258409288,0.14526372047811412
113,0.6671792920471566,0.49108992682562935,0.15409234701731192
114,0.6348389046911009,0.4658035702175564,0.14661532889196985
115,0.58345778817925,0.42206425136990017,0.13474201087902024
116,0.5509539875158288,0.3923780653211806,0.12722933512094478
117,0.5423086421311005,0.38450033399793837,0.12522683439744328
118,0.5595810115990438,0.4013787163628472,0.12920923730734063
119,0.6092118003953021,0.4456085205078125,0.14066290638150478
120,0.6460786743127285,0.4755814446343316,0.1491689458127554
121,0.6191949103217145,0.45446624755859377,0.1429562993041284
122,0.5557864196897252,0.3992300245496962,0.1283122159790059
123,0.5296633894642713,0.3736248016357422,0.12227716328724116
124,0.5393791804244361,0.3836977216932509,0.12451629628663073
125,0.597806332428925,0.4373609754774306,0.13800036360568077
126,0.6805562164234231,0.5029924180772569,0.1570986443746237
127,0.7283636412435986,0.5378064473470052,0.16813044824592993
128,0.7039412519526252,0.5202918582492404,0.16248939267059595
129,0.6380915139421074,0.47150293986002606,0.14728643159642044
130,0.620592846472359,0.45809063381618925,0.14324461802244165
131,0.6895173040242196,0.5098740471733941,0.15915081173804807
132,0.7921106264835841,0.580988778008355,0.1828276977767815
133,0.8182749475807778,0.598648918999566,0.18886344571689878
134,0.7408858171315554,0.546390618218316,0.17099853822613525
135,0.6357061675077056,0.4708045111762153,0.14672017737776039
136,0.5865289621865364,0.43116366068522133,0.13536769099630988
137,0.5915711518322386,0.43516383700900607,0.13652886684181423
138,0.6094640596089073,0.4497453053792318,0.14065570000305028
139,0.6131913277803762,0.4526073031955295,0.14151316932782004
140,0.6062055189106819,0.4465817345513238,0.13989826108888267
141,0.5932639290725286,0.4353240966796875,0.13690901058409985
142,0.5919147168495745,0.4338456047905816,0.13659508907334392
143,0.6294606715541649,0.46440099080403646,0.1452568727930636
144,0.692005414624306,0.5113060845269097,0.1596871928464426
145,0.7037075012877911,0.5195001390245225,0.16238492992364895
146,0.6453789866353851,0.47592209710015193,0.1489230337290726
147,0.5837788288513746,0.42467608981662325,0.13470678505253372
148,0.5574742668686666,0.4000287373860677,0.12863543998646843
149,0.558821928404518,0.40137384202745224,0.12894503279334954
150,0.5822526640047845,0.422765858968099,0.13435032229772392
151,0.6258364357429067,0.458776601155599,0.14440588381883332
152,0.6782791923392731,0.49790081448025175,0.15650571549559847
153,0.6905173929884252,0.5062128278944228,0.1593290624077961
154,0.6372704319046909,0.4667896694607205,0.14704282047338174
155,0.5941357703466561,0.4320461697048611,0.13709022252439035
156,0.6053112894489343,0.4410406748453776,0.13966947130834695
157,0.6429992841575202,0.4708669874403212,0.14836662817066817
158,0.6577630901128793,0.4820773654513889,0.1517747156324259
159,0.6496571541421367,0.4757554796006944,0.14990611587680436
160,0.6222818906118541,0.45404891967773436,0.14359143464053725
161,0.5928152835941244,0.4295846727159288,0.13679427962658966
162,0.5887397185316766,0.4259637620713976,0.13585629890535583
163,0.607850204296398,0.44174329969618054,0.1402689263280165
164,0.6435814432085704,0.4695089552137587,0.14851739569382724
165,0.6590614123571843,0.48081080118815106,0.15209285217263052
166,0.5990535759873333,0.4335364023844401,0.13824765487908608
167,0.5405652512380748,0.3809569464789497,0.12475250082171407
168,0.5346736913458974,0.3752232869466146,0.12339529927997042
169,0.5621289194830138,0.4015615675184462,0.12973401847448007
170,0.60820387764886,0.4406550089518229,0.14037013044468402
171,0.6003536171318522,0.43431727091471356,0.13856051924096888
172,0.5504606956951187,0.39126451280381946,0.1270470572413994
173,0.530612578109964,0.37165713840060766,0.12246750614710822
174,0.5318928338565009,0.3734202914767795,0.12276411084984952
175,0.5323471806810663,0.3746822781032986,0.12286979790761293
176,0.5526002011889412,0.3947949727376302,0.1275448706704069
177,0.5522144090051547,0.39500961303710935,0.12745605127491036
178,0.5332625024173132,0.37669236924913196,0.1230816780051135
179,0.5551605261282996,0.39824981689453126,0.1281355064517326
180,0.5570291346432095,0.40025321112738715,0.12856604457801246
181,0.5386329007912334,0.38215433756510414,0.12431904407109966
182,0.5428470758828828,0.386279042561849,0.12529039346887835
183,0.5563524549522558,0.39947725931803385,0.12840590589403977
184,0.5605096713844416,0.4033905877007378,0.1293636248161295
185,0.5500125459723592,0.39321331448025176,0.1269390409868146
186,0.5429919926267821,0.3858451419406467,0.12531676941777886
187,0.5528632646887242,0.39554536607530383,0.12759288174766373
188,0.599559466797369,0.43757993910047743,0.13836738160835466
189,0.6648233998550229,0.48987223307291666,0.15342654335077743
190,0.6940646476622683,0.5119403415256076,0.160172131208431
191,0.6603250241399499,0.48729332817925347,0.15238346843721476
192,0.6082833883606847,0.44586605495876735,0.14037163719873036
193,0.582101138112728,0.4226218753390842,0.13432768502605527
194,0.5728810802158049,0.41373909844292533,0.132198241415107
195,0.5657491211733807,0.40664927164713544,0.13055085688199813
