frame_index,rmse,mae,l2_loss
0,0.5377375193748164,0.3757139417860243,0.12499396916153095
1,0.5388949958656236,0.37661717732747396,0.12525693003015773
2,0.539967144881055,0.3773696475558811,0.12550004511973528
3,0.5408919051027131,0.3779771592881944,0.12570887019566726
4,0.5416094236204249,0.37853613959418403,0.12586952396508752
5,0.5421014263662938,0.3788497500949436,0.1259777785827498
6,0.5423808549170951,0.3790831247965495,0.12603667257726772
7,0.542479545805358,0.3793133629692925,0.12605364616262812
8,0.5424693493600511,0.37955347696940106,0.12604540009212906
9,0.5423869503615717,0.37963553534613714,0.12602047314637815
10,0.5422785115511856,0.37980435689290365,0.1259896398081462
11,0.5422177763445694,0.3800603230794271,0.1259699978051306
12,0.542217346405731,0.38021731906467016,0.12596448491877105
13,0.5423400605637737,0.38055127461751304,0.12598766171003764
14,0.5426277437615,0.3809440188937717,0.12604922849747366
15,0.5430919967786865,0.3814286126030816,0.1261518516921046
16,0.5437317437119233,0.3820000542534722,0.12629527640730473
17,0.544498280482306,0.38256920708550346,0.12646815007166282
18,0.5453269725823441,0.38313963148328994,0.12665545736805653
19,0.5461117022487321,0.3835820515950521,0.12683251556524947
20,0.546779583069835,0.3840106116400825,0.1269823870517105
21,0.5472977811454609,0.38431871202256945,0.12709745014194204
22,0.5476804971277837,0.38445807562934026,0.1271810423454209
23,0.5479606968505759,0.38450486924913196,0.127240786871145
24,0.5481979982277929,0.38445701599121096,0.1272905773668075
25,0.5484219231586686,0.3843444400363498,0.1273372697384354
26,0.5486569778433597,0.3842858632405599,0.12738656610066887
27,0.5489322586188653,0.38421490987141926,0.12744523333149163
28,0.5492508110912803,0.38421605428059896,0.12751397739024872
29,0.5496073544689623,0.3842990451388889,0.1275915592502326
30,0.5499624143146017,0.38422694736056856,0.12766884999296155
31,0.5503238687731522,0.38423584832085506,0.12774764275751016
32,0.5506837005443754,0.3842113918728299,0.12782605254988894
33,0.551086946969457,0.3841332329644097,0.12791448542078002
34,0.5514844801405906,0.38411839803059894,0.12800152534499376
35,0.551858570722679,0.383981196085612,0.12808299773200352
