frame_index,rmse,mae,l2_loss
0,0.5182477120255274,0.35835308498806423,0.12046367642388921
1,0.5185991713957651,0.3589575873480903,0.12053951256473497
2,0.5184968752103185,0.3590211656358507,0.12050989000019764
3,0.5178783155601094,0.3587422264946832,0.12036027408384684
4,0.516829048809001,0.35807266235351565,0.12011058801389864
5,0.5156625650510309,0.3571499294704861,0.11983370875603867
6,0.5144378250461529,0.35616115993923614,0.11954336354039347
7,0.5133045115781132,0.355247073703342,0.11927436854801514
8,0.512323257032826,0.35446849399142794,0.11904080845375921
9,0.5117367237354457,0.3541529337565104,0.11889907013531156
10,0.5114779280193483,0.3541874991522895,0.11883362248052506
11,0.5113608625445931,0.3542807896931966,0.11880120782214418
12,0.5113848786913712,0.3546267403496636,0.11880168214206344
13,0.5116413811846519,0.3553368886311849,0.11885624156648193
14,0.5119736364252863,0.35608592563205294,0.11892845993296254
15,0.5123062553257346,0.3566722869873047,0.11900080120150625
16,0.5124621865813919,0.3568889617919922,0.11903214085083659
17,0.5125039738860268,0.3568611568874783,0.119036977351571
18,0.5121876827206304,0.3563270144992404,0.11895865870355593
19,0.5118184258705966,0.355673090616862,0.11886802315077956
20,0.5114960966652183,0.3551131354437934,0.11878826008374621
21,0.5111953297395913,0.35474300384521484,0.11871347769470154
22,0.5109450323837404,0.3543874316745334,0.1186504214420061
23,0.5108794106409035,0.35418273078070744,0.11863022034213813
24,0.510984434563849,0.35414051479763453,0.11864965561960418
25,0.5112722686419553,0.35412531958685983,0.11871154677200363
26,0.5115929161707432,0.35395035213894316,0.11878107353812647
27,0.5119194070911492,0.3538387298583984,0.11885198448311449
28,0.5120820364794697,0.3535770416259766,0.1188848808285943
29,0.511691146248432,0.3529361724853516,0.11878929689261138
30,0.510958657586542,0.3522039201524523,0.11861447711716698
31,0.5100193683212683,0.35135686662462023,0.1183916885323636
32,0.5089719294427407,0.3506200154622396,0.11814381383551312
33,0.5080149711545467,0.34999938540988496,0.11791691670187167
34,0.5072946787280638,0.3497545878092448,0.11774491398205242
35,0.5067609388085323,0.34968143039279515,0.11761611329345222
36,0.5064039626778197,0.34967041015625,0.11752821583765137
37,0.5062164421105075,0.34978595309787325,0.11747949866972177
38,0.5062427326617439,0.34988992479112413,0.1174802171811295
39,0.5064719217377016,0.3498568640814887,0.11752782131794433
40,0.5068701609819407,0.3499752468532986,0.1176144389937601
41,0.507338395469832,0.35012959374321834,0.11771708039450929
42,0.507589636258807,0.3501621034410265,0.11776916734663366
43,0.5078626611176575,0.3504897223578559,0.11782612693310189
44,0.5081641911168707,0.3509203592936198,0.11788950633716981
45,0.5086026504917563,0.35149177975124785,0.11798447819515058
46,0.5091973513083914,0.3521069632636176,0.11811553842996277
47,0.5098089427902099,0.3525931252373589,0.11825034675466693
48,0.5102709503815369,0.35277864668104386,0.1183502904990237
49,0.5101462549668533,0.3525219175550673,0.11831399823248315
50,0.5095345900464227,0.35184446970621747,0.11816462445039896
51,0.5085882746201044,0.3508858574761285,0.11793752385410987
52,0.5074418970180565,0.3495972951253255,0.11766389832737428
53,0.5065114836040069,0.34841700659857855,0.11744026230960368
54,0.5059550112701345,0.3477360619439019,0.1173032325901374
55,0.5056993962229713,0.3472766876220703,0.11723584890938812
56,0.5055631355211121,0.34702296786838105,0.1171960441416382
57,0.5052252173470034,0.3468666500515408,0.11710940319371439
58,0.5046390852721154,0.34659203423394097,0.11696514540958573
59,0.5041616392279038,0.3464622497558594,0.11684598885524515
60,0.5038938220164777,0.3466475168863932,0.11677532146970523
61,0.5037920944930967,0.3470039579603407,0.11674302172077299
62,0.5039064813132006,0.3473313225640191,0.1167606832573782
63,0.5038999414172286,0.34743576049804686,0.1167502045411537
64,0.5038242953582744,0.3473203870985243,0.11672359762194343
65,0.5036077043787832,0.3469719992743598,0.11666422439750372
66,0.5032416693481209,0.3464730368720161,0.11657013492833476
67,0.5029528421382372,0.3460162268744575,0.11649385654026632
68,0.5026579042475391,0.34562182956271703,0.11641607761204327
69,0.5023852146478394,0.34537637498643664,0.11634342030178542
70,0.5024391443654546,0.3455437978108724,0.1163463970335311
71,0.5027184022205198,0.34568392435709633,0.11640156838442241
72,0.5032461332528565,0.3460556877983941,0.11651428028077356
73,0.5037956701316328,0.346461910671658,0.11663207632016825
74,0.5041070950205465,0.3467200385199653,0.11669480927484008
75,0.5042077922599051,0.34683820936414933,0.1167088637539671
76,0.5041510040960923,0.34680519104003904,0.11668660696074575
